sample,time_sec
1038249,10382.49
1038323,10383.23
1038399,10383.99
1038476,10384.76
1038555,10385.55
1038634,10386.34
1038710,10387.1
1038785,10387.85
1038859,10388.59
1038931,10389.31
1039002,10390.02
1039072,10390.72
1039140,10391.4
1039209,10392.09
1039279,10392.79
1039349,10393.49
1039419,10394.19
1039489,10394.89
1039559,10395.59
1039630,10396.3
1039700,10397.0
1039771,10397.71
1039844,10398.44
1039918,10399.18
1039993,10399.93
1040069,10400.69
1040146,10401.46
1040224,10402.24
1040305,10403.05
1040388,10403.88
1040473,10404.73
1040559,10405.59
1040644,10406.44
1040728,10407.28
1040811,10408.11
1040892,10408.92
1040973,10409.73
1041052,10410.52
1041132,10411.32
1041211,10412.11
1041290,10412.9
1041369,10413.69
1041448,10414.48
1041527,10415.27
1041606,10416.06
1041685,10416.85
1041762,10417.62
1041838,10418.38
1041915,10419.15
1041991,10419.91
1042068,10420.68
1042145,10421.45
1042222,10422.22
1042299,10422.99
1042376,10423.76
1042454,10424.54
1042530,10425.3
1042606,10426.06
1042680,10426.8
1042755,10427.55
1042830,10428.3
1042906,10429.06
1042983,10429.83
1043058,10430.58
1043132,10431.32
1043205,10432.05
1043278,10432.78
1043353,10433.53
1043425,10434.25
1043497,10434.97
1043568,10435.68
1043637,10436.37
1043707,10437.07
1043775,10437.75
1043844,10438.44
1043911,10439.11
1043977,10439.77
1044045,10440.45
1044114,10441.14
1044181,10441.81
1044248,10442.48
1044315,10443.15
1044382,10443.82
1044450,10444.5
1044519,10445.19
1044587,10445.87
1044656,10446.56
1044724,10447.24
1044793,10447.93
1044862,10448.62
1044931,10449.31
1044998,10449.98
1045066,10450.66
1045133,10451.33
1045203,10452.03
1045273,10452.73
1045344,10453.44
1045416,10454.16
1045489,10454.89
1045562,10455.62
1045637,10456.37
1045712,10457.12
1045788,10457.88
1045865,10458.65
1045945,10459.45
1046025,10460.25
1046105,10461.05
1046185,10461.85
1046266,10462.66
1046348,10463.48
1046430,10464.3
1046511,10465.11
1046593,10465.93
1046675,10466.75
1046756,10467.56
1046837,10468.37
1046917,10469.17
1046995,10469.95
1047073,10470.73
1047150,10471.5
1047225,10472.25
1047298,10472.98
1047371,10473.71
1047443,10474.43
1047517,10475.17
1047591,10475.91
1047664,10476.64
1047738,10477.38
1047812,10478.12
1047887,10478.87
1047962,10479.62
1048035,10480.35
1048108,10481.08
1048182,10481.82
1048255,10482.55
1048329,10483.29
1048404,10484.04
1048478,10484.78
1048553,10485.53
1048628,10486.28
1048706,10487.06
1048783,10487.83
1048859,10488.59
1048934,10489.34
1049011,10490.11
1049088,10490.88
1049165,10491.65
1049243,10492.43
1049322,10493.22
1049402,10494.02
1049482,10494.82
1049562,10495.62
1049644,10496.44
1049725,10497.25
1049805,10498.05
1049885,10498.85
1049965,10499.65
1050045,10500.45
1050129,10501.29
1050213,10502.13
1050294,10502.94
1050372,10503.72
1050448,10504.48
1050526,10505.26
1050604,10506.04
1050681,10506.81
1050758,10507.58
1050832,10508.32
1050906,10509.06
1050982,10509.82
1051057,10510.57
1051132,10511.32
1051206,10512.06
1051280,10512.8
1051354,10513.54
1051429,10514.29
1051504,10515.04
1051578,10515.78
1051653,10516.53
1051728,10517.28
1051805,10518.05
1051883,10518.83
1051961,10519.61
1052040,10520.4
1052119,10521.19
1052200,10522.0
1052282,10522.82
1052365,10523.65
1052446,10524.46
1052525,10525.25
1052604,10526.04
1052684,10526.84
1052765,10527.65
1052846,10528.46
1052925,10529.25
1053004,10530.04
1053081,10530.81
1053157,10531.57
1053233,10532.33
1053309,10533.09
1053384,10533.84
1053460,10534.6
1053537,10535.37
1053614,10536.14
1053691,10536.91
1053769,10537.69
1053845,10538.45
1053922,10539.22
1054001,10540.01
1054081,10540.81
1054163,10541.63
1054242,10542.42
1054319,10543.19
1054397,10543.97
1054475,10544.75
1054553,10545.53
1054632,10546.32
1054709,10547.09
1054784,10547.84
1054861,10548.61
1054937,10549.37
1055016,10550.16
1055096,10550.96
1055174,10551.74
1055250,10552.5
1055328,10553.28
1055405,10554.05
1055483,10554.83
1055560,10555.6
1055636,10556.36
1055712,10557.12
1055789,10557.89
1055867,10558.67
1055947,10559.47
1056023,10560.23
1056099,10560.99
1056176,10561.76
1056252,10562.52
1056331,10563.31
1056411,10564.11
1056490,10564.9
1056567,10565.67
1056645,10566.45
1056723,10567.23
1056802,10568.02
1056882,10568.82
1056960,10569.6
1057037,10570.37
1057114,10571.14
1057192,10571.92
1057272,10572.72
1057354,10573.54
1057432,10574.32
1057509,10575.09
1057587,10575.87
1057666,10576.66
1057747,10577.47
1057827,10578.27
1057907,10579.07
1057986,10579.86
1058067,10580.67
1058147,10581.47
1058228,10582.28
1058307,10583.07
1058384,10583.84
1058462,10584.62
1058541,10585.41
1058620,10586.2
1058698,10586.98
1058777,10587.77
1058855,10588.55
1058935,10589.35
1059015,10590.15
1059095,10590.95
1059173,10591.73
1059251,10592.51
1059330,10593.3
1059410,10594.1
1059492,10594.92
1059573,10595.73
1059654,10596.54
1059732,10597.32
1059808,10598.08
1059886,10598.86
1059963,10599.63
1060040,10600.4
1060117,10601.17
1060194,10601.94
1060270,10602.7
1060345,10603.45
1060421,10604.21
1060497,10604.97
1060576,10605.76
1060656,10606.56
1060733,10607.33
1060809,10608.09
1060885,10608.85
1060962,10609.62
1061039,10610.39
1061119,10611.19
1061196,10611.96
1061273,10612.73
1061350,10613.5
1061427,10614.27
1061505,10615.05
1061584,10615.84
1061660,10616.6
1061736,10617.36
1061814,10618.14
1061892,10618.92
1061970,10619.7
1062047,10620.47
1062122,10621.22
1062199,10621.99
1062278,10622.78
1062358,10623.58
1062438,10624.38
1062515,10625.15
1062592,10625.92
1062670,10626.7
1062749,10627.49
1062827,10628.27
1062906,10629.06
1062984,10629.84
1063061,10630.61
1063139,10631.39
1063218,10632.18
1063296,10632.96
1063373,10633.73
1063450,10634.5
1063525,10635.25
1063602,10636.02
1063678,10636.78
1063755,10637.55
1063833,10638.33
1063909,10639.09
1063985,10639.85
1064063,10640.63
1064142,10641.42
1064223,10642.23
1064304,10643.04
1064381,10643.81
1064459,10644.59
1064536,10645.36
1064615,10646.15
1064695,10646.95
1064774,10647.74
1064852,10648.52
1064929,10649.29
1065007,10650.07
1065086,10650.86
1065165,10651.65
1065244,10652.44
1065321,10653.21
1065397,10653.97
1065475,10654.75
1065554,10655.54
1065634,10656.34
1065714,10657.14
1065792,10657.92
1065869,10658.69
1065948,10659.48
1066026,10660.26
1066105,10661.05
1066183,10661.83
1066260,10662.6
1066336,10663.36
1066414,10664.14
1066492,10664.92
1066571,10665.71
1066651,10666.51
1066730,10667.3
1066807,10668.07
1066885,10668.85
1066964,10669.64
1067044,10670.44
1067124,10671.24
1067204,10672.04
1067285,10672.85
1067368,10673.68
1067452,10674.52
1067534,10675.34
1067613,10676.13
1067692,10676.92
1067772,10677.72
1067853,10678.53
1067934,10679.34
1068013,10680.13
1068092,10680.92
1068171,10681.71
1068252,10682.52
1068334,10683.34
1068417,10684.17
1068496,10684.96
1068573,10685.73
1068651,10686.51
1068729,10687.29
1068809,10688.09
1068888,10688.88
1068966,10689.66
1069042,10690.42
1069119,10691.19
1069197,10691.97
1069275,10692.75
1069352,10693.52
1069428,10694.28
1069504,10695.04
1069581,10695.81
1069659,10696.59
1069736,10697.36
1069811,10698.11
1069887,10698.87
1069965,10699.65
1070044,10700.44
1070124,10701.24
1070206,10702.06
1070285,10702.85
1070363,10703.63
1070442,10704.42
1070520,10705.2
1070598,10705.98
1070675,10706.75
1070752,10707.52
1070829,10708.29
1070906,10709.06
1070986,10709.86
1071065,10710.65
1071145,10711.45
1071223,10712.23
1071300,10713.0
1071379,10713.79
1071459,10714.59
1071540,10715.4
1071620,10716.2
1071699,10716.99
1071777,10717.77
1071855,10718.55
1071934,10719.34
1072013,10720.13
1072093,10720.93
1072170,10721.7
1072246,10722.46
1072324,10723.24
1072403,10724.03
1072484,10724.84
1072563,10725.63
1072642,10726.42
1072720,10727.2
1072801,10728.01
1072882,10728.82
1072963,10729.63
1073042,10730.42
1073120,10731.2
1073200,10732.0
1073280,10732.8
1073362,10733.62
1073442,10734.42
1073520,10735.2
1073597,10735.97
1073674,10736.74
1073753,10737.53
1073832,10738.32
1073912,10739.12
1073989,10739.89
1074067,10740.67
1074146,10741.46
1074227,10742.27
1074308,10743.08
1074388,10743.88
1074466,10744.66
1074546,10745.46
1074625,10746.25
1074705,10747.05
1074784,10747.84
1074861,10748.61
1074937,10749.37
1075012,10750.12
1075088,10750.88
1075165,10751.65
1075242,10752.42
1075319,10753.19
1075397,10753.97
1075476,10754.76
1075558,10755.58
1075639,10756.39
1075718,10757.18
1075795,10757.95
1075873,10758.73
1075950,10759.5
1076028,10760.28
1076104,10761.04
1076180,10761.8
1076255,10762.55
1076331,10763.31
1076407,10764.07
1076485,10764.85
1076563,10765.63
1076639,10766.39
1076715,10767.15
1076794,10767.94
1076873,10768.73
1076953,10769.53
1077031,10770.31
1077108,10771.08
1077186,10771.86
1077265,10772.65
1077346,10773.46
1077426,10774.26
1077505,10775.05
1077582,10775.82
1077659,10776.59
1077737,10777.37
1077814,10778.14
1077891,10778.91
1077967,10779.67
1078042,10780.42
1078117,10781.17
1078193,10781.93
1078271,10782.71
1078348,10783.48
1078424,10784.24
1078502,10785.02
1078582,10785.82
1078663,10786.63
1078742,10787.42
1078820,10788.2
1078898,10788.98
1078977,10789.77
1079054,10790.54
1079131,10791.31
1079209,10792.09
1079286,10792.86
1079363,10793.63
1079440,10794.4
1079517,10795.17
1079595,10795.95
1079674,10796.74
1079752,10797.52
1079827,10798.27
1079902,10799.02
1079978,10799.78
1080054,10800.54
1080132,10801.32
1080208,10802.08
1080284,10802.84
1080360,10803.6
1080437,10804.37
1080513,10805.13
1080591,10805.91
1080667,10806.67
1080742,10807.42
1080818,10808.18
1080894,10808.94
1080972,10809.72
1081049,10810.49
1081125,10811.25
1081200,10812.0
1081275,10812.75
1081352,10813.52
1081430,10814.3
1081508,10815.08
1081586,10815.86
1081662,10816.62
1081740,10817.4
1081818,10818.18
1081897,10818.97
1081976,10819.76
1082054,10820.54
1082132,10821.32
1082211,10822.11
1082290,10822.9
1082370,10823.7
1082448,10824.48
1082524,10825.24
1082602,10826.02
1082681,10826.81
1082760,10827.6
1082839,10828.39
1082916,10829.16
1082991,10829.91
1083069,10830.69
1083146,10831.46
1083224,10832.24
1083301,10833.01
1083378,10833.78
1083454,10834.54
1083531,10835.31
1083608,10836.08
1083687,10836.87
1083766,10837.66
1083843,10838.43
1083919,10839.19
1083996,10839.96
1084073,10840.73
1084151,10841.51
1084231,10842.31
1084308,10843.08
1084384,10843.84
1084461,10844.61
1084538,10845.38
1084615,10846.15
1084691,10846.91
1084766,10847.66
1084841,10848.41
1084916,10849.16
1084993,10849.93
1085070,10850.7
1085148,10851.48
1085226,10852.26
1085303,10853.03
1085379,10853.79
1085455,10854.55
1085532,10855.32
1085611,10856.11
1085688,10856.88
1085764,10857.64
1085839,10858.39
1085915,10859.15
1085991,10859.91
1086069,10860.69
1086146,10861.46
1086222,10862.22
1086298,10862.98
1086377,10863.77
1086455,10864.55
1086535,10865.35
1086614,10866.14
1086692,10866.92
1086769,10867.69
1086847,10868.47
1086925,10869.25
1087002,10870.02
1087080,10870.8
1087156,10871.56
1087231,10872.31
1087307,10873.07
1087382,10873.82
1087459,10874.59
1087537,10875.37
1087613,10876.13
1087689,10876.89
1087768,10877.68
1087847,10878.47
1087926,10879.26
1088006,10880.06
1088083,10880.83
1088160,10881.6
1088237,10882.37
1088315,10883.15
1088393,10883.93
1088471,10884.71
1088548,10885.48
1088624,10886.24
1088702,10887.02
1088781,10887.81
1088860,10888.6
1088940,10889.4
1089018,10890.18
1089096,10890.96
1089172,10891.72
1089250,10892.5
1089328,10893.28
1089407,10894.07
1089484,10894.84
1089561,10895.61
1089638,10896.38
1089716,10897.16
1089794,10897.94
1089873,10898.73
1089951,10899.51
1090027,10900.27
1090104,10901.04
1090181,10901.81
1090259,10902.59
1090337,10903.37
1090415,10904.15
1090491,10904.91
1090566,10905.66
1090642,10906.42
1090718,10907.18
1090795,10907.95
1090872,10908.72
1090950,10909.5
1091028,10910.28
1091108,10911.08
1091188,10911.88
1091270,10912.7
1091351,10913.51
1091430,10914.3
1091508,10915.08
1091586,10915.86
1091665,10916.65
1091743,10917.43
1091820,10918.2
1091895,10918.95
1091970,10919.7
1092046,10920.46
1092121,10921.21
1092198,10921.98
1092276,10922.76
1092351,10923.51
1092427,10924.27
1092504,10925.04
1092581,10925.81
1092659,10926.59
1092737,10927.37
1092813,10928.13
1092889,10928.89
1092964,10929.64
1093039,10930.39
1093113,10931.13
1093187,10931.87
1093260,10932.6
1093332,10933.32
1093403,10934.03
1093476,10934.76
1093550,10935.5
1093624,10936.24
1093699,10936.99
1093777,10937.77
1093857,10938.57
1093939,10939.39
1094020,10940.2
1094100,10941.0
1094182,10941.82
1094265,10942.65
1094348,10943.48
1094431,10944.31
1094513,10945.13
1094594,10945.94
1094676,10946.76
1094758,10947.58
1094840,10948.4
1094924,10949.24
1095007,10950.07
1095087,10950.87
1095166,10951.66
1095246,10952.46
1095327,10953.27
1095410,10954.1
1095491,10954.91
1095571,10955.71
1095650,10956.5
1095730,10957.3
1095809,10958.09
1095890,10958.9
1095972,10959.72
1096050,10960.5
1096126,10961.26
1096202,10962.02
1096278,10962.78
1096354,10963.54
1096431,10964.31
1096508,10965.08
1096585,10965.85
1096661,10966.61
1096737,10967.37
1096815,10968.15
1096892,10968.92
1096969,10969.69
1097044,10970.44
1097120,10971.2
1097196,10971.96
1097272,10972.72
1097349,10973.49
1097425,10974.25
1097501,10975.01
1097578,10975.78
1097656,10976.56
1097735,10977.35
1097813,10978.13
1097889,10978.89
1097967,10979.67
1098045,10980.45
1098124,10981.24
1098203,10982.03
1098280,10982.8
1098358,10983.58
1098435,10984.35
1098514,10985.14
1098593,10985.93
1098671,10986.71
1098748,10987.48
1098823,10988.23
1098899,10988.99
1098975,10989.75
1099052,10990.52
1099131,10991.31
1099210,10992.1
1099288,10992.88
1099365,10993.65
1099444,10994.44
1099524,10995.24
1099604,10996.04
1099684,10996.84
1099763,10997.63
1099840,10998.4
1099918,10999.18
1099997,10999.97
1100077,11000.77
1100157,11001.57
1100235,11002.35
1100311,11003.11
1100388,11003.88
1100465,11004.65
1100543,11005.43
1100621,11006.21
1100698,11006.98
1100774,11007.74
1100851,11008.51
1100928,11009.28
1101007,11010.07
1101085,11010.85
1101163,11011.63
1101240,11012.4
1101318,11013.18
1101394,11013.94
1101470,11014.7
1101544,11015.44
1101619,11016.19
1101695,11016.95
1101771,11017.71
1101849,11018.49
1101927,11019.27
1102005,11020.05
1102081,11020.81
1102158,11021.58
1102237,11022.37
1102317,11023.17
1102399,11023.99
1102478,11024.78
1102557,11025.57
1102635,11026.35
1102715,11027.15
1102794,11027.94
1102872,11028.72
1102949,11029.49
1103024,11030.24
1103099,11030.99
1103175,11031.75
1103250,11032.5
1103324,11033.24
1103398,11033.98
1103472,11034.72
1103547,11035.47
1103623,11036.23
1103699,11036.99
1103774,11037.74
1103849,11038.49
1103926,11039.26
1104004,11040.04
1104083,11040.83
1104161,11041.61
1104239,11042.39
1104315,11043.15
1104392,11043.92
1104470,11044.7
1104549,11045.49
1104627,11046.27
1104705,11047.05
1104782,11047.82
1104859,11048.59
1104937,11049.37
1105014,11050.14
1105090,11050.9
1105165,11051.65
1105239,11052.39
1105314,11053.14
1105390,11053.9
1105466,11054.66
1105542,11055.42
1105618,11056.18
1105696,11056.96
1105775,11057.75
1105853,11058.53
1105931,11059.31
1106008,11060.08
1106083,11060.83
1106159,11061.59
1106235,11062.35
1106312,11063.12
1106388,11063.88
1106464,11064.64
1106540,11065.4
1106617,11066.17
1106695,11066.95
1106772,11067.72
1106848,11068.48
1106925,11069.25
1107003,11070.03
1107080,11070.8
1107156,11071.56
1107232,11072.32
1107308,11073.08
1107384,11073.84
1107462,11074.62
1107540,11075.4
1107618,11076.18
1107694,11076.94
1107770,11077.7
1107846,11078.46
1107922,11079.22
1108000,11080.0
1108078,11080.78
1108155,11081.55
1108232,11082.32
1108308,11083.08
1108386,11083.86
1108465,11084.65
1108543,11085.43
1108622,11086.22
1108700,11087.0
1108776,11087.76
1108852,11088.52
1108930,11089.3
1109007,11090.07
1109086,11090.86
1109165,11091.65
1109241,11092.41
1109316,11093.16
1109392,11093.92
1109467,11094.67
1109543,11095.43
1109618,11096.18
1109692,11096.92
1109766,11097.66
1109841,11098.41
1109917,11099.17
1109993,11099.93
1110068,11100.68
1110144,11101.44
1110220,11102.2
1110296,11102.96
1110373,11103.73
1110450,11104.5
1110526,11105.26
1110601,11106.01
1110678,11106.78
1110755,11107.55
1110833,11108.33
1110911,11109.11
1110988,11109.88
1111064,11110.64
1111139,11111.39
1111216,11112.16
1111294,11112.94
1111370,11113.7
1111446,11114.46
1111523,11115.23
1111599,11115.99
1111676,11116.76
1111753,11117.53
1111829,11118.29
1111905,11119.05
1111980,11119.8
1112057,11120.57
1112134,11121.34
1112211,11122.11
1112288,11122.88
1112363,11123.63
1112440,11124.4
1112516,11125.16
1112593,11125.93
1112669,11126.69
1112746,11127.46
1112821,11128.21
1112896,11128.96
1112973,11129.73
1113050,11130.5
1113128,11131.28
1113205,11132.05
1113281,11132.81
1113358,11133.58
1113435,11134.35
1113513,11135.13
1113589,11135.89
1113665,11136.65
1113741,11137.41
1113818,11138.18
1113896,11138.96
1113973,11139.73
1114049,11140.49
1114125,11141.25
1114200,11142.0
1114277,11142.77
1114353,11143.53
1114430,11144.3
1114506,11145.06
1114581,11145.81
1114657,11146.57
1114734,11147.34
1114813,11148.13
1114890,11148.9
1114967,11149.67
1115044,11150.44
1115122,11151.22
1115202,11152.02
1115281,11152.81
1115359,11153.59
1115435,11154.35
1115512,11155.12
1115590,11155.9
1115667,11156.67
1115744,11157.44
1115819,11158.19
1115894,11158.94
1115968,11159.68
1116043,11160.43
1116118,11161.18
1116192,11161.92
1116267,11162.67
1116343,11163.43
1116420,11164.2
1116500,11165.0
1116579,11165.79
1116658,11166.58
1116734,11167.34
1116811,11168.11
1116888,11168.88
1116966,11169.66
1117044,11170.44
1117120,11171.2
1117199,11171.99
1117278,11172.78
1117358,11173.58
1117439,11174.39
1117516,11175.16
1117592,11175.92
1117669,11176.69
1117747,11177.47
1117825,11178.25
1117901,11179.01
1117977,11179.77
1118053,11180.53
1118130,11181.3
1118208,11182.08
1118286,11182.86
1118365,11183.65
1118442,11184.42
1118519,11185.19
1118596,11185.96
1118673,11186.73
1118751,11187.51
1118828,11188.28
1118903,11189.03
1118980,11189.8
1119058,11190.58
1119137,11191.37
1119215,11192.15
1119292,11192.92
1119368,11193.68
1119444,11194.44
1119521,11195.21
1119598,11195.98
1119674,11196.74
1119749,11197.49
1119823,11198.23
1119898,11198.98
1119972,11199.72
1120046,11200.46
1120120,11201.2
1120194,11201.94
1120267,11202.67
1120342,11203.42
1120417,11204.17
1120495,11204.95
1120572,11205.72
1120647,11206.47
1120722,11207.22
1120797,11207.97
1120873,11208.73
1120949,11209.49
1121025,11210.25
1121100,11211.0
1121175,11211.75
1121252,11212.52
1121330,11213.3
1121406,11214.06
1121482,11214.82
1121558,11215.58
1121634,11216.34
1121712,11217.12
1121790,11217.9
1121866,11218.66
1121941,11219.41
1122015,11220.15
1122090,11220.9
1122166,11221.66
1122242,11222.42
1122317,11223.17
1122392,11223.92
1122469,11224.69
1122545,11225.45
1122622,11226.22
1122699,11226.99
1122775,11227.75
1122850,11228.5
1122926,11229.26
1123002,11230.02
1123081,11230.81
1123158,11231.58
1123234,11232.34
1123310,11233.1
1123386,11233.86
1123462,11234.62
1123540,11235.4
1123618,11236.18
1123696,11236.96
1123772,11237.72
1123849,11238.49
1123925,11239.25
1124002,11240.02
1124078,11240.78
1124153,11241.53
1124226,11242.26
1124300,11243.0
1124375,11243.75
1124450,11244.5
1124526,11245.26
