sample,time_sec
695324,6953.24
695391,6953.91
695459,6954.59
695525,6955.25
695591,6955.91
695658,6956.58
695724,6957.24
695790,6957.9
695854,6958.54
695920,6959.2
695988,6959.88
696055,6960.55
696123,6961.23
696191,6961.91
696257,6962.57
696325,6963.25
696394,6963.94
696462,6964.62
696530,6965.3
696597,6965.97
696664,6966.64
696732,6967.32
696800,6968.0
696869,6968.69
696936,6969.36
697004,6970.04
697075,6970.75
697148,6971.48
697220,6972.2
697293,6972.93
697365,6973.65
697439,6974.39
697513,6975.13
697584,6975.84
697652,6976.52
697717,6977.17
697782,6977.82
697848,6978.48
697914,6979.14
697979,6979.79
698044,6980.44
698109,6981.09
698172,6981.72
698236,6982.36
698299,6982.99
698362,6983.62
698424,6984.24
698486,6984.86
698549,6985.49
698611,6986.11
698673,6986.73
698735,6987.35
698798,6987.98
698861,6988.61
698926,6989.26
698994,6989.94
699063,6990.63
699133,6991.33
699208,6992.08
699284,6992.84
699359,6993.59
699436,6994.36
699514,6995.14
699594,6995.94
699677,6996.77
699760,6997.6
699840,6998.4
699918,6999.18
699997,6999.97
700074,7000.74
700152,7001.52
700230,7002.3
700307,7003.07
700381,7003.81
700455,7004.55
700528,7005.28
700601,7006.01
700672,7006.72
700744,7007.44
700815,7008.15
700885,7008.85
700955,7009.55
701022,7010.22
701088,7010.88
701154,7011.54
701218,7012.18
701281,7012.81
701344,7013.44
701407,7014.07
701469,7014.69
701531,7015.31
701592,7015.92
701654,7016.54
701715,7017.15
701776,7017.76
701837,7018.37
701897,7018.97
701957,7019.57
702017,7020.17
702076,7020.76
702135,7021.35
702196,7021.96
702259,7022.59
702323,7023.23
702388,7023.88
702456,7024.56
702529,7025.29
702601,7026.01
702672,7026.72
702742,7027.42
702813,7028.13
702883,7028.83
702953,7029.53
703022,7030.22
703091,7030.91
703159,7031.59
703228,7032.28
703297,7032.97
703367,7033.67
703438,7034.38
703511,7035.11
703585,7035.85
703659,7036.59
703733,7037.33
703807,7038.07
703882,7038.82
703956,7039.56
704030,7040.3
704104,7041.04
704178,7041.78
704252,7042.52
704327,7043.27
704400,7044.0
704473,7044.73
704545,7045.45
704614,7046.14
704683,7046.83
704752,7047.52
704820,7048.2
704887,7048.87
704955,7049.55
705024,7050.24
705094,7050.94
705162,7051.62
705227,7052.27
705293,7052.93
705359,7053.59
705423,7054.23
705487,7054.87
705550,7055.5
705613,7056.13
705675,7056.75
705737,7057.37
705800,7058.0
705861,7058.61
705922,7059.22
705984,7059.84
706044,7060.44
706105,7061.05
706165,7061.65
706225,7062.25
706286,7062.86
706347,7063.47
706409,7064.09
706473,7064.73
706539,7065.39
706605,7066.05
706671,7066.71
706740,7067.4
706810,7068.1
706881,7068.81
706952,7069.52
707025,7070.25
707099,7070.99
707172,7071.72
707246,7072.46
707319,7073.19
707392,7073.92
707465,7074.65
707539,7075.39
707611,7076.11
707682,7076.82
707754,7077.54
707827,7078.27
707904,7079.04
707982,7079.82
708059,7080.59
708135,7081.35
708211,7082.11
708284,7082.84
708356,7083.56
708428,7084.28
708500,7085.0
708572,7085.72
708643,7086.43
708716,7087.16
708789,7087.89
708861,7088.61
708934,7089.34
709008,7090.08
709077,7090.77
709144,7091.44
709211,7092.11
709278,7092.78
709347,7093.47
709430,7094.3
709510,7095.1
709587,7095.87
709665,7096.65
709746,7097.46
709828,7098.28
709906,7099.06
709981,7099.81
710057,7100.57
710133,7101.33
710211,7102.11
710288,7102.88
710363,7103.63
710440,7104.4
710517,7105.17
710595,7105.95
710674,7106.74
710752,7107.52
710831,7108.31
710909,7109.09
710988,7109.88
711065,7110.65
711141,7111.41
711214,7112.14
711286,7112.86
711358,7113.58
711425,7114.25
711492,7114.92
711565,7115.65
711638,7116.38
711700,7117.0
711764,7117.64
711828,7118.28
711892,7118.92
711955,7119.55
712021,7120.21
712087,7120.87
712152,7121.52
712217,7122.17
712281,7122.81
712345,7123.45
712410,7124.1
712475,7124.75
712540,7125.4
712606,7126.06
712674,7126.74
712743,7127.43
712813,7128.13
712884,7128.84
712957,7129.57
713031,7130.31
713103,7131.03
713174,7131.74
713245,7132.45
713319,7133.19
713393,7133.93
713465,7134.65
713537,7135.37
713612,7136.12
713696,7136.96
713781,7137.81
713860,7138.6
713937,7139.37
714014,7140.14
714089,7140.89
714164,7141.64
714238,7142.38
714311,7143.11
714383,7143.83
714454,7144.54
714523,7145.23
714592,7145.92
714659,7146.59
714725,7147.25
714789,7147.89
714854,7148.54
714920,7149.2
714985,7149.85
715050,7150.5
715114,7151.14
715179,7151.79
715244,7152.44
715307,7153.07
715370,7153.7
715433,7154.33
715496,7154.96
715558,7155.58
715621,7156.21
715684,7156.84
715750,7157.5
715815,7158.15
715881,7158.81
715948,7159.48
716017,7160.17
716086,7160.86
716154,7161.54
716224,7162.24
716294,7162.94
716364,7163.64
716437,7164.37
716512,7165.12
716588,7165.88
716664,7166.64
716743,7167.43
716822,7168.22
716900,7169.0
716980,7169.8
717058,7170.58
717136,7171.36
717216,7172.16
717296,7172.96
717377,7173.77
717459,7174.59
717535,7175.35
717610,7176.1
717684,7176.84
717758,7177.58
717832,7178.32
717904,7179.04
717976,7179.76
718050,7180.5
718123,7181.23
718196,7181.96
718262,7182.62
718328,7183.28
718400,7184.0
718469,7184.69
718537,7185.37
718603,7186.03
718669,7186.69
718736,7187.36
718803,7188.03
718871,7188.71
718938,7189.38
719008,7190.08
719080,7190.8
719150,7191.5
719221,7192.21
719292,7192.92
719362,7193.62
719433,7194.33
719509,7195.09
719586,7195.86
719655,7196.55
719725,7197.25
719798,7197.98
719866,7198.66
719934,7199.34
720013,7200.13
720087,7200.87
720160,7201.6
720225,7202.25
720301,7203.01
720369,7203.69
720432,7204.32
720508,7205.08
720584,7205.84
720654,7206.54
720722,7207.22
720790,7207.9
720861,7208.61
720928,7209.28
720995,7209.95
721072,7210.72
721140,7211.4
721207,7212.07
721276,7212.76
721346,7213.46
721415,7214.15
721483,7214.83
721550,7215.5
721620,7216.2
721692,7216.92
721765,7217.65
721837,7218.37
721911,7219.11
721987,7219.87
722064,7220.64
722149,7221.49
722235,7222.35
722309,7223.09
722382,7223.82
722448,7224.48
722514,7225.14
722584,7225.84
722654,7226.54
722720,7227.2
722785,7227.85
722849,7228.49
722913,7229.13
722979,7229.79
723046,7230.46
723114,7231.14
723182,7231.82
723251,7232.51
723318,7233.18
723385,7233.85
723451,7234.51
723516,7235.16
723580,7235.8
723644,7236.44
723707,7237.07
723770,7237.7
723834,7238.34
723898,7238.98
723965,7239.65
724035,7240.35
724106,7241.06
724176,7241.76
724247,7242.47
724323,7243.23
724399,7243.99
724474,7244.74
724549,7245.49
724622,7246.22
724694,7246.94
724767,7247.67
724838,7248.38
724909,7249.09
724981,7249.81
725055,7250.55
725127,7251.27
725197,7251.97
725266,7252.66
725337,7253.37
725409,7254.09
725480,7254.8
725552,7255.52
725619,7256.19
725684,7256.84
725751,7257.51
725818,7258.18
725887,7258.87
725956,7259.56
726025,7260.25
726093,7260.93
726165,7261.65
726238,7262.38
726310,7263.1
726380,7263.8
726449,7264.49
726520,7265.2
726592,7265.92
726665,7266.65
726750,7267.5
726836,7268.36
726920,7269.2
726996,7269.96
727071,7270.71
727148,7271.48
727223,7272.23
727295,7272.95
727367,7273.67
727439,7274.39
727513,7275.13
727589,7275.89
727664,7276.64
727739,7277.39
727814,7278.14
727892,7278.92
727968,7279.68
728043,7280.43
728119,7281.19
728192,7281.92
728266,7282.66
728339,7283.39
728411,7284.11
728482,7284.82
728554,7285.54
728626,7286.26
728700,7287.0
728771,7287.71
728840,7288.4
728907,7289.07
728975,7289.75
729044,7290.44
729117,7291.17
729189,7291.89
729261,7292.61
729341,7293.41
729422,7294.22
729497,7294.97
729571,7295.71
729644,7296.44
729719,7297.19
729793,7297.93
729866,7298.66
729938,7299.38
730011,7300.11
730083,7300.83
730155,7301.55
730226,7302.26
730298,7302.98
730372,7303.72
730443,7304.43
730513,7305.13
730581,7305.81
730650,7306.5
730722,7307.22
730796,7307.96
730871,7308.71
730948,7309.48
731024,7310.24
731101,7311.01
731177,7311.77
731254,7312.54
731330,7313.3
731404,7314.04
731478,7314.78
731553,7315.53
731629,7316.29
731705,7317.05
731781,7317.81
731856,7318.56
731932,7319.32
732009,7320.09
732085,7320.85
732160,7321.6
732234,7322.34
732309,7323.09
732383,7323.83
732457,7324.57
732531,7325.31
732606,7326.06
732680,7326.8
732755,7327.55
732830,7328.3
732905,7329.05
732979,7329.79
733053,7330.53
733124,7331.24
733196,7331.96
733267,7332.67
733335,7333.35
733402,7334.02
733470,7334.7
733539,7335.39
733609,7336.09
733679,7336.79
733749,7337.49
733818,7338.18
733889,7338.89
733960,7339.6
734029,7340.29
734098,7340.98
734168,7341.68
734237,7342.37
734304,7343.04
734373,7343.73
734442,7344.42
734511,7345.11
734577,7345.77
734644,7346.44
734713,7347.13
734781,7347.81
734849,7348.49
734916,7349.16
734982,7349.82
735049,7350.49
735117,7351.17
735183,7351.83
735248,7352.48
735313,7353.13
735379,7353.79
735444,7354.44
735509,7355.09
735572,7355.72
735637,7356.37
735702,7357.02
735766,7357.66
735830,7358.3
735893,7358.93
735957,7359.57
736021,7360.21
736085,7360.85
736148,7361.48
736211,7362.11
736274,7362.74
736338,7363.38
736402,7364.02
736466,7364.66
736529,7365.29
736594,7365.94
736661,7366.61
736729,7367.29
736795,7367.95
736861,7368.61
736927,7369.27
736996,7369.96
737064,7370.64
737132,7371.32
737198,7371.98
737265,7372.65
737332,7373.32
737398,7373.98
737464,7374.64
737528,7375.28
737594,7375.94
737659,7376.59
737724,7377.24
737787,7377.87
737851,7378.51
737914,7379.14
737979,7379.79
738043,7380.43
738106,7381.06
738169,7381.69
738232,7382.32
738296,7382.96
738362,7383.62
738428,7384.28
738494,7384.94
738561,7385.61
738626,7386.26
738691,7386.91
738756,7387.56
738820,7388.2
738884,7388.84
738949,7389.49
739014,7390.14
739078,7390.78
739143,7391.43
739211,7392.11
739282,7392.82
739356,7393.56
739430,7394.3
739505,7395.05
739582,7395.82
739659,7396.59
739735,7397.35
739811,7398.11
739886,7398.86
739961,7399.61
740033,7400.33
740106,7401.06
740180,7401.8
740252,7402.52
740324,7403.24
740395,7403.95
740465,7404.65
740534,7405.34
740603,7406.03
740670,7406.7
740738,7407.38
740805,7408.05
740872,7408.72
740938,7409.38
741007,7410.07
741075,7410.75
741144,7411.44
741211,7412.11
741280,7412.8
741350,7413.5
741419,7414.19
741486,7414.86
741554,7415.54
741621,7416.21
741688,7416.88
741754,7417.54
741820,7418.2
741887,7418.87
741955,7419.55
742023,7420.23
742089,7420.89
742154,7421.54
742220,7422.2
742286,7422.86
742351,7423.51
742416,7424.16
742481,7424.81
742548,7425.48
742615,7426.15
742679,7426.79
742744,7427.44
742813,7428.13
742880,7428.8
742946,7429.46
743011,7430.11
743076,7430.76
743140,7431.4
743204,7432.04
743271,7432.71
743339,7433.39
743405,7434.05
743472,7434.72
743542,7435.42
743610,7436.1
743677,7436.77
743744,7437.44
743811,7438.11
743879,7438.79
743945,7439.45
744009,7440.09
744075,7440.75
744141,7441.41
744206,7442.06
744271,7442.71
744335,7443.35
744401,7444.01
744468,7444.68
744532,7445.32
744597,7445.97
744664,7446.64
744731,7447.31
744797,7447.97
744863,7448.63
744929,7449.29
744995,7449.95
745060,7450.6
745126,7451.26
745190,7451.9
745254,7452.54
745322,7453.22
745388,7453.88
745452,7454.52
745517,7455.17
745583,7455.83
745649,7456.49
745714,7457.14
745777,7457.77
745841,7458.41
745913,7459.13
745980,7459.8
746046,7460.46
746112,7461.12
746180,7461.8
746249,7462.49
746317,7463.17
746382,7463.82
746446,7464.46
746508,7465.08
746570,7465.7
746634,7466.34
746700,7467.0
746767,7467.67
746833,7468.33
746900,7469.0
746971,7469.71
747042,7470.42
747114,7471.14
747187,7471.87
747260,7472.6
747332,7473.32
747404,7474.04
747475,7474.75
747547,7475.47
747617,7476.17
747687,7476.87
747756,7477.56
747825,7478.25
747893,7478.93
747961,7479.61
748028,7480.28
748093,7480.93
748162,7481.62
748230,7482.3
748298,7482.98
748366,7483.66
748433,7484.33
748499,7484.99
748566,7485.66
748631,7486.31
748695,7486.95
748759,7487.59
748821,7488.21
748883,7488.83
748943,7489.43
749004,7490.04
749064,7490.64
749125,7491.25
749186,7491.86
749250,7492.5
749314,7493.14
749379,7493.79
749446,7494.46
749514,7495.14
749582,7495.82
749650,7496.5
749718,7497.18
749787,7497.87
749856,7498.56
749925,7499.25
749995,7499.95
750065,7500.65
750134,7501.34
750201,7502.01
750269,7502.69
750337,7503.37
750403,7504.03
750468,7504.68
750535,7505.35
750602,7506.02
750669,7506.69
750735,7507.35
750802,7508.02
750870,7508.7
750939,7509.39
751007,7510.07
751075,7510.75
751146,7511.46
751217,7512.17
751287,7512.87
751356,7513.56
751426,7514.26
751496,7514.96
751563,7515.63
751631,7516.31
751699,7516.99
751768,7517.68
751837,7518.37
751905,7519.05
751974,7519.74
752044,7520.44
752114,7521.14
752183,7521.83
752249,7522.49
752315,7523.15
752382,7523.82
752450,7524.5
752518,7525.18
752585,7525.85
752651,7526.51
752719,7527.19
752787,7527.87
752855,7528.55
752922,7529.22
752990,7529.9
753058,7530.58
753126,7531.26
753194,7531.94
753262,7532.62
753332,7533.32
753400,7534.0
753466,7534.66
753534,7535.34
753602,7536.02
753670,7536.7
753737,7537.37
753803,7538.03
753870,7538.7
753938,7539.38
754005,7540.05
754071,7540.71
754137,7541.37
754204,7542.04
754272,7542.72
754339,7543.39
754404,7544.04
754471,7544.71
754539,7545.39
754608,7546.08
754675,7546.75
754742,7547.42
754810,7548.1
754879,7548.79
754947,7549.47
755013,7550.13
755079,7550.79
755146,7551.46
755213,7552.13
755279,7552.79
755345,7553.45
755411,7554.11
755480,7554.8
755548,7555.48
755616,7556.16
755683,7556.83
755752,7557.52
755821,7558.21
755890,7558.9
755958,7559.58
756025,7560.25
756091,7560.91
756157,7561.57
756222,7562.22
756287,7562.87
756354,7563.54
756421,7564.21
756487,7564.87
756556,7565.56
756625,7566.25
756695,7566.95
756765,7567.65
756833,7568.33
756901,7569.01
756972,7569.72
757042,7570.42
757112,7571.12
757180,7571.8
757248,7572.48
757318,7573.18
757387,7573.87
757456,7574.56
757523,7575.23
757590,7575.9
757658,7576.58
757726,7577.26
757794,7577.94
757860,7578.6
757928,7579.28
757997,7579.97
758067,7580.67
758136,7581.36
758203,7582.03
758272,7582.72
758342,7583.42
758412,7584.12
758482,7584.82
758549,7585.49
758618,7586.18
758688,7586.88
758755,7587.55
758821,7588.21
758887,7588.87
758954,7589.54
759021,7590.21
759086,7590.86
759151,7591.51
759218,7592.18
759285,7592.85
759352,7593.52
759417,7594.17
759481,7594.81
759546,7595.46
759612,7596.12
759677,7596.77
759741,7597.41
759806,7598.06
759871,7598.71
759936,7599.36
759999,7599.99
760062,7600.62
760126,7601.26
760189,7601.89
760251,7602.51
760314,7603.14
760379,7603.79
760443,7604.43
760507,7605.07
760573,7605.73
760639,7606.39
760706,7607.06
760774,7607.74
760842,7608.42
760910,7609.1
760979,7609.79
761047,7610.47
761116,7611.16
761185,7611.85
761254,7612.54
761322,7613.22
761391,7613.91
761460,7614.6
761528,7615.28
761596,7615.96
761665,7616.65
761733,7617.33
761801,7618.01
761870,7618.7
761938,7619.38
762007,7620.07
762076,7620.76
762145,7621.45
762215,7622.15
762285,7622.85
762353,7623.53
762420,7624.2
762489,7624.89
762557,7625.57
762625,7626.25
762690,7626.9
762755,7627.55
762820,7628.2
762886,7628.86
762951,7629.51
763015,7630.15
763078,7630.78
763142,7631.42
763206,7632.06
763271,7632.71
763335,7633.35
763397,7633.97
763459,7634.59
763522,7635.22
763584,7635.84
763646,7636.46
763708,7637.08
763770,7637.7
763835,7638.35
763901,7639.01
763966,7639.66
764031,7640.31
764099,7640.99
764167,7641.67
764234,7642.34
764299,7642.99
764366,7643.66
764432,7644.32
764498,7644.98
764563,7645.63
764628,7646.28
764694,7646.94
764759,7647.59
764824,7648.24
764888,7648.88
764952,7649.52
765017,7650.17
765083,7650.83
765148,7651.48
765212,7652.12
765276,7652.76
765342,7653.42
765409,7654.09
765476,7654.76
765542,7655.42
765608,7656.08
765676,7656.76
765744,7657.44
765811,7658.11
765877,7658.77
765944,7659.44
766012,7660.12
766079,7660.79
766146,7661.46
766214,7662.14
766281,7662.81
766348,7663.48
766415,7664.15
766484,7664.84
766551,7665.51
766618,7666.18
766687,7666.87
766754,7667.54
766820,7668.2
766887,7668.87
766954,7669.54
767023,7670.23
767091,7670.91
767157,7671.57
767224,7672.24
767293,7672.93
767362,7673.62
767431,7674.31
767498,7674.98
767567,7675.67
767635,7676.35
767703,7677.03
767770,7677.7
767836,7678.36
767904,7679.04
767970,7679.7
768036,7680.36
768102,7681.02
768169,7681.69
768236,7682.36
768303,7683.03
768368,7683.68
768434,7684.34
768501,7685.01
768567,7685.67
768633,7686.33
768698,7686.98
768764,7687.64
768831,7688.31
768898,7688.98
768963,7689.63
769028,7690.28
769095,7690.95
769163,7691.63
769229,7692.29
769294,7692.94
769360,7693.6
769425,7694.25
769491,7694.91
769555,7695.55
769619,7696.19
769683,7696.83
769747,7697.47
769811,7698.11
769877,7698.77
769940,7699.4
770003,7700.03
770066,7700.66
770130,7701.3
770194,7701.94
770259,7702.59
770323,7703.23
770389,7703.89
770456,7704.56
770523,7705.23
770590,7705.9
770655,7706.55
770721,7707.21
770788,7707.88
770857,7708.57
770924,7709.24
770990,7709.9
771056,7710.56
771121,7711.21
771188,7711.88
771254,7712.54
771320,7713.2
771385,7713.85
771450,7714.5
771517,7715.17
771584,7715.84
771649,7716.49
771715,7717.15
771782,7717.82
771850,7718.5
771917,7719.17
771984,7719.84
772051,7720.51
772120,7721.2
772190,7721.9
772259,7722.59
772327,7723.27
772394,7723.94
772462,7724.62
772531,7725.31
772599,7725.99
772666,7726.66
772731,7727.31
772798,7727.98
772863,7728.63
772930,7729.3
772994,7729.94
773058,7730.58
773121,7731.21
773185,7731.85
773249,7732.49
773312,7733.12
773376,7733.76
773441,7734.41
773508,7735.08
773575,7735.75
773643,7736.43
773710,7737.1
773781,7737.81
773852,7738.52
773924,7739.24
773994,7739.94
774062,7740.62
774131,7741.31
774199,7741.99
774267,7742.67
774333,7743.33
774399,7743.99
774465,7744.65
774530,7745.3
774595,7745.95
774661,7746.61
774726,7747.26
774791,7747.91
774858,7748.58
774928,7749.28
774996,7749.96
775064,7750.64
775133,7751.33
775202,7752.02
775269,7752.69
775337,7753.37
775407,7754.07
775477,7754.77
775546,7755.46
775614,7756.14
775684,7756.84
775755,7757.55
775824,7758.24
775893,7758.93
775963,7759.63
776033,7760.33
776102,7761.02
776169,7761.69
776237,7762.37
776305,7763.05
776374,7763.74
776443,7764.43
776510,7765.1
776579,7765.79
776649,7766.49
776718,7767.18
776787,7767.87
776855,7768.55
776922,7769.22
776991,7769.91
777061,7770.61
777129,7771.29
777196,7771.96
777263,7772.63
777331,7773.31
777400,7774.0
777468,7774.68
777534,7775.34
777601,7776.01
777670,7776.7
777738,7777.38
777804,7778.04
777870,7778.7
777937,7779.37
778005,7780.05
778071,7780.71
778136,7781.36
778202,7782.02
778268,7782.68
778334,7783.34
778398,7783.98
778463,7784.63
778528,7785.28
778594,7785.94
778659,7786.59
778725,7787.25
778793,7787.93
778862,7788.62
778930,7789.3
778998,7789.98
779067,7790.67
779137,7791.37
779206,7792.06
779274,7792.74
779342,7793.42
779411,7794.11
779479,7794.79
779547,7795.47
779614,7796.14
779680,7796.8
779748,7797.48
779815,7798.15
779880,7798.8
779945,7799.45
780008,7800.08
780072,7800.72
780134,7801.34
780197,7801.97
780259,7802.59
780322,7803.22
780383,7803.83
780446,7804.46
780511,7805.11
780576,7805.76
780642,7806.42
780708,7807.08
780776,7807.76
780844,7808.44
780912,7809.12
780982,7809.82
781051,7810.51
781122,7811.22
781192,7811.92
781261,7812.61
781331,7813.31
781401,7814.01
781470,7814.7
781538,7815.38
781606,7816.06
781672,7816.72
781737,7817.37
781803,7818.03
781870,7818.7
781935,7819.35
782000,7820.0
782064,7820.64
782130,7821.3
782196,7821.96
782262,7822.62
782328,7823.28
782393,7823.93
782460,7824.6
