sample,time_sec
944200,9442.0
944278,9442.78
944355,9443.55
944430,9444.3
944505,9445.05
944580,9445.8
944653,9446.53
944724,9447.24
944793,9447.93
944860,9448.6
944926,9449.26
944990,9449.9
945054,9450.54
945118,9451.18
945181,9451.81
945244,9452.44
945307,9453.07
945370,9453.7
945434,9454.34
945498,9454.98
945564,9455.64
945633,9456.33
945703,9457.03
945775,9457.75
945858,9458.58
945942,9459.42
946018,9460.18
946095,9460.95
946171,9461.71
946248,9462.48
946324,9463.24
946399,9463.99
946475,9464.75
946551,9465.51
946628,9466.28
946704,9467.04
946782,9467.82
946859,9468.59
946936,9469.36
947015,9470.15
947093,9470.93
947169,9471.69
947247,9472.47
947324,9473.24
947403,9474.03
947482,9474.82
947560,9475.6
947638,9476.38
947716,9477.16
947792,9477.92
947866,9478.66
947939,9479.39
948013,9480.13
948088,9480.88
948166,9481.66
948244,9482.44
948325,9483.25
948408,9484.08
948490,9484.9
948571,9485.71
948648,9486.48
948723,9487.23
948793,9487.93
948861,9488.61
948926,9489.26
948990,9489.9
949053,9490.53
949116,9491.16
949178,9491.78
949241,9492.41
949303,9493.03
949365,9493.65
949427,9494.27
949489,9494.89
949553,9495.53
949619,9496.19
949686,9496.86
949752,9497.52
949821,9498.21
949891,9498.91
949962,9499.62
950032,9500.32
950102,9501.02
950175,9501.75
950252,9502.52
950335,9503.35
950416,9504.16
950499,9504.99
950582,9505.82
950663,9506.63
950742,9507.42
950821,9508.21
950901,9509.01
950980,9509.8
951059,9510.59
951138,9511.38
951218,9512.18
951298,9512.98
951379,9513.79
951459,9514.59
951538,9515.38
951617,9516.17
951696,9516.96
951774,9517.74
951852,9518.52
951931,9519.31
952008,9520.08
952087,9520.87
952166,9521.66
952246,9522.46
952323,9523.23
952399,9523.99
952474,9524.74
952550,9525.5
952624,9526.24
952695,9526.95
952765,9527.65
952834,9528.34
952902,9529.02
952971,9529.71
953041,9530.41
953113,9531.13
953182,9531.82
953249,9532.49
953317,9533.17
953386,9533.86
953456,9534.56
953524,9535.24
953597,9535.97
953670,9536.7
953740,9537.4
953809,9538.09
953878,9538.78
953949,9539.49
954019,9540.19
954089,9540.89
954159,9541.59
954227,9542.27
954296,9542.96
954366,9543.66
954436,9544.36
954505,9545.05
954575,9545.75
954651,9546.51
954725,9547.25
954801,9548.01
954873,9548.73
954946,9549.46
955021,9550.21
955094,9550.94
955169,9551.69
955248,9552.48
955325,9553.25
955404,9554.04
955484,9554.84
955553,9555.53
955621,9556.21
955690,9556.9
955761,9557.61
955833,9558.33
955903,9559.03
955975,9559.75
956049,9560.49
956119,9561.19
956190,9561.9
956259,9562.59
956329,9563.29
956400,9564.0
956470,9564.7
956539,9565.39
956608,9566.08
956677,9566.77
956745,9567.45
956813,9568.13
956880,9568.8
956948,9569.48
957015,9570.15
957083,9570.83
957148,9571.48
957215,9572.15
957283,9572.83
957349,9573.49
957415,9574.15
957480,9574.8
957546,9575.46
957614,9576.14
957682,9576.82
957750,9577.5
957818,9578.18
957886,9578.86
957955,9579.55
958025,9580.25
958095,9580.95
958165,9581.65
958235,9582.35
958305,9583.05
958376,9583.76
958445,9584.45
958512,9585.12
958580,9585.8
958648,9586.48
958716,9587.16
958783,9587.83
958850,9588.5
958918,9589.18
958989,9589.89
959059,9590.59
959128,9591.28
959196,9591.96
959266,9592.66
959336,9593.36
959404,9594.04
959469,9594.69
959534,9595.34
959598,9595.98
959662,9596.62
959725,9597.25
959789,9597.89
959853,9598.53
959917,9599.17
959981,9599.81
960047,9600.47
960114,9601.14
960182,9601.82
960251,9602.51
960324,9603.24
960401,9604.01
960477,9604.77
960554,9605.54
960635,9606.35
960716,9607.16
960793,9607.93
960868,9608.68
960943,9609.43
961019,9610.19
961094,9610.94
961169,9611.69
961242,9612.42
961318,9613.18
961393,9613.93
961469,9614.69
961545,9615.45
961620,9616.2
961695,9616.95
961767,9617.67
961840,9618.4
961913,9619.13
961987,9619.87
962062,9620.62
962137,9621.37
962207,9622.07
962278,9622.78
962357,9623.57
962436,9624.36
962505,9625.05
962575,9625.75
962651,9626.51
962727,9627.27
962800,9628.0
962871,9628.71
962941,9629.41
963010,9630.1
963081,9630.81
963150,9631.5
963218,9632.18
963283,9632.83
963348,9633.48
963413,9634.13
963476,9634.76
963539,9635.39
963602,9636.02
963663,9636.63
963725,9637.25
963786,9637.86
963847,9638.47
963909,9639.09
963970,9639.7
964033,9640.33
964096,9640.96
964160,9641.6
964226,9642.26
964293,9642.93
964362,9643.62
964431,9644.31
964505,9645.05
964583,9645.83
964658,9646.58
964734,9647.34
964811,9648.11
964890,9648.9
964970,9649.7
965051,9650.51
965132,9651.32
965214,9652.14
965295,9652.95
965376,9653.76
965456,9654.56
965536,9655.36
965615,9656.15
965694,9656.94
965773,9657.73
965850,9658.5
965927,9659.27
966002,9660.02
966077,9660.77
966152,9661.52
966227,9662.27
966303,9663.03
966377,9663.77
966452,9664.52
966527,9665.27
966603,9666.03
966678,9666.78
966754,9667.54
966828,9668.28
966900,9669.0
966971,9669.71
967044,9670.44
967114,9671.14
967182,9671.82
967249,9672.49
967316,9673.16
967382,9673.82
967446,9674.46
967510,9675.1
967573,9675.73
967635,9676.35
967698,9676.98
967760,9677.6
967822,9678.22
967884,9678.84
967946,9679.46
968008,9680.08
968070,9680.7
968133,9681.33
968197,9681.97
968261,9682.61
968326,9683.26
968391,9683.91
968457,9684.57
968525,9685.25
968594,9685.94
968663,9686.63
968737,9687.37
968813,9688.13
968890,9688.9
968964,9689.64
969038,9690.38
969113,9691.13
969188,9691.88
969264,9692.64
969342,9693.42
969421,9694.21
969500,9695.0
969581,9695.81
969662,9696.62
969743,9697.43
969826,9698.26
969908,9699.08
969991,9699.91
970073,9700.73
970153,9701.53
970233,9702.33
970313,9703.13
970392,9703.92
970468,9704.68
970543,9705.43
970617,9706.17
970691,9706.91
970766,9707.66
970840,9708.4
970915,9709.15
970990,9709.9
971067,9710.67
971144,9711.44
971220,9712.2
971296,9712.96
971368,9713.68
971440,9714.4
971514,9715.14
971587,9715.87
971658,9716.58
971727,9717.27
971797,9717.97
971868,9718.68
971937,9719.37
972005,9720.05
972072,9720.72
972138,9721.38
972204,9722.04
972269,9722.69
972334,9723.34
972398,9723.98
972461,9724.61
972525,9725.25
972590,9725.9
972657,9726.57
972725,9727.25
972796,9727.96
972867,9728.67
972939,9729.39
973014,9730.14
973093,9730.93
973172,9731.72
973256,9732.56
973337,9733.37
973416,9734.16
973495,9734.95
973573,9735.73
973650,9736.5
973728,9737.28
973806,9738.06
973884,9738.84
973960,9739.6
974037,9740.37
974114,9741.14
974190,9741.9
974267,9742.67
974343,9743.43
974420,9744.2
974500,9745.0
974578,9745.78
974656,9746.56
974733,9747.33
974808,9748.08
974882,9748.82
974955,9749.55
975029,9750.29
975103,9751.03
975176,9751.76
975246,9752.46
975313,9753.13
975378,9753.78
975444,9754.44
975511,9755.11
975577,9755.77
975642,9756.42
975706,9757.06
975770,9757.7
975834,9758.34
975897,9758.97
975960,9759.6
976022,9760.22
976084,9760.84
976146,9761.46
976208,9762.08
976272,9762.72
976337,9763.37
976405,9764.05
976471,9764.71
976539,9765.39
976611,9766.11
976685,9766.85
976759,9767.59
976839,9768.39
976921,9769.21
976998,9769.98
977074,9770.74
977150,9771.5
977227,9772.27
977303,9773.03
977379,9773.79
977454,9774.54
977530,9775.3
977604,9776.04
977678,9776.78
977754,9777.54
977830,9778.3
977906,9779.06
977985,9779.85
978066,9780.66
978144,9781.44
978222,9782.22
978296,9782.96
978370,9783.7
978442,9784.42
978516,9785.16
978591,9785.91
978666,9786.66
978742,9787.42
978818,9788.18
978895,9788.95
978976,9789.76
979055,9790.55
979131,9791.31
979207,9792.07
979282,9792.82
979354,9793.54
979423,9794.23
979490,9794.9
979557,9795.57
979625,9796.25
979694,9796.94
979762,9797.62
979830,9798.3
979897,9798.97
979965,9799.65
980035,9800.35
980104,9801.04
980173,9801.73
980240,9802.4
980308,9803.08
980377,9803.77
980446,9804.46
980512,9805.12
980579,9805.79
980646,9806.46
980714,9807.14
980782,9807.82
980848,9808.48
980916,9809.16
980989,9809.89
981065,9810.65
981138,9811.38
981210,9812.1
981283,9812.83
981360,9813.6
981433,9814.33
981506,9815.06
981576,9815.76
981649,9816.49
981722,9817.22
981794,9817.94
981864,9818.64
981933,9819.33
982006,9820.06
982084,9820.84
982158,9821.58
982229,9822.29
982297,9822.97
982367,9823.67
982439,9824.39
982509,9825.09
982578,9825.78
982653,9826.53
982729,9827.29
982804,9828.04
982880,9828.8
982951,9829.51
983022,9830.22
983098,9830.98
983175,9831.75
983245,9832.45
983316,9833.16
983386,9833.86
983457,9834.57
983526,9835.26
983597,9835.97
983670,9836.7
983742,9837.42
983813,9838.13
983884,9838.84
983956,9839.56
984029,9840.29
984101,9841.01
984172,9841.72
984243,9842.43
984318,9843.18
984394,9843.94
984466,9844.66
984536,9845.36
984603,9846.03
984671,9846.71
984739,9847.39
984807,9848.07
984873,9848.73
984938,9849.38
985003,9850.03
985070,9850.7
985137,9851.37
985203,9852.03
985270,9852.7
985339,9853.39
985409,9854.09
985477,9854.77
985544,9855.44
985613,9856.13
985683,9856.83
985753,9857.53
985821,9858.21
985890,9858.9
985960,9859.6
986031,9860.31
986103,9861.03
986174,9861.74
986247,9862.47
986318,9863.18
986388,9863.88
986457,9864.57
986524,9865.24
986592,9865.92
986661,9866.61
986730,9867.3
986798,9867.98
986865,9868.65
986934,9869.34
987004,9870.04
987073,9870.73
987141,9871.41
987208,9872.08
987276,9872.76
987346,9873.46
987416,9874.16
987484,9874.84
987553,9875.53
987620,9876.2
987688,9876.88
987754,9877.54
987818,9878.18
987884,9878.84
987952,9879.52
988020,9880.2
988088,9880.88
988155,9881.55
988225,9882.25
988296,9882.96
988367,9883.67
988439,9884.39
988511,9885.11
988580,9885.8
988649,9886.49
988716,9887.16
988782,9887.82
988849,9888.49
988915,9889.15
988980,9889.8
989046,9890.46
989111,9891.11
989178,9891.78
989248,9892.48
989317,9893.17
989385,9893.85
989452,9894.52
989522,9895.22
989594,9895.94
989665,9896.65
989736,9897.36
989808,9898.08
989881,9898.81
989952,9899.52
990021,9900.21
990090,9900.9
990159,9901.59
990229,9902.29
990299,9902.99
990367,9903.67
990438,9904.38
990510,9905.1
990582,9905.82
990652,9906.52
990722,9907.22
990795,9907.95
990868,9908.68
990938,9909.38
991006,9910.06
991074,9910.74
991145,9911.45
991214,9912.14
991280,9912.8
991348,9913.48
991416,9914.16
991484,9914.84
991550,9915.5
991616,9916.16
991683,9916.83
991751,9917.51
991816,9918.16
991881,9918.81
991946,9919.46
992011,9920.11
992078,9920.78
992147,9921.47
992217,9922.17
992287,9922.87
992357,9923.57
992430,9924.3
992505,9925.05
992577,9925.77
992648,9926.48
992718,9927.18
992789,9927.89
992863,9928.63
992935,9929.35
993006,9930.06
993075,9930.75
993147,9931.47
993219,9932.19
993290,9932.9
993359,9933.59
993429,9934.29
993500,9935.0
993572,9935.72
993645,9936.45
993714,9937.14
993783,9937.83
993851,9938.51
993920,9939.2
993989,9939.89
994059,9940.59
994124,9941.24
994189,9941.89
994253,9942.53
994316,9943.16
994378,9943.78
994441,9944.41
994504,9945.04
994567,9945.67
994629,9946.29
994692,9946.92
994755,9947.55
994817,9948.17
994879,9948.79
994941,9949.41
995003,9950.03
995066,9950.66
995131,9951.31
995198,9951.98
995268,9952.68
995338,9953.38
995406,9954.06
995475,9954.75
995552,9955.52
995630,9956.3
995704,9957.04
995778,9957.78
995853,9958.53
995932,9959.32
996012,9960.12
996089,9960.89
996165,9961.65
996242,9962.42
996320,9963.2
996399,9963.99
996482,9964.82
996562,9965.62
996644,9966.44
996723,9967.23
996805,9968.05
996890,9968.9
996975,9969.75
997058,9970.58
997142,9971.42
997225,9972.25
997306,9973.06
997385,9973.85
997462,9974.62
997539,9975.39
997616,9976.16
997693,9976.93
997770,9977.7
997848,9978.48
997923,9979.23
997998,9979.98
998073,9980.73
998148,9981.48
998222,9982.22
998296,9982.96
998369,9983.69
998442,9984.42
998514,9985.14
998583,9985.83
998651,9986.51
998718,9987.18
998784,9987.84
998849,9988.49
998913,9989.13
998978,9989.78
999041,9990.41
999104,9991.04
999167,9991.67
999229,9992.29
999291,9992.91
999353,9993.53
999414,9994.14
999476,9994.76
999539,9995.39
999604,9996.04
999670,9996.7
999740,9997.4
999819,9998.19
999895,9998.95
999970,9999.7
1000046,10000.46
1000121,10001.21
1000196,10001.96
1000270,10002.7
1000345,10003.45
1000420,10004.2
1000495,10004.95
1000570,10005.7
1000644,10006.44
1000719,10007.19
1000794,10007.94
1000870,10008.7
1000945,10009.45
1001021,10010.21
1001096,10010.96
1001172,10011.72
1001248,10012.48
1001325,10013.25
1001400,10014.0
1001477,10014.77
1001555,10015.55
1001631,10016.31
1001707,10017.07
1001782,10017.82
1001857,10018.57
1001932,10019.32
1002008,10020.08
1002082,10020.82
1002158,10021.58
1002229,10022.29
1002300,10023.0
1002373,10023.73
1002444,10024.44
1002512,10025.12
1002582,10025.82
1002653,10026.53
1002725,10027.25
1002797,10027.97
1002867,10028.67
1002941,10029.41
1003015,10030.15
1003088,10030.88
1003170,10031.7
1003253,10032.53
1003327,10033.27
1003398,10033.98
1003467,10034.67
1003537,10035.37
1003606,10036.06
1003674,10036.74
1003742,10037.42
1003809,10038.09
1003876,10038.76
1003944,10039.44
1004013,10040.13
1004080,10040.8
1004146,10041.46
1004214,10042.14
1004286,10042.86
1004357,10043.57
1004426,10044.26
1004496,10044.96
1004565,10045.65
1004635,10046.35
1004704,10047.04
1004773,10047.73
1004843,10048.43
1004913,10049.13
1004981,10049.81
1005049,10050.49
1005121,10051.21
1005191,10051.91
1005260,10052.6
1005328,10053.28
1005396,10053.96
1005465,10054.65
1005533,10055.33
1005600,10056.0
1005669,10056.69
1005738,10057.38
1005806,10058.06
1005873,10058.73
1005941,10059.41
1006012,10060.12
1006082,10060.82
1006153,10061.53
1006224,10062.24
1006298,10062.98
1006371,10063.71
1006442,10064.42
1006512,10065.12
1006580,10065.8
1006650,10066.5
1006722,10067.22
1006794,10067.94
1006865,10068.65
1006934,10069.34
1007005,10070.05
1007077,10070.77
1007149,10071.49
1007219,10072.19
1007288,10072.88
1007362,10073.62
1007435,10074.35
1007506,10075.06
1007576,10075.76
1007643,10076.43
1007710,10077.1
1007779,10077.79
1007848,10078.48
1007915,10079.15
1007979,10079.79
1008044,10080.44
1008109,10081.09
1008173,10081.73
1008238,10082.38
1008307,10083.07
1008377,10083.77
1008451,10084.51
1008524,10085.24
1008599,10085.99
1008675,10086.75
1008759,10087.59
1008844,10088.44
1008922,10089.22
1008998,10089.98
1009076,10090.76
1009149,10091.49
1009222,10092.22
1009295,10092.95
1009366,10093.66
1009438,10094.38
1009509,10095.09
1009580,10095.8
1009652,10096.52
1009725,10097.25
1009795,10097.95
1009862,10098.62
1009929,10099.29
1009998,10099.98
1010068,10100.68
1010136,10101.36
1010203,10102.03
1010270,10102.7
1010339,10103.39
1010409,10104.09
1010478,10104.78
1010545,10105.45
1010616,10106.16
1010687,10106.87
1010757,10107.57
1010824,10108.24
1010896,10108.96
1010967,10109.67
1011038,10110.38
1011107,10111.07
1011176,10111.76
1011249,10112.49
1011322,10113.22
1011393,10113.93
1011464,10114.64
1011536,10115.36
1011609,10116.09
1011683,10116.83
1011753,10117.53
1011821,10118.21
1011891,10118.91
1011963,10119.63
1012035,10120.35
1012105,10121.05
1012173,10121.73
1012243,10122.43
1012315,10123.15
1012391,10123.91
1012464,10124.64
1012532,10125.32
1012601,10126.01
1012671,10126.71
1012741,10127.41
1012809,10128.09
1012874,10128.74
1012939,10129.39
1013003,10130.03
1013066,10130.66
1013128,10131.28
1013191,10131.91
1013254,10132.54
1013317,10133.17
1013381,10133.81
1013445,10134.45
1013509,10135.09
1013573,10135.73
1013638,10136.38
1013703,10137.03
1013768,10137.68
1013834,10138.34
1013900,10139.0
1013967,10139.67
1014036,10140.36
1014108,10141.08
1014179,10141.79
1014253,10142.53
1014332,10143.32
1014411,10144.11
1014486,10144.86
1014561,10145.61
1014634,10146.34
1014707,10147.07
1014779,10147.79
1014851,10148.51
1014922,10149.22
1014994,10149.94
1015066,10150.66
1015138,10151.38
1015210,10152.1
1015282,10152.82
1015354,10153.54
1015427,10154.27
1015500,10155.0
1015573,10155.73
1015647,10156.47
1015721,10157.21
1015793,10157.93
1015865,10158.65
1015936,10159.36
1016006,10160.06
1016077,10160.77
1016146,10161.46
1016216,10162.16
1016287,10162.87
1016360,10163.6
1016430,10164.3
1016500,10165.0
1016571,10165.71
1016644,10166.44
1016716,10167.16
1016787,10167.87
1016856,10168.56
1016926,10169.26
1016997,10169.97
1017066,10170.66
1017134,10171.34
1017199,10171.99
1017264,10172.64
1017328,10173.28
1017392,10173.92
1017454,10174.54
1017517,10175.17
1017580,10175.8
1017642,10176.42
1017706,10177.06
1017769,10177.69
1017833,10178.33
1017897,10178.97
1017962,10179.62
1018027,10180.27
1018095,10180.95
1018163,10181.63
1018233,10182.33
1018317,10183.17
1018401,10184.01
1018483,10184.83
1018562,10185.62
1018642,10186.42
1018722,10187.22
1018801,10188.01
1018880,10188.8
1018958,10189.58
1019036,10190.36
1019115,10191.15
1019193,10191.93
1019272,10192.72
1019352,10193.52
1019429,10194.29
1019507,10195.07
1019584,10195.84
1019661,10196.61
1019737,10197.37
1019813,10198.13
1019888,10198.88
1019964,10199.64
1020037,10200.37
1020109,10201.09
1020182,10201.82
1020253,10202.53
1020324,10203.24
1020396,10203.96
1020467,10204.67
1020538,10205.38
1020610,10206.1
1020683,10206.83
1020753,10207.53
1020823,10208.23
1020895,10208.95
1020967,10209.67
1021039,10210.39
1021110,10211.1
1021179,10211.79
1021249,10212.49
1021320,10213.2
1021390,10213.9
1021460,10214.6
1021527,10215.27
1021597,10215.97
1021669,10216.69
1021739,10217.39
1021807,10218.07
1021873,10218.73
1021939,10219.39
1022005,10220.05
1022071,10220.71
1022136,10221.36
1022202,10222.02
1022271,10222.71
1022339,10223.39
1022406,10224.06
1022476,10224.76
1022548,10225.48
1022620,10226.2
1022691,10226.91
1022762,10227.62
1022834,10228.34
1022906,10229.06
1022976,10229.76
1023045,10230.45
1023116,10231.16
1023185,10231.85
1023254,10232.54
1023321,10233.21
1023390,10233.9
1023459,10234.59
1023528,10235.28
1023597,10235.97
1023664,10236.64
1023735,10237.35
1023807,10238.07
1023878,10238.78
1023948,10239.48
1024017,10240.17
1024085,10240.85
1024156,10241.56
1024227,10242.27
1024297,10242.97
1024365,10243.65
1024434,10244.34
1024508,10245.08
1024582,10245.82
1024658,10246.58
1024728,10247.28
1024799,10247.99
1024871,10248.71
1024944,10249.44
1025016,10250.16
1025087,10250.87
1025159,10251.59
1025230,10252.3
1025302,10253.02
1025372,10253.72
1025440,10254.4
1025508,10255.08
1025578,10255.78
1025649,10256.49
1025718,10257.18
1025784,10257.84
1025851,10258.51
1025919,10259.19
1025987,10259.87
1026053,10260.53
1026120,10261.2
1026188,10261.88
1026257,10262.57
1026329,10263.29
1026402,10264.02
1026476,10264.76
1026548,10265.48
1026619,10266.19
1026691,10266.91
1026764,10267.64
1026836,10268.36
1026907,10269.07
1026977,10269.77
1027049,10270.49
1027124,10271.24
1027199,10271.99
1027273,10272.73
1027344,10273.44
1027417,10274.17
1027492,10274.92
1027565,10275.65
1027638,10276.38
1027708,10277.08
1027775,10277.75
1027843,10278.43
1027912,10279.12
1027980,10279.8
1028050,10280.5
1028118,10281.18
1028186,10281.86
1028255,10282.55
1028327,10283.27
1028397,10283.97
1028465,10284.65
1028535,10285.35
1028607,10286.07
1028679,10286.79
1028749,10287.49
1028818,10288.18
1028890,10288.9
1028963,10289.63
1029034,10290.34
1029104,10291.04
1029174,10291.74
1029246,10292.46
1029317,10293.17
1029387,10293.87
1029460,10294.6
1029534,10295.34
1029606,10296.06
1029677,10296.77
1029746,10297.46
1029818,10298.18
1029890,10298.9
1029962,10299.62
1030031,10300.31
1030102,10301.02
1030173,10301.73
1030244,10302.44
1030313,10303.13
1030381,10303.81
1030450,10304.5
1030520,10305.2
1030591,10305.91
