sample,time_sec
722409,7224.09
722494,7224.94
722581,7225.81
722672,7226.72
722767,7227.67
722862,7228.62
722962,7229.62
723072,7230.72
723192,7231.92
723315,7233.15
723441,7234.41
723562,7235.62
723678,7236.78
723789,7237.89
723894,7238.94
723994,7239.94
724092,7240.92
724188,7241.88
724280,7242.8
724373,7243.73
724470,7244.7
724569,7245.69
724672,7246.72
724771,7247.71
724872,7248.72
724973,7249.73
725080,7250.8
725186,7251.86
725286,7252.86
725384,7253.84
725486,7254.86
725589,7255.89
725690,7256.9
725789,7257.89
725887,7258.87
725988,7259.88
726090,7260.9
726187,7261.87
726283,7262.83
726380,7263.8
726477,7264.77
726571,7265.71
726668,7266.68
726762,7267.62
726853,7268.53
726940,7269.4
727025,7270.25
727107,7271.07
727188,7271.88
727270,7272.7
727351,7273.51
727432,7274.32
727512,7275.12
727589,7275.89
727668,7276.68
727746,7277.46
727822,7278.22
727898,7278.98
727975,7279.75
728053,7280.53
728134,7281.34
728219,7282.19
728313,7283.13
728408,7284.08
728507,7285.07
728618,7286.18
728737,7287.37
728849,7288.49
728969,7289.69
729089,7290.89
729199,7291.99
729304,7293.04
729402,7294.02
729497,7294.97
729591,7295.91
729684,7296.84
729777,7297.77
729871,7298.71
729965,7299.65
730059,7300.59
730153,7301.53
730244,7302.44
730337,7303.37
730432,7304.32
730530,7305.3
730628,7306.28
730722,7307.22
730814,7308.14
730905,7309.05
730999,7309.99
731096,7310.96
731188,7311.88
731280,7312.8
731377,7313.77
731477,7314.77
731572,7315.72
731670,7316.7
731772,7317.72
731877,7318.77
731973,7319.73
732069,7320.69
732169,7321.69
732271,7322.71
732365,7323.65
732459,7324.59
732556,7325.56
732658,7326.58
732751,7327.51
732844,7328.44
732937,7329.37
733031,7330.31
733120,7331.2
733208,7332.08
733294,7332.94
733379,7333.79
733463,7334.63
733544,7335.44
733628,7336.28
733709,7337.09
733791,7337.91
733874,7338.74
733955,7339.55
734036,7340.36
734120,7341.2
734204,7342.04
734290,7342.9
734375,7343.75
734462,7344.62
734553,7345.53
734649,7346.49
734747,7347.47
734843,7348.43
734938,7349.38
735038,7350.38
735138,7351.38
735239,7352.39
735340,7353.4
735441,7354.41
735543,7355.43
735644,7356.44
735745,7357.45
735844,7358.44
735940,7359.4
736033,7360.33
736128,7361.28
736225,7362.25
736323,7363.23
736418,7364.18
736512,7365.12
736603,7366.03
736697,7366.97
736794,7367.94
736894,7368.94
736991,7369.91
737088,7370.88
737179,7371.79
737271,7372.71
737366,7373.66
737458,7374.58
737549,7375.49
737639,7376.39
737732,7377.32
737827,7378.27
737918,7379.18
738011,7380.11
738111,7381.11
738211,7382.11
738305,7383.05
738398,7383.98
738495,7384.95
738593,7385.93
738685,7386.85
738777,7387.77
738868,7388.68
738956,7389.56
739043,7390.43
739127,7391.27
739211,7392.11
739295,7392.95
739378,7393.78
739462,7394.62
739544,7395.44
739629,7396.29
739715,7397.15
739798,7397.98
739882,7398.82
739967,7399.67
740053,7400.53
740140,7401.4
740229,7402.29
740321,7403.21
740418,7404.18
740526,7405.26
740635,7406.35
740737,7407.37
740841,7408.41
740947,7409.47
741052,7410.52
741156,7411.56
741261,7412.61
741368,7413.68
741478,7414.78
741581,7415.81
741680,7416.8
741778,7417.78
741873,7418.73
741970,7419.7
742067,7420.67
742167,7421.67
742265,7422.65
742364,7423.64
742457,7424.57
742552,7425.52
742649,7426.49
742748,7427.48
742843,7428.43
742938,7429.38
743034,7430.34
743137,7431.37
743239,7432.39
743338,7433.38
743437,7434.37
743542,7435.42
743646,7436.46
743743,7437.43
743840,7438.4
743940,7439.4
744045,7440.45
744144,7441.44
744244,7442.44
744348,7443.48
744452,7444.52
744549,7445.49
744644,7446.44
744735,7447.35
744825,7448.25
744911,7449.11
744995,7449.95
745079,7450.79
745162,7451.62
745244,7452.44
745330,7453.3
745414,7454.14
745498,7454.98
745585,7455.85
745672,7456.72
745758,7457.58
745844,7458.44
745933,7459.33
746026,7460.26
746118,7461.18
746214,7462.14
746320,7463.2
746423,7464.23
746530,7465.3
746638,7466.38
746738,7467.38
746839,7468.39
746942,7469.42
747047,7470.47
747154,7471.54
747264,7472.64
747370,7473.7
747468,7474.68
747564,7475.64
747660,7476.6
747754,7477.54
747851,7478.51
747944,7479.44
748035,7480.35
748126,7481.26
748222,7482.22
748324,7483.24
748426,7484.26
748524,7485.24
748622,7486.22
748722,7487.22
748824,7488.24
748918,7489.18
749013,7490.13
749112,7491.12
749212,7492.12
749306,7493.06
749402,7494.02
749498,7494.98
749593,7495.93
749685,7496.85
749776,7497.76
749869,7498.69
749960,7499.6
750048,7500.48
750135,7501.35
750222,7502.22
750307,7503.07
750394,7503.94
750480,7504.8
750564,7505.64
750651,7506.51
750739,7507.39
750825,7508.25
750912,7509.12
751000,7510.0
751092,7510.92
751187,7511.87
751281,7512.81
751379,7513.79
751484,7514.84
751593,7515.93
751705,7517.05
751818,7518.18
751930,7519.3
752034,7520.34
752138,7521.38
752242,7522.42
752345,7523.45
752449,7524.49
752552,7525.52
752654,7526.54
752750,7527.5
752844,7528.44
752940,7529.4
753038,7530.38
753140,7531.4
753241,7532.41
753338,7533.38
753435,7534.35
753532,7535.32
753635,7536.35
753740,7537.4
753840,7538.4
753937,7539.37
754032,7540.32
754132,7541.32
754232,7542.32
754325,7543.25
754420,7544.2
754516,7545.16
754615,7546.15
754712,7547.12
754808,7548.08
754904,7549.04
755003,7550.03
755099,7550.99
755192,7551.92
755284,7552.84
755378,7553.78
755472,7554.72
755562,7555.62
755650,7556.5
755739,7557.39
755826,7558.26
755910,7559.1
755994,7559.94
756077,7560.77
756162,7561.62
756248,7562.48
756332,7563.32
756418,7564.18
756504,7565.04
756589,7565.89
756674,7566.74
756760,7567.6
756847,7568.47
756934,7569.34
757024,7570.24
757120,7571.2
757223,7572.23
757323,7573.23
757426,7574.26
757531,7575.31
757630,7576.3
757726,7577.26
757820,7578.2
757917,7579.17
758015,7580.15
758112,7581.12
758205,7582.05
758297,7582.97
758390,7583.9
758487,7584.87
758586,7585.86
758683,7586.83
758779,7587.79
758874,7588.74
758974,7589.74
759077,7590.77
759175,7591.75
759271,7592.71
759366,7593.66
759472,7594.72
759579,7595.79
759678,7596.78
759772,7597.72
759863,7598.63
759954,7599.54
760043,7600.43
760136,7601.36
760231,7602.31
760329,7603.29
760428,7604.28
760520,7605.2
760612,7606.12
760703,7607.03
760796,7607.96
760885,7608.85
760972,7609.72
761060,7610.6
761146,7611.46
761228,7612.28
761318,7613.18
761409,7614.09
761503,7615.03
761600,7616.0
761693,7616.93
761789,7617.89
761891,7618.91
761995,7619.95
762103,7621.03
762211,7622.11
762315,7623.15
762416,7624.16
762522,7625.22
762632,7626.32
762747,7627.47
762861,7628.61
762972,7629.72
763079,7630.79
763183,7631.83
763280,7632.8
763373,7633.73
763466,7634.66
763560,7635.6
763655,7636.55
763751,7637.51
763845,7638.45
763935,7639.35
764027,7640.27
764120,7641.2
764213,7642.13
764304,7643.04
764396,7643.96
764491,7644.91
764588,7645.88
764681,7646.81
764773,7647.73
764864,7648.64
764957,7649.57
765049,7650.49
765140,7651.4
765230,7652.3
765320,7653.2
765406,7654.06
765492,7654.92
765577,7655.77
765661,7656.61
765744,7657.44
765829,7658.29
765920,7659.2
766013,7660.13
766103,7661.03
766194,7661.94
766289,7662.89
766383,7663.83
766474,7664.74
766569,7665.69
766666,7666.66
766767,7667.67
766864,7668.64
766962,7669.62
767064,7670.64
767171,7671.71
767280,7672.8
767390,7673.9
767492,7674.92
767591,7675.91
767692,7676.92
767793,7677.93
767896,7678.96
767992,7679.92
768089,7680.89
768184,7681.84
768285,7682.85
768386,7683.86
768485,7684.85
768586,7685.86
768690,7686.9
768797,7687.97
768895,7688.95
768992,7689.92
769089,7690.89
769188,7691.88
769284,7692.84
769379,7693.79
769478,7694.78
769581,7695.81
769676,7696.76
769768,7697.68
769857,7698.57
769946,7699.46
770031,7700.31
770117,7701.17
770201,7702.01
770285,7702.85
770373,7703.73
770459,7704.59
770544,7705.44
770632,7706.32
770720,7707.2
770809,7708.09
770898,7708.98
770991,7709.91
771089,7710.89
771183,7711.83
771279,7712.79
771377,7713.77
771479,7714.79
771585,7715.85
771685,7716.85
771784,7717.84
771887,7718.87
771991,7719.91
772094,7720.94
772197,7721.97
772293,7722.93
772394,7723.94
772495,7724.95
772594,7725.94
772688,7726.88
772781,7727.81
772876,7728.76
772976,7729.76
773081,7730.81
773181,7731.81
773280,7732.8
773384,7733.84
773493,7734.93
773605,7736.05
773709,7737.09
773810,7738.1
773914,7739.14
774020,7740.2
774122,7741.22
774219,7742.19
774316,7743.16
774416,7744.16
774519,7745.19
774618,7746.18
774717,7747.17
774821,7748.21
774927,7749.27
775025,7750.25
775123,7751.23
775221,7752.21
775315,7753.15
775406,7754.06
775495,7754.95
775580,7755.8
775665,7756.65
775747,7757.47
775829,7758.29
775911,7759.11
775991,7759.91
776071,7760.71
776150,7761.5
776229,7762.29
776307,7763.07
776386,7763.86
776464,7764.64
776542,7765.42
776620,7766.2
776697,7766.97
776776,7767.76
776855,7768.55
776933,7769.33
777009,7770.09
777085,7770.85
777161,7771.61
777239,7772.39
777319,7773.19
777403,7774.03
777490,7774.9
777580,7775.8
777670,7776.7
777762,7777.62
777855,7778.55
777951,7779.51
778048,7780.48
778149,7781.49
778253,7782.53
778359,7783.59
778468,7784.68
778580,7785.8
778684,7786.84
778783,7787.83
778877,7788.77
778971,7789.71
779066,7790.66
779159,7791.59
779251,7792.51
779344,7793.44
779442,7794.42
779544,7795.44
779646,7796.46
779743,7797.43
779839,7798.39
779938,7799.38
780038,7800.38
780135,7801.35
780230,7802.3
780323,7803.23
780417,7804.17
780512,7805.12
780607,7806.07
780700,7807.0
780793,7807.93
780885,7808.85
780977,7809.77
781065,7810.65
781153,7811.53
781243,7812.43
781330,7813.3
781419,7814.19
781511,7815.11
781600,7816.0
781689,7816.89
781780,7817.8
781873,7818.73
781968,7819.68
782061,7820.61
782159,7821.59
782267,7822.67
782382,7823.82
782493,7824.93
782602,7826.02
782717,7827.17
782833,7828.33
782938,7829.38
783040,7830.4
783143,7831.43
783247,7832.47
783351,7833.51
783458,7834.58
783567,7835.67
783673,7836.73
783776,7837.76
783874,7838.74
783970,7839.7
784068,7840.68
784170,7841.7
784271,7842.71
784366,7843.66
784460,7844.6
784557,7845.57
784656,7846.56
784751,7847.51
784849,7848.49
784952,7849.52
785059,7850.59
785158,7851.58
785258,7852.58
785360,7853.6
785466,7854.66
785568,7855.68
785668,7856.68
785770,7857.7
785877,7858.77
785981,7859.81
786081,7860.81
786178,7861.78
786275,7862.75
786368,7863.68
786459,7864.59
786551,7865.51
786640,7866.4
786726,7867.26
786816,7868.16
786904,7869.04
786993,7869.93
787089,7870.89
787180,7871.8
787272,7872.72
787362,7873.62
787452,7874.52
787538,7875.38
787625,7876.25
787714,7877.14
787804,7878.04
787896,7878.96
787987,7879.87
788082,7880.82
788185,7881.85
788293,7882.93
788402,7884.02
788505,7885.05
788607,7886.07
788711,7887.11
788817,7888.17
788920,7889.2
789020,7890.2
789115,7891.15
789211,7892.11
789306,7893.06
789402,7894.02
789499,7894.99
789599,7895.99
789697,7896.97
789794,7897.94
789894,7898.94
789997,7899.97
790099,7900.99
790199,7901.99
790296,7902.96
790396,7903.96
790498,7904.98
790595,7905.95
790692,7906.92
790787,7907.87
790886,7908.86
790991,7909.91
791095,7910.95
791195,7911.95
791291,7912.91
791387,7913.87
791485,7914.85
791582,7915.82
791678,7916.78
791774,7917.74
791873,7918.73
791977,7919.77
792075,7920.75
792172,7921.72
792270,7922.7
792371,7923.71
792471,7924.71
792565,7925.65
792659,7926.59
792754,7927.54
792851,7928.51
792942,7929.42
793031,7930.31
793119,7931.19
793205,7932.05
793290,7932.9
793376,7933.76
793460,7934.6
793548,7935.48
793634,7936.34
793721,7937.21
793810,7938.1
793900,7939.0
793986,7939.86
794073,7940.73
794161,7941.61
794248,7942.48
794336,7943.36
794425,7944.25
794518,7945.18
794616,7946.16
794718,7947.18
794816,7948.16
794915,7949.15
795018,7950.18
795122,7951.22
795226,7952.26
795329,7953.29
795424,7954.24
795516,7955.16
795611,7956.11
795708,7957.08
795805,7958.05
795902,7959.02
795995,7959.95
796087,7960.87
796181,7961.81
796278,7962.78
796379,7963.79
796474,7964.74
796571,7965.71
796669,7966.69
796771,7967.71
796874,7968.74
796971,7969.71
797068,7970.68
797167,7971.67
797269,7972.69
797365,7973.65
797461,7974.61
797558,7975.58
797658,7976.58
797754,7977.54
797849,7978.49
797950,7979.5
798054,7980.54
798153,7981.53
798250,7982.5
798348,7983.48
798444,7984.44
798539,7985.39
798633,7986.33
798727,7987.27
798817,7988.17
798904,7989.04
798990,7989.9
799075,7990.75
799158,7991.58
799244,7992.44
799327,7993.27
799414,7994.14
799501,7995.01
799585,7995.85
799670,7996.7
799754,7997.54
799835,7998.35
799918,7999.18
800000,8000.0
800082,8000.82
800163,8001.63
800247,8002.47
800334,8003.34
800426,8004.26
800523,8005.23
800623,8006.23
800728,8007.28
800830,8008.3
800930,8009.3
801030,8010.3
801132,8011.32
801231,8012.31
801329,8013.29
801427,8014.27
801523,8015.23
801618,8016.18
801711,8017.11
801804,8018.04
801899,8018.99
801995,8019.95
802090,8020.9
802184,8021.84
802278,8022.78
802369,8023.69
802461,8024.61
802553,8025.53
802646,8026.46
802739,8027.39
802832,8028.32
802926,8029.26
803020,8030.2
803117,8031.17
803211,8032.11
803306,8033.06
803401,8034.01
803499,8034.99
803598,8035.98
803694,8036.94
803789,8037.89
803884,8038.84
803982,8039.82
804077,8040.77
804172,8041.72
804271,8042.71
804374,8043.74
804475,8044.75
804572,8045.72
804666,8046.66
804761,8047.61
804853,8048.53
804943,8049.43
805032,8050.32
805118,8051.18
805203,8052.03
805288,8052.88
805372,8053.72
805457,8054.57
805542,8055.42
805625,8056.25
805710,8057.1
805793,8057.93
805875,8058.75
805957,8059.57
806040,8060.4
806124,8061.24
806208,8062.08
806294,8062.94
806383,8063.83
806476,8064.76
806574,8065.74
806676,8066.76
806775,8067.75
806875,8068.75
806978,8069.78
807081,8070.81
807181,8071.81
807277,8072.77
807375,8073.75
807470,8074.7
807566,8075.66
807660,8076.6
807755,8077.55
807850,8078.5
807941,8079.41
808037,8080.37
808135,8081.35
808235,8082.35
808335,8083.35
808430,8084.3
808525,8085.25
808619,8086.19
808718,8087.18
808822,8088.22
808921,8089.21
809017,8090.17
809114,8091.14
809218,8092.18
809324,8093.24
809423,8094.23
809522,8095.22
809622,8096.22
809726,8097.26
809831,8098.31
809930,8099.3
810029,8100.29
810131,8101.31
810232,8102.32
810331,8103.31
810429,8104.29
810531,8105.31
810633,8106.33
810733,8107.33
810832,8108.32
810936,8109.36
811040,8110.4
811138,8111.38
811234,8112.34
811334,8113.34
811434,8114.34
811529,8115.29
811624,8116.24
811722,8117.22
811818,8118.18
811914,8119.14
812011,8120.11
812112,8121.12
812205,8122.05
812295,8122.95
812382,8123.82
812466,8124.66
812549,8125.49
812633,8126.33
812716,8127.16
812799,8127.99
812883,8128.83
812966,8129.66
813048,8130.48
813132,8131.32
813215,8132.15
813298,8132.98
813384,8133.84
813473,8134.73
813567,8135.67
813666,8136.66
813772,8137.72
813879,8138.79
813980,8139.8
814082,8140.82
814183,8141.83
814285,8142.85
814386,8143.86
814485,8144.85
814582,8145.82
814678,8146.78
814774,8147.74
814868,8148.68
814960,8149.6
815051,8150.51
815139,8151.39
815230,8152.3
815322,8153.22
815415,8154.15
815507,8155.07
815599,8155.99
815692,8156.92
815788,8157.88
815884,8158.84
815978,8159.78
816071,8160.71
816165,8161.65
816261,8162.61
816361,8163.61
816457,8164.57
816554,8165.54
816650,8166.5
816743,8167.43
816837,8168.37
816932,8169.32
817031,8170.31
817128,8171.28
817224,8172.24
817325,8173.25
817427,8174.27
817524,8175.24
817620,8176.2
817720,8177.2
817820,8178.2
817916,8179.16
818016,8180.16
818119,8181.19
818215,8182.15
818311,8183.11
818408,8184.08
818504,8185.04
818594,8185.94
818682,8186.82
818768,8187.68
818853,8188.53
818938,8189.38
819024,8190.24
819113,8191.13
819200,8192.0
819287,8192.87
819373,8193.73
819459,8194.59
819544,8195.44
819630,8196.3
819715,8197.15
819801,8198.01
819890,8198.9
819980,8199.8
820071,8200.71
820164,8201.64
820263,8202.63
820366,8203.66
820470,8204.7
820572,8205.72
820669,8206.69
820763,8207.63
820859,8208.59
820954,8209.54
821049,8210.49
821144,8211.44
821236,8212.36
821328,8213.28
821418,8214.18
821510,8215.1
821605,8216.05
821702,8217.02
821796,8217.96
821894,8218.94
821989,8219.89
822085,8220.85
822177,8221.77
822269,8222.69
822360,8223.6
822451,8224.51
822545,8225.45
822641,8226.41
822736,8227.36
822834,8228.34
822935,8229.35
823032,8230.32
823130,8231.3
823227,8232.27
823326,8233.26
823421,8234.21
823518,8235.18
823612,8236.12
823708,8237.08
823804,8238.04
823896,8238.96
823986,8239.86
824075,8240.75
824165,8241.65
824256,8242.56
824348,8243.48
824442,8244.42
824538,8245.38
824633,8246.33
824726,8247.26
824816,8248.16
824903,8249.03
824990,8249.9
825075,8250.75
825160,8251.6
825245,8252.45
825331,8253.31
825416,8254.16
825503,8255.03
825590,8255.9
825676,8256.76
825764,8257.64
825855,8258.55
825952,8259.52
826056,8260.56
826155,8261.55
826256,8262.56
826361,8263.61
826468,8264.68
826569,8265.69
826665,8266.65
826759,8267.59
826854,8268.54
826951,8269.51
827049,8270.49
827148,8271.48
827245,8272.45
827342,8273.42
827440,8274.4
827540,8275.4
827639,8276.39
827735,8277.35
827828,8278.28
827920,8279.2
828012,8280.12
828106,8281.06
828198,8281.98
828290,8282.9
828382,8283.82
828475,8284.75
828567,8285.67
828662,8286.62
828754,8287.54
828848,8288.48
828945,8289.45
829043,8290.43
829141,8291.41
829240,8292.4
829340,8293.4
829442,8294.42
829540,8295.4
829635,8296.35
829729,8297.29
829825,8298.25
829922,8299.22
830016,8300.16
830109,8301.09
830203,8302.03
830300,8303.0
830394,8303.94
830489,8304.89
830586,8305.86
830685,8306.85
830780,8307.8
830873,8308.73
830967,8309.67
831064,8310.64
831157,8311.57
831250,8312.5
831346,8313.46
831447,8314.47
831541,8315.41
831630,8316.3
831720,8317.2
831807,8318.07
831892,8318.92
831976,8319.76
832059,8320.59
832141,8321.41
832224,8322.24
832307,8323.07
832390,8323.9
832472,8324.72
832555,8325.55
832638,8326.38
832721,8327.21
832805,8328.05
832890,8328.9
832974,8329.74
833061,8330.61
833152,8331.52
833246,8332.46
833339,8333.39
833434,8334.34
833533,8335.33
833633,8336.33
833733,8337.33
833835,8338.35
833931,8339.31
834024,8340.24
834118,8341.18
834213,8342.13
834308,8343.08
834404,8344.04
834498,8344.98
834589,8345.89
834681,8346.81
834772,8347.72
834862,8348.62
834950,8349.5
835039,8350.39
835128,8351.28
835217,8352.17
835305,8353.05
835395,8353.95
835487,8354.87
835579,8355.79
835671,8356.71
835765,8357.65
835859,8358.59
835958,8359.58
836057,8360.57
836155,8361.55
836252,8362.52
836350,8363.5
836446,8364.46
836540,8365.4
836632,8366.32
836724,8367.24
836817,8368.17
836908,8369.08
837001,8370.01
837092,8370.92
837186,8371.86
837283,8372.83
837380,8373.8
837476,8374.76
837575,8375.75
837674,8376.74
837771,8377.71
837870,8378.7
837970,8379.7
838067,8380.67
838164,8381.64
838263,8382.63
838363,8383.63
838461,8384.61
838559,8385.59
838654,8386.54
838747,8387.47
838838,8388.38
838930,8389.3
839020,8390.2
839112,8391.12
839203,8392.03
839291,8392.91
839379,8393.79
839464,8394.64
839548,8395.48
839630,8396.3
839711,8397.11
839793,8397.93
839875,8398.75
839955,8399.55
840035,8400.35
840116,8401.16
840196,8401.96
840277,8402.77
840359,8403.59
840442,8404.42
840526,8405.26
840610,8406.1
840694,8406.94
840781,8407.81
840869,8408.69
840962,8409.62
841059,8410.59
841158,8411.58
841256,8412.56
841355,8413.55
841452,8414.52
841555,8415.55
841658,8416.58
841761,8417.61
841858,8418.58
841953,8419.53
842046,8420.46
842141,8421.41
842237,8422.37
842334,8423.34
842430,8424.3
842527,8425.27
842620,8426.2
842714,8427.14
842812,8428.12
842911,8429.11
843012,8430.12
