sample,time_sec
937456,9374.56
937550,9375.5
937643,9376.43
937741,9377.41
937842,9378.42
937942,9379.42
938043,9380.43
938142,9381.42
938243,9382.43
938344,9383.44
938443,9384.43
938539,9385.39
938635,9386.35
938733,9387.33
938830,9388.3
938929,9389.29
939025,9390.25
939120,9391.2
939217,9392.17
939315,9393.15
939412,9394.12
939508,9395.08
939606,9396.06
939704,9397.04
939802,9398.02
939898,9398.98
939995,9399.95
940093,9400.93
940193,9401.93
940289,9402.89
940385,9403.85
940485,9404.85
940585,9405.85
940685,9406.85
940783,9407.83
940883,9408.83
940984,9409.84
941084,9410.84
941184,9411.84
941279,9412.79
941375,9413.75
941470,9414.7
941564,9415.64
941656,9416.56
941748,9417.48
941843,9418.43
941939,9419.39
942037,9420.37
942132,9421.32
942227,9422.27
942324,9423.24
942421,9424.21
942517,9425.17
942611,9426.11
942706,9427.06
942801,9428.01
942895,9428.95
942989,9429.89
943082,9430.82
943178,9431.78
943277,9432.77
943377,9433.77
943476,9434.76
943573,9435.73
943672,9436.72
943771,9437.71
943871,9438.71
943970,9439.7
944066,9440.66
944163,9441.63
944261,9442.61
944359,9443.59
944459,9444.59
944559,9445.59
944657,9446.57
944755,9447.55
944855,9448.55
944953,9449.53
945052,9450.52
945152,9451.52
945251,9452.51
945348,9453.48
945447,9454.47
945549,9455.49
945652,9456.52
945753,9457.53
945851,9458.51
945951,9459.51
946049,9460.49
946146,9461.46
946242,9462.42
946338,9463.38
946436,9464.36
946533,9465.33
946629,9466.29
946723,9467.23
946819,9468.19
946917,9469.17
947015,9470.15
947110,9471.1
947204,9472.04
947299,9472.99
947396,9473.96
947494,9474.94
947592,9475.92
947692,9476.92
947795,9477.95
947899,9478.99
948001,9480.01
948101,9481.01
948203,9482.03
948305,9483.05
948407,9484.07
948505,9485.05
948603,9486.03
948702,9487.02
948802,9488.02
948900,9489.0
948997,9489.97
949093,9490.93
949193,9491.93
949293,9492.93
949391,9493.91
949490,9494.9
949590,9495.9
949689,9496.89
949789,9497.89
949887,9498.87
949985,9499.85
950082,9500.82
950180,9501.8
950277,9502.77
950374,9503.74
950471,9504.71
950568,9505.68
950666,9506.66
950765,9507.65
950862,9508.62
950959,9509.59
951058,9510.58
951157,9511.57
951254,9512.54
951351,9513.51
951449,9514.49
951551,9515.51
951652,9516.52
951752,9517.52
951851,9518.51
951953,9519.53
952056,9520.56
952160,9521.6
952260,9522.6
952357,9523.57
952456,9524.56
952557,9525.57
952656,9526.56
952756,9527.56
952855,9528.55
952954,9529.54
953055,9530.55
953155,9531.55
953252,9532.52
953349,9533.49
953446,9534.46
953542,9535.42
953634,9536.34
953726,9537.26
953820,9538.2
953915,9539.15
954012,9540.12
954106,9541.06
954200,9542.0
954299,9542.99
954397,9543.97
954494,9544.94
954589,9545.89
954686,9546.86
954781,9547.81
954877,9548.77
954972,9549.72
955069,9550.69
955165,9551.65
955261,9552.61
955357,9553.57
955451,9554.51
955545,9555.45
955640,9556.4
955737,9557.37
955832,9558.32
955927,9559.27
956025,9560.25
956123,9561.23
956222,9562.22
956319,9563.19
956416,9564.16
956514,9565.14
956612,9566.12
956711,9567.11
956809,9568.09
956907,9569.07
957004,9570.04
957103,9571.03
957200,9572.0
957298,9572.98
957395,9573.95
957494,9574.94
957592,9575.92
957688,9576.88
957786,9577.86
957884,9578.84
957982,9579.82
958081,9580.81
958179,9581.79
958276,9582.76
958375,9583.75
958474,9584.74
958572,9585.72
958669,9586.69
958768,9587.68
958868,9588.68
958968,9589.68
959066,9590.66
959165,9591.65
959265,9592.65
959365,9593.65
959463,9594.63
959560,9595.6
959659,9596.59
959757,9597.57
959854,9598.54
959949,9599.49
960046,9600.46
960143,9601.43
960241,9602.41
960337,9603.37
960434,9604.34
960533,9605.33
960632,9606.32
960729,9607.29
960825,9608.25
960921,9609.21
961018,9610.18
961116,9611.16
961213,9612.13
961308,9613.08
961404,9614.04
961502,9615.02
961600,9616.0
961699,9616.99
961797,9617.97
961896,9618.96
961997,9619.97
962098,9620.98
962197,9621.97
962296,9622.96
962397,9623.97
962498,9624.98
962597,9625.97
962694,9626.94
962790,9627.9
962888,9628.88
962985,9629.85
963082,9630.82
963178,9631.78
963275,9632.75
963373,9633.73
963470,9634.7
963567,9635.67
963662,9636.62
963759,9637.59
963857,9638.57
963955,9639.55
964049,9640.49
964144,9641.44
964238,9642.38
964332,9643.32
964426,9644.26
964521,9645.21
964616,9646.16
964712,9647.12
964808,9648.08
964902,9649.02
965000,9650.0
965098,9650.98
965195,9651.95
965293,9652.93
965390,9653.9
965489,9654.89
965590,9655.9
965689,9656.89
965787,9657.87
965887,9658.87
965987,9659.87
966086,9660.86
966183,9661.83
966280,9662.8
966378,9663.78
966475,9664.75
966570,9665.7
966664,9666.64
966760,9667.6
966857,9668.57
966955,9669.55
967052,9670.52
967149,9671.49
967248,9672.48
967347,9673.47
967446,9674.46
967542,9675.42
967640,9676.4
967739,9677.39
967839,9678.39
967938,9679.38
968035,9680.35
968134,9681.34
968232,9682.32
968330,9683.3
968425,9684.25
968521,9685.21
968619,9686.19
968718,9687.18
968816,9688.16
968912,9689.12
969011,9690.11
969111,9691.11
969210,9692.1
969306,9693.06
969403,9694.03
969502,9695.02
969602,9696.02
969699,9696.99
969796,9697.96
969896,9698.96
969995,9699.95
970092,9700.92
970188,9701.88
970286,9702.86
970385,9703.85
970483,9704.83
970580,9705.8
970676,9706.76
970775,9707.75
970874,9708.74
970972,9709.72
971069,9710.69
971168,9711.68
971268,9712.68
971367,9713.67
971464,9714.64
971561,9715.61
971659,9716.59
971756,9717.56
971853,9718.53
971948,9719.48
972046,9720.46
972144,9721.44
972242,9722.42
972338,9723.38
972435,9724.35
972533,9725.33
972631,9726.31
972730,9727.3
972825,9728.25
972921,9729.21
973018,9730.18
973115,9731.15
973211,9732.11
973308,9733.08
973407,9734.07
973503,9735.03
973599,9735.99
973699,9736.99
973797,9737.97
973895,9738.95
973993,9739.93
974093,9740.93
974192,9741.92
974291,9742.91
974387,9743.87
974486,9744.86
974586,9745.86
974684,9746.84
974781,9747.81
974878,9748.78
974976,9749.76
975075,9750.75
975172,9751.72
975270,9752.7
975369,9753.69
975468,9754.68
975566,9755.66
975662,9756.62
975759,9757.59
975856,9758.56
975953,9759.53
976050,9760.5
976150,9761.5
976250,9762.5
976347,9763.47
976444,9764.44
976543,9765.43
976643,9766.43
976742,9767.42
976839,9768.39
976937,9769.37
977034,9770.34
977130,9771.3
977227,9772.27
977322,9773.22
977415,9774.15
977511,9775.11
977609,9776.09
977707,9777.07
977804,9778.04
977901,9779.01
977999,9779.99
978097,9780.97
978195,9781.95
978292,9782.92
978391,9783.91
978490,9784.9
978588,9785.88
978684,9786.84
978781,9787.81
978879,9788.79
978977,9789.77
979074,9790.74
979173,9791.73
979271,9792.71
979370,9793.7
979468,9794.68
979564,9795.64
979662,9796.62
979760,9797.6
979859,9798.59
979956,9799.56
980051,9800.51
980149,9801.49
980247,9802.47
980347,9803.47
980445,9804.45
980541,9805.41
980639,9806.39
980737,9807.37
980835,9808.35
980931,9809.31
981027,9810.27
981124,9811.24
981223,9812.23
981320,9813.2
981416,9814.16
981514,9815.14
981613,9816.13
981710,9817.1
981806,9818.06
981901,9819.01
981998,9819.98
982094,9820.94
982189,9821.89
982283,9822.83
982379,9823.79
982476,9824.76
982572,9825.72
982668,9826.68
982766,9827.66
982866,9828.66
982966,9829.66
983064,9830.64
983163,9831.63
983263,9832.63
983365,9833.65
983464,9834.64
983562,9835.62
983661,9836.61
983760,9837.6
983858,9838.58
983954,9839.54
984050,9840.5
984147,9841.47
984244,9842.44
984341,9843.41
984437,9844.37
984532,9845.32
984629,9846.29
984727,9847.27
984824,9848.24
984920,9849.2
985016,9850.16
985114,9851.14
985213,9852.13
985309,9853.09
985406,9854.06
985504,9855.04
985602,9856.02
985701,9857.01
985799,9857.99
985897,9858.97
985998,9859.98
986098,9860.98
986196,9861.96
986296,9862.96
986396,9863.96
986497,9864.97
986594,9865.94
986691,9866.91
986790,9867.9
986890,9868.9
986988,9869.88
987086,9870.86
987186,9871.86
987286,9872.86
987384,9873.84
987483,9874.83
987584,9875.84
987683,9876.83
987783,9877.83
987881,9878.81
987977,9879.77
988075,9880.75
988175,9881.75
988275,9882.75
988371,9883.71
988468,9884.68
988564,9885.64
988661,9886.61
988757,9887.57
988859,9888.59
988960,9889.6
989060,9890.6
989157,9891.57
989256,9892.56
989355,9893.55
989454,9894.54
989551,9895.51
989650,9896.5
989750,9897.5
989848,9898.48
989945,9899.45
990042,9900.42
990140,9901.4
990238,9902.38
990337,9903.37
990433,9904.33
990533,9905.33
990633,9906.33
990732,9907.32
990831,9908.31
990930,9909.3
991030,9910.3
991130,9911.3
991229,9912.29
991326,9913.26
991425,9914.25
991523,9915.23
991623,9916.23
991720,9917.2
991821,9918.21
991922,9919.22
992024,9920.24
992122,9921.22
992222,9922.22
992323,9923.23
992423,9924.23
992520,9925.2
992614,9926.14
992711,9927.11
992809,9928.09
992907,9929.07
993002,9930.02
993097,9930.97
993193,9931.93
993289,9932.89
993385,9933.85
993480,9934.8
993577,9935.77
993675,9936.75
993773,9937.73
993869,9938.69
993967,9939.67
994066,9940.66
994166,9941.66
994264,9942.64
994363,9943.63
994462,9944.62
994561,9945.61
994660,9946.6
994757,9947.57
994856,9948.56
994955,9949.55
995053,9950.53
995151,9951.51
995248,9952.48
995345,9953.45
995442,9954.42
995537,9955.37
995633,9956.33
995730,9957.3
995826,9958.26
995924,9959.24
996021,9960.21
996120,9961.2
996221,9962.21
996320,9963.2
996418,9964.18
996517,9965.17
996615,9966.15
996714,9967.14
996811,9968.11
996908,9969.08
997007,9970.07
997107,9971.07
997204,9972.04
997302,9973.02
997398,9973.98
997493,9974.93
997589,9975.89
997687,9976.87
997786,9977.86
997887,9978.87
997986,9979.86
998087,9980.87
998188,9981.88
998285,9982.85
998382,9983.82
998481,9984.81
998580,9985.8
998678,9986.78
998776,9987.76
998876,9988.76
998977,9989.77
999076,9990.76
999173,9991.73
999270,9992.7
999367,9993.67
999465,9994.65
999562,9995.62
999660,9996.6
999758,9997.58
999857,9998.57
999956,9999.56
1000054,10000.54
1000153,10001.53
1000251,10002.51
1000347,10003.47
1000441,10004.41
1000536,10005.36
1000633,10006.33
1000732,10007.32
1000829,10008.29
1000928,10009.28
1001028,10010.28
1001130,10011.3
1001228,10012.28
1001326,10013.26
1001425,10014.25
1001524,10015.24
1001623,10016.23
1001723,10017.23
1001825,10018.25
1001925,10019.25
1002024,10020.24
1002126,10021.26
1002228,10022.28
1002329,10023.29
1002427,10024.27
1002526,10025.26
1002623,10026.23
1002721,10027.21
1002816,10028.16
1002911,10029.11
1003008,10030.08
1003105,10031.05
1003202,10032.02
1003298,10032.98
1003395,10033.95
1003495,10034.95
1003594,10035.94
1003692,10036.92
1003789,10037.89
1003888,10038.88
1003989,10039.89
1004087,10040.87
1004186,10041.86
1004283,10042.83
1004382,10043.82
1004479,10044.79
1004577,10045.77
1004673,10046.73
1004770,10047.7
1004866,10048.66
1004963,10049.63
1005059,10050.59
1005154,10051.54
1005251,10052.51
1005348,10053.48
1005445,10054.45
1005540,10055.4
1005637,10056.37
1005735,10057.35
1005833,10058.33
1005931,10059.31
1006028,10060.28
1006127,10061.27
1006227,10062.27
1006327,10063.27
1006425,10064.25
1006523,10065.23
1006621,10066.21
1006719,10067.19
1006816,10068.16
1006913,10069.13
1007012,10070.12
1007110,10071.1
1007209,10072.09
1007306,10073.06
1007407,10074.07
1007508,10075.08
1007605,10076.05
1007703,10077.03
1007804,10078.04
1007906,10079.06
1008008,10080.08
1008106,10081.06
1008206,10082.06
1008305,10083.05
1008405,10084.05
1008503,10085.03
1008599,10085.99
1008696,10086.96
1008794,10087.94
1008890,10088.9
1008984,10089.84
1009081,10090.81
1009178,10091.78
1009273,10092.73
1009371,10093.71
1009470,10094.7
1009570,10095.7
1009669,10096.69
1009766,10097.66
1009865,10098.65
1009963,10099.63
1010061,10100.61
1010157,10101.57
1010255,10102.55
1010352,10103.52
1010451,10104.51
1010550,10105.5
1010647,10106.47
1010747,10107.47
1010848,10108.48
1010949,10109.49
1011049,10110.49
1011153,10111.53
1011258,10112.58
1011360,10113.6
1011460,10114.6
1011560,10115.6
1011662,10116.62
1011766,10117.66
1011871,10118.71
1011972,10119.72
1012073,10120.73
1012176,10121.76
1012276,10122.76
1012375,10123.75
1012474,10124.74
1012579,10125.79
1012683,10126.83
1012787,10127.87
1012889,10128.89
1012993,10129.93
1013098,10130.98
1013201,10132.01
1013302,10133.02
1013404,10134.04
1013507,10135.07
1013610,10136.1
1013710,10137.1
1013811,10138.11
1013913,10139.13
1014015,10140.15
1014115,10141.15
1014213,10142.13
1014315,10143.15
1014417,10144.17
1014517,10145.17
1014616,10146.16
1014717,10147.17
1014818,10148.18
1014918,10149.18
1015016,10150.16
1015116,10151.16
1015217,10152.17
1015316,10153.16
1015414,10154.14
1015510,10155.1
1015609,10156.09
1015708,10157.08
1015808,10158.08
1015906,10159.06
1016005,10160.05
1016104,10161.04
1016204,10162.04
1016300,10163.0
1016397,10163.97
1016496,10164.96
1016594,10165.94
1016691,10166.91
1016786,10167.86
1016883,10168.83
1016982,10169.82
1017083,10170.83
1017182,10171.82
1017283,10172.83
1017384,10173.84
1017486,10174.86
1017586,10175.86
1017685,10176.85
1017783,10177.83
1017882,10178.82
1017981,10179.81
1018080,10180.8
1018183,10181.83
1018287,10182.87
1018392,10183.92
1018493,10184.93
1018592,10185.92
1018693,10186.93
1018796,10187.96
1018896,10188.96
1018996,10189.96
1019097,10190.97
1019199,10191.99
1019298,10192.98
1019397,10193.97
1019497,10194.97
1019598,10195.98
1019697,10196.97
1019795,10197.95
1019893,10198.93
1019993,10199.93
1020093,10200.93
1020192,10201.92
1020290,10202.9
1020388,10203.88
1020487,10204.87
1020585,10205.85
1020682,10206.82
1020780,10207.8
1020877,10208.77
1020974,10209.74
1021073,10210.73
1021174,10211.74
1021275,10212.75
1021374,10213.74
1021475,10214.75
1021575,10215.75
1021677,10216.77
1021776,10217.76
1021876,10218.76
1021976,10219.76
1022077,10220.77
1022177,10221.77
1022274,10222.74
1022371,10223.71
1022471,10224.71
1022572,10225.72
1022670,10226.7
1022768,10227.68
1022869,10228.69
1022970,10229.7
1023070,10230.7
1023166,10231.66
1023264,10232.64
1023363,10233.63
1023462,10234.62
1023560,10235.6
1023658,10236.58
1023759,10237.59
1023859,10238.59
1023959,10239.59
1024056,10240.56
1024155,10241.55
1024255,10242.55
1024354,10243.54
1024451,10244.51
1024549,10245.49
1024647,10246.47
1024748,10247.48
1024847,10248.47
1024944,10249.44
1025043,10250.43
1025143,10251.43
1025237,10252.37
1025329,10253.29
1025422,10254.22
1025514,10255.14
1025605,10256.05
1025696,10256.96
1025793,10257.93
1025891,10258.91
1025991,10259.91
1026092,10260.92
1026194,10261.94
1026298,10262.98
1026401,10264.01
1026501,10265.01
1026600,10266.0
1026700,10267.0
1026800,10268.0
1026899,10268.99
1026998,10269.98
1027097,10270.97
1027198,10271.98
1027298,10272.98
1027397,10273.97
1027498,10274.98
1027599,10275.99
1027699,10276.99
1027798,10277.98
1027897,10278.97
1027997,10279.97
1028098,10280.98
1028196,10281.96
1028294,10282.94
1028394,10283.94
1028494,10284.94
1028591,10285.91
1028688,10286.88
1028786,10287.86
1028885,10288.85
1028982,10289.82
1029077,10290.77
1029177,10291.77
1029276,10292.76
1029374,10293.74
1029469,10294.69
1029564,10295.64
1029660,10296.6
1029758,10297.58
1029855,10298.55
1029952,10299.52
1030052,10300.52
1030152,10301.52
1030251,10302.51
1030349,10303.49
1030450,10304.5
1030552,10305.52
1030653,10306.53
1030752,10307.52
1030853,10308.53
1030954,10309.54
1031054,10310.54
1031151,10311.51
1031248,10312.48
1031346,10313.46
1031447,10314.47
1031548,10315.48
1031646,10316.46
1031744,10317.44
1031844,10318.44
1031944,10319.44
1032042,10320.42
1032140,10321.4
1032239,10322.39
1032339,10323.39
1032437,10324.37
1032533,10325.33
1032633,10326.33
1032733,10327.33
1032834,10328.34
1032932,10329.32
1033031,10330.31
1033128,10331.28
1033226,10332.26
1033322,10333.22
1033421,10334.21
1033520,10335.2
1033619,10336.19
1033714,10337.14
1033806,10338.06
1033899,10338.99
1033992,10339.92
1034089,10340.89
1034185,10341.85
1034283,10342.83
1034385,10343.85
1034486,10344.86
1034586,10345.86
1034687,10346.87
1034788,10347.88
1034889,10348.89
1034989,10349.89
1035088,10350.88
1035188,10351.88
1035286,10352.86
1035383,10353.83
1035480,10354.8
1035577,10355.77
1035673,10356.73
1035768,10357.68
1035865,10358.65
1035963,10359.63
1036059,10360.59
1036155,10361.55
1036251,10362.51
1036348,10363.48
1036446,10364.46
1036544,10365.44
1036641,10366.41
1036741,10367.41
1036843,10368.43
1036943,10369.43
1037041,10370.41
1037141,10371.41
1037242,10372.42
1037341,10373.41
1037441,10374.41
1037540,10375.4
1037637,10376.37
1037734,10377.34
1037832,10378.32
1037931,10379.31
1038028,10380.28
1038123,10381.23
1038221,10382.21
1038319,10383.19
1038418,10384.18
1038515,10385.15
1038612,10386.12
1038712,10387.12
1038810,10388.1
1038907,10389.07
1039004,10390.04
1039102,10391.02
1039198,10391.98
1039294,10392.94
1039390,10393.9
1039487,10394.87
1039583,10395.83
1039679,10396.79
1039774,10397.74
1039872,10398.72
1039971,10399.71
1040070,10400.7
1040168,10401.68
1040265,10402.65
1040364,10403.64
1040463,10404.63
1040561,10405.61
1040661,10406.61
1040762,10407.62
1040863,10408.63
1040960,10409.6
1041058,10410.58
1041157,10411.57
1041255,10412.55
1041352,10413.52
1041451,10414.51
1041548,10415.48
1041647,10416.47
1041744,10417.44
1041842,10418.42
1041941,10419.41
1042042,10420.42
1042139,10421.39
1042237,10422.37
1042336,10423.36
1042436,10424.36
1042535,10425.35
1042632,10426.32
1042730,10427.3
1042823,10428.23
1042915,10429.15
1043006,10430.06
1043098,10430.98
1043193,10431.93
1043289,10432.89
1043384,10433.84
1043481,10434.81
1043582,10435.82
1043684,10436.84
1043785,10437.85
1043884,10438.84
1043985,10439.85
1044082,10440.82
1044179,10441.79
1044275,10442.75
1044374,10443.74
1044474,10444.74
1044573,10445.73
1044671,10446.71
1044770,10447.7
1044869,10448.69
1044968,10449.68
1045065,10450.65
1045163,10451.63
1045263,10452.63
1045362,10453.62
1045459,10454.59
1045558,10455.58
1045657,10456.57
1045758,10457.58
1045856,10458.56
1045952,10459.52
1046049,10460.49
1046146,10461.46
1046243,10462.43
1046339,10463.39
1046435,10464.35
1046533,10465.33
1046633,10466.33
1046732,10467.32
1046829,10468.29
1046928,10469.28
1047028,10470.28
1047126,10471.26
1047223,10472.23
1047323,10473.23
1047424,10474.24
1047525,10475.25
1047624,10476.24
1047724,10477.24
1047826,10478.26
1047927,10479.27
1048027,10480.27
1048126,10481.26
1048228,10482.28
1048330,10483.3
1048428,10484.28
1048527,10485.27
1048625,10486.25
1048725,10487.25
1048824,10488.24
1048921,10489.21
1049019,10490.19
1049118,10491.18
1049217,10492.17
1049315,10493.15
1049413,10494.13
1049512,10495.12
1049610,10496.1
1049706,10497.06
1049803,10498.03
1049901,10499.01
1050000,10500.0
1050100,10501.0
1050198,10501.98
1050296,10502.96
1050395,10503.95
1050493,10504.93
1050589,10505.89
1050685,10506.85
1050783,10507.83
1050882,10508.82
1050979,10509.79
1051077,10510.77
1051175,10511.75
1051273,10512.73
1051370,10513.7
1051466,10514.66
1051563,10515.63
1051661,10516.61
1051759,10517.59
1051854,10518.54
1051950,10519.5
1052048,10520.48
1052144,10521.44
1052240,10522.4
1052338,10523.38
1052438,10524.38
1052537,10525.37
1052635,10526.35
1052734,10527.34
1052835,10528.35
1052934,10529.34
1053033,10530.33
1053130,10531.3
1053228,10532.28
1053325,10533.25
1053425,10534.25
1053525,10535.25
1053624,10536.24
1053722,10537.22
1053821,10538.21
1053921,10539.21
1054020,10540.2
1054117,10541.17
1054216,10542.16
1054315,10543.15
1054412,10544.12
1054508,10545.08
1054604,10546.04
1054701,10547.01
1054799,10547.99
