sample,time_sec
468068,4680.68
468138,4681.38
468208,4682.08
468279,4682.79
468350,4683.5
468421,4684.21
468494,4684.94
468566,4685.66
468641,4686.41
468718,4687.18
468793,4687.93
468870,4688.7
468947,4689.47
469026,4690.26
469103,4691.03
469180,4691.8
469257,4692.57
469336,4693.36
469414,4694.14
469495,4694.95
469577,4695.77
469663,4696.63
469747,4697.47
469831,4698.31
469913,4699.13
469995,4699.95
470076,4700.76
470155,4701.55
470233,4702.33
470310,4703.1
470384,4703.84
470458,4704.58
470530,4705.3
470603,4706.03
470677,4706.77
470753,4707.53
470828,4708.28
470904,4709.04
470983,4709.83
471061,4710.61
471139,4711.39
471218,4712.18
471296,4712.96
471374,4713.74
471451,4714.51
471530,4715.3
471604,4716.04
471681,4716.81
471755,4717.55
471829,4718.29
471902,4719.02
471973,4719.73
472044,4720.44
472114,4721.14
472183,4721.83
472252,4722.52
472321,4723.21
472391,4723.91
472460,4724.6
472531,4725.31
472602,4726.02
472675,4726.75
472750,4727.5
472827,4728.27
472904,4729.04
472986,4729.86
473068,4730.68
473148,4731.48
473233,4732.33
473318,4733.18
473401,4734.01
473486,4734.86
473569,4735.69
473651,4736.51
473733,4737.33
473818,4738.18
473901,4739.01
473981,4739.81
474061,4740.61
474141,4741.41
474219,4742.19
474297,4742.97
474373,4743.73
474449,4744.49
474526,4745.26
474602,4746.02
474678,4746.78
474756,4747.56
474836,4748.36
474916,4749.16
474995,4749.95
475075,4750.75
475153,4751.53
475230,4752.3
475309,4753.09
475387,4753.87
475463,4754.63
475541,4755.41
475621,4756.21
475697,4756.97
475774,4757.74
475853,4758.53
475930,4759.3
476009,4760.09
476088,4760.88
476163,4761.63
476237,4762.37
476309,4763.09
476380,4763.8
476450,4764.5
476520,4765.2
476590,4765.9
476660,4766.6
476729,4767.29
476799,4767.99
476869,4768.69
476940,4769.4
477009,4770.09
477081,4770.81
477152,4771.52
477224,4772.24
477296,4772.96
477368,4773.68
477441,4774.41
477514,4775.14
477589,4775.89
477664,4776.64
477740,4777.4
477816,4778.16
477893,4778.93
477971,4779.71
478049,4780.49
478127,4781.27
478207,4782.07
478285,4782.85
478364,4783.64
478444,4784.44
478524,4785.24
478603,4786.03
478682,4786.82
478761,4787.61
478839,4788.39
478917,4789.17
478996,4789.96
479073,4790.73
479150,4791.5
479226,4792.26
479302,4793.02
479377,4793.77
479452,4794.52
479527,4795.27
479603,4796.03
479677,4796.77
479751,4797.51
479828,4798.28
479904,4799.04
479979,4799.79
480058,4800.58
480137,4801.37
480217,4802.17
480295,4802.95
480377,4803.77
480455,4804.55
480534,4805.34
480613,4806.13
480688,4806.88
480766,4807.66
480845,4808.45
480920,4809.2
480994,4809.94
481068,4810.68
481141,4811.41
481214,4812.14
481286,4812.86
481358,4813.58
481430,4814.3
481502,4815.02
481574,4815.74
481645,4816.45
481716,4817.16
481788,4817.88
481862,4818.62
481934,4819.34
482008,4820.08
482082,4820.82
482157,4821.57
482233,4822.33
482311,4823.11
482391,4823.91
482472,4824.72
482550,4825.5
482632,4826.32
482714,4827.14
482799,4827.99
482880,4828.8
482964,4829.64
483050,4830.5
483135,4831.35
483218,4832.18
483302,4833.02
483384,4833.84
483467,4834.67
483549,4835.49
483628,4836.28
483706,4837.06
483784,4837.84
483862,4838.62
483937,4839.37
484012,4840.12
484088,4840.88
484164,4841.64
484240,4842.4
484316,4843.16
484395,4843.95
484474,4844.74
484553,4845.53
484631,4846.31
484712,4847.12
484791,4847.91
484867,4848.67
484947,4849.47
485023,4850.23
485103,4851.03
485187,4851.87
485265,4852.65
485348,4853.48
485436,4854.36
485515,4855.15
485593,4855.93
485668,4856.68
485742,4857.42
485814,4858.14
485884,4858.84
485955,4859.55
486024,4860.24
486093,4860.93
486162,4861.62
486231,4862.31
486301,4863.01
486371,4863.71
486441,4864.41
486514,4865.14
486586,4865.86
486660,4866.6
486734,4867.34
486811,4868.11
486886,4868.86
486961,4869.61
487039,4870.39
487117,4871.17
487192,4871.92
487268,4872.68
487345,4873.45
487421,4874.21
487497,4874.97
487575,4875.75
487655,4876.55
487736,4877.36
487815,4878.15
487892,4878.92
487968,4879.68
488045,4880.45
488122,4881.22
488197,4881.97
488272,4882.72
488347,4883.47
488422,4884.22
488495,4884.95
488570,4885.7
488645,4886.45
488720,4887.2
488794,4887.94
488869,4888.69
488947,4889.47
489025,4890.25
489101,4891.01
489178,4891.78
489256,4892.56
489333,4893.33
489411,4894.11
489492,4894.92
489574,4895.74
489654,4896.54
489736,4897.36
489812,4898.12
489889,4898.89
489965,4899.65
490042,4900.42
490113,4901.13
490183,4901.83
490252,4902.52
490322,4903.22
490391,4903.91
490459,4904.59
490528,4905.28
490598,4905.98
490667,4906.67
490738,4907.38
490810,4908.1
490881,4908.81
490953,4909.53
491025,4910.25
491098,4910.98
491172,4911.72
491245,4912.45
491319,4913.19
491395,4913.95
491469,4914.69
491542,4915.42
491617,4916.17
491690,4916.9
491766,4917.66
491842,4918.42
491921,4919.21
491999,4919.99
492078,4920.78
492158,4921.58
492237,4922.37
492318,4923.18
492399,4923.99
492482,4924.82
492562,4925.62
492640,4926.4
492718,4927.18
492797,4927.97
492874,4928.74
492949,4929.49
493023,4930.23
493100,4931.0
493178,4931.78
493257,4932.57
493337,4933.37
493416,4934.16
493493,4934.93
493570,4935.7
493650,4936.5
493731,4937.31
493812,4938.12
493891,4938.91
493973,4939.73
494059,4940.59
494144,4941.44
494230,4942.3
494308,4943.08
494386,4943.86
494460,4944.6
494531,4945.31
494602,4946.02
494673,4946.73
494742,4947.42
494811,4948.11
494880,4948.8
494949,4949.49
495018,4950.18
495087,4950.87
495157,4951.57
495228,4952.28
495300,4953.0
495372,4953.72
495445,4954.45
495520,4955.2
495595,4955.95
495671,4956.71
495748,4957.48
495829,4958.29
495908,4959.08
495988,4959.88
496068,4960.68
496147,4961.47
496227,4962.27
496309,4963.09
496392,4963.92
496476,4964.76
496556,4965.56
496636,4966.36
496715,4967.15
496792,4967.92
496871,4968.71
496951,4969.51
497032,4970.32
497110,4971.1
497186,4971.86
497264,4972.64
497342,4973.42
497418,4974.18
497495,4974.95
497574,4975.74
497652,4976.52
497730,4977.3
497807,4978.07
497886,4978.86
497963,4979.63
498039,4980.39
498119,4981.19
498200,4982.0
498279,4982.79
498360,4983.6
498435,4984.35
498511,4985.11
498588,4985.88
498666,4986.66
498742,4987.42
498820,4988.2
498894,4988.94
498967,4989.67
499032,4990.32
499097,4990.97
499167,4991.67
499240,4992.4
499313,4993.13
499382,4993.82
499451,4994.51
499520,4995.2
499589,4995.89
499659,4996.59
499728,4997.28
499798,4997.98
499868,4998.68
499939,4999.39
500009,5000.09
500081,5000.81
500152,5001.52
500224,5002.24
500296,5002.96
500368,5003.68
500441,5004.41
500515,5005.15
500587,5005.87
500661,5006.61
500732,5007.32
500804,5008.04
500875,5008.75
500945,5009.45
501013,5010.13
501082,5010.82
501152,5011.52
501221,5012.21
501289,5012.89
501358,5013.58
501426,5014.26
501494,5014.94
501562,5015.62
501629,5016.29
501696,5016.96
501763,5017.63
501830,5018.3
501895,5018.95
501961,5019.61
502027,5020.27
502093,5020.93
502158,5021.58
502224,5022.24
502289,5022.89
502355,5023.55
502422,5024.22
502490,5024.9
502560,5025.6
502631,5026.31
502706,5027.06
502788,5027.88
502872,5028.72
502954,5029.54
503042,5030.42
503130,5031.3
503214,5032.14
503298,5032.98
503384,5033.84
503467,5034.67
503548,5035.48
503627,5036.27
503704,5037.04
503782,5037.82
503857,5038.57
503933,5039.33
504008,5040.08
504084,5040.84
504158,5041.58
504234,5042.34
504309,5043.09
504386,5043.86
504460,5044.6
504535,5045.35
504612,5046.12
504690,5046.9
504766,5047.66
504845,5048.45
504924,5049.24
505004,5050.04
505086,5050.86
505164,5051.64
505241,5052.41
505319,5053.19
505391,5053.91
505462,5054.62
505533,5055.33
505604,5056.04
505673,5056.73
505742,5057.42
505811,5058.11
505880,5058.8
505949,5059.49
506019,5060.19
506090,5060.9
506157,5061.57
506225,5062.25
506294,5062.94
506363,5063.63
506432,5064.32
506502,5065.02
506572,5065.72
506642,5066.42
506712,5067.12
506783,5067.83
506854,5068.54
506926,5069.26
507000,5070.0
507075,5070.75
507149,5071.49
507225,5072.25
507302,5073.02
507381,5073.81
507461,5074.61
507543,5075.43
507625,5076.25
507707,5077.07
507791,5077.91
507873,5078.73
507955,5079.55
508038,5080.38
508122,5081.22
508203,5082.03
508282,5082.82
508363,5083.63
508443,5084.43
508525,5085.25
508605,5086.05
508687,5086.87
508767,5087.67
508846,5088.46
508927,5089.27
509013,5090.13
509099,5090.99
509184,5091.84
509267,5092.67
509347,5093.47
509425,5094.25
509501,5095.01
509576,5095.76
509649,5096.49
509723,5097.23
509795,5097.95
509869,5098.69
509942,5099.42
510015,5100.15
510088,5100.88
510162,5101.62
510235,5102.35
510310,5103.1
510385,5103.85
510461,5104.61
510536,5105.36
510613,5106.13
510690,5106.9
510768,5107.68
510849,5108.49
510931,5109.31
511012,5110.12
511096,5110.96
511180,5111.8
511264,5112.64
511347,5113.47
511432,5114.32
511516,5115.16
511599,5115.99
511684,5116.84
511769,5117.69
511851,5118.51
511933,5119.33
512012,5120.12
512093,5120.93
512171,5121.71
512249,5122.49
512326,5123.26
512402,5124.02
512478,5124.78
512553,5125.53
512629,5126.29
512707,5127.07
512785,5127.85
512861,5128.61
512937,5129.37
513013,5130.13
513087,5130.87
513164,5131.64
513241,5132.41
513319,5133.19
513398,5133.98
513479,5134.79
513559,5135.59
513639,5136.39
513719,5137.19
513796,5137.96
513871,5138.71
513944,5139.44
514017,5140.17
514089,5140.89
514159,5141.59
514229,5142.29
514299,5142.99
514369,5143.69
514438,5144.38
514506,5145.06
514575,5145.75
514643,5146.43
514713,5147.13
514783,5147.83
514857,5148.57
514935,5149.35
515017,5150.17
515106,5151.06
515193,5151.93
515282,5152.82
515368,5153.68
515452,5154.52
515534,5155.34
515615,5156.15
515693,5156.93
515772,5157.72
515852,5158.52
515933,5159.33
516012,5160.12
516093,5160.93
516173,5161.73
516251,5162.51
516327,5163.27
516401,5164.01
516473,5164.73
516545,5165.45
516616,5166.16
516690,5166.9
516766,5167.66
516845,5168.45
516925,5169.25
517008,5170.08
517090,5170.9
517171,5171.71
517254,5172.54
517335,5173.35
517417,5174.17
517498,5174.98
517579,5175.79
517659,5176.59
517738,5177.38
517814,5178.14
517891,5178.91
517969,5179.69
518046,5180.46
518124,5181.24
518200,5182.0
518275,5182.75
518347,5183.47
518419,5184.19
518490,5184.9
518560,5185.6
518630,5186.3
518701,5187.01
518772,5187.72
518842,5188.42
518914,5189.14
518987,5189.87
519061,5190.61
519137,5191.37
519213,5192.13
519290,5192.9
519368,5193.68
519447,5194.47
519524,5195.24
519603,5196.03
519682,5196.82
519762,5197.62
519845,5198.45
519928,5199.28
520010,5200.1
520095,5200.95
520181,5201.81
520264,5202.64
520349,5203.49
520436,5204.36
520521,5205.21
520605,5206.05
520689,5206.89
520771,5207.71
520852,5208.52
520933,5209.33
521014,5210.14
521095,5210.95
521175,5211.75
521252,5212.52
521331,5213.31
521410,5214.1
521489,5214.89
521567,5215.67
521647,5216.47
521727,5217.27
521807,5218.07
521887,5218.87
521969,5219.69
522050,5220.5
522129,5221.29
522209,5222.09
522293,5222.93
522375,5223.75
522458,5224.58
522539,5225.39
522619,5226.19
522699,5226.99
522779,5227.79
522854,5228.54
522928,5229.28
523000,5230.0
523071,5230.71
523142,5231.42
523213,5232.13
523283,5232.83
523354,5233.54
523425,5234.25
523496,5234.96
523568,5235.68
523641,5236.41
523714,5237.14
523786,5237.86
523859,5238.59
523933,5239.33
524007,5240.07
524082,5240.82
524158,5241.58
524236,5242.36
524312,5243.12
524391,5243.91
524470,5244.7
524548,5245.48
524632,5246.32
524715,5247.15
524796,5247.96
524879,5248.79
524959,5249.59
525037,5250.37
525114,5251.14
525190,5251.9
525266,5252.66
525340,5253.4
525416,5254.16
525492,5254.92
525569,5255.69
525647,5256.47
525728,5257.28
525808,5258.08
525887,5258.87
525968,5259.68
526048,5260.48
526126,5261.26
526205,5262.05
526283,5262.83
526358,5263.58
526435,5264.35
526512,5265.12
526590,5265.9
526666,5266.66
526744,5267.44
526821,5268.21
526898,5268.98
526979,5269.79
527058,5270.58
527137,5271.37
527218,5272.18
527296,5272.96
527371,5273.71
527446,5274.46
527520,5275.2
527592,5275.92
527665,5276.65
527737,5277.37
527809,5278.09
527880,5278.8
527950,5279.5
528020,5280.2
528090,5280.9
528160,5281.6
528231,5282.31
528305,5283.05
528382,5283.82
528460,5284.6
528545,5285.45
528630,5286.3
528713,5287.13
528797,5287.97
528883,5288.83
528968,5289.68
529052,5290.52
529138,5291.38
529224,5292.24
529309,5293.09
529397,5293.97
529485,5294.85
529573,5295.73
529656,5296.56
529741,5297.41
529826,5298.26
529906,5299.06
529988,5299.88
530070,5300.7
530148,5301.48
530228,5302.28
530308,5303.08
530386,5303.86
530464,5304.64
530543,5305.43
530622,5306.22
530700,5307.0
530779,5307.79
530858,5308.58
530937,5309.37
531016,5310.16
531097,5310.97
531177,5311.77
531255,5312.55
531332,5313.32
531406,5314.06
531479,5314.79
531552,5315.52
531626,5316.26
531698,5316.98
531770,5317.7
531843,5318.43
531915,5319.15
531987,5319.87
532060,5320.6
532133,5321.33
532207,5322.07
532281,5322.81
532356,5323.56
532435,5324.35
532514,5325.14
532595,5325.95
532676,5326.76
532760,5327.6
532844,5328.44
532928,5329.28
533010,5330.1
533091,5330.91
533171,5331.71
533248,5332.48
533324,5333.24
533401,5334.01
533478,5334.78
533554,5335.54
533630,5336.3
533708,5337.08
533787,5337.87
533869,5338.69
533951,5339.51
534031,5340.31
534114,5341.14
534199,5341.99
534285,5342.85
534368,5343.68
534451,5344.51
534534,5345.34
534615,5346.15
534695,5346.95
534775,5347.75
534853,5348.53
534933,5349.33
535015,5350.15
535095,5350.95
535179,5351.79
535264,5352.64
535344,5353.44
535422,5354.22
535498,5354.98
535572,5355.72
535645,5356.45
535717,5357.17
535788,5357.88
535860,5358.6
535931,5359.31
536002,5360.02
536074,5360.74
536147,5361.47
536219,5362.19
536293,5362.93
536368,5363.68
536442,5364.42
536518,5365.18
536593,5365.93
536669,5366.69
536743,5367.43
536820,5368.2
536898,5368.98
536980,5369.8
537060,5370.6
537148,5371.48
537236,5372.36
537323,5373.23
537411,5374.11
537496,5374.96
537581,5375.81
537666,5376.66
537750,5377.5
537833,5378.33
537917,5379.17
537996,5379.96
538075,5380.75
538153,5381.53
538230,5382.3
538307,5383.07
538385,5383.85
538462,5384.62
538537,5385.37
538615,5386.15
538694,5386.94
538773,5387.73
538853,5388.53
538937,5389.37
539021,5390.21
539101,5391.01
539183,5391.83
539266,5392.66
539346,5393.46
539425,5394.25
539506,5395.06
539583,5395.83
539661,5396.61
539742,5397.42
539824,5398.24
539904,5399.04
539981,5399.81
540056,5400.56
540129,5401.29
540202,5402.02
540274,5402.74
540347,5403.47
540419,5404.19
540492,5404.92
540565,5405.65
540638,5406.38
540711,5407.11
540785,5407.85
540859,5408.59
540932,5409.32
541007,5410.07
541082,5410.82
541159,5411.59
541235,5412.35
541313,5413.13
541395,5413.95
541477,5414.77
541561,5415.61
541647,5416.47
541732,5417.32
541816,5418.16
541900,5419.0
541985,5419.85
542067,5420.67
542146,5421.46
542227,5422.27
542307,5423.07
542387,5423.87
542465,5424.65
542543,5425.43
542620,5426.2
542698,5426.98
542776,5427.76
542855,5428.55
542935,5429.35
543016,5430.16
543098,5430.98
543179,5431.79
543258,5432.58
543340,5433.4
543424,5434.24
543506,5435.06
543589,5435.89
543672,5436.72
543754,5437.54
543833,5438.33
543913,5439.13
543993,5439.93
544071,5440.71
544151,5441.51
544231,5442.31
544311,5443.11
544393,5443.93
544470,5444.7
544551,5445.51
544633,5446.33
544711,5447.11
544786,5447.86
544860,5448.6
544934,5449.34
545007,5450.07
545081,5450.81
545154,5451.54
545226,5452.26
545300,5453.0
545372,5453.72
545445,5454.45
545517,5455.17
545588,5455.88
545659,5456.59
545731,5457.31
545802,5458.02
545874,5458.74
545947,5459.47
546019,5460.19
546092,5460.92
546165,5461.65
546239,5462.39
546313,5463.13
546388,5463.88
546463,5464.63
546538,5465.38
546613,5466.13
546689,5466.89
546765,5467.65
546843,5468.43
546921,5469.21
546999,5469.99
547077,5470.77
547156,5471.56
547234,5472.34
547312,5473.12
547389,5473.89
547465,5474.65
547541,5475.41
547617,5476.17
547692,5476.92
547767,5477.67
547841,5478.41
547916,5479.16
547990,5479.9
548064,5480.64
548138,5481.38
548213,5482.13
548289,5482.89
548363,5483.63
548439,5484.39
548516,5485.16
548594,5485.94
548670,5486.7
548749,5487.49
548829,5488.29
548907,5489.07
548985,5489.85
549065,5490.65
549144,5491.44
549222,5492.22
549300,5493.0
549381,5493.81
549460,5494.6
549537,5495.37
549611,5496.11
549684,5496.84
549756,5497.56
549827,5498.27
549898,5498.98
549969,5499.69
550040,5500.4
550110,5501.1
550182,5501.82
550254,5502.54
550327,5503.27
550401,5504.01
550475,5504.75
550549,5505.49
550625,5506.25
550702,5507.02
550778,5507.78
550855,5508.55
550932,5509.32
551010,5510.1
551088,5510.88
551169,5511.69
551249,5512.49
551328,5513.28
551408,5514.08
551490,5514.9
551572,5515.72
551652,5516.52
551730,5517.3
551808,5518.08
551886,5518.86
551963,5519.63
552039,5520.39
552115,5521.15
552191,5521.91
552269,5522.69
552345,5523.45
552421,5524.21
552498,5524.98
552573,5525.73
552651,5526.51
552729,5527.29
552805,5528.05
552883,5528.83
552963,5529.63
553046,5530.46
553126,5531.26
553206,5532.06
553286,5532.86
553362,5533.62
553438,5534.38
553513,5535.13
553587,5535.87
553660,5536.6
553734,5537.34
553807,5538.07
553881,5538.81
553954,5539.54
554027,5540.27
554100,5541.0
554174,5541.74
554248,5542.48
554321,5543.21
554395,5543.95
554469,5544.69
554543,5545.43
554618,5546.18
554693,5546.93
554769,5547.69
554845,5548.45
554925,5549.25
555003,5550.03
555085,5550.85
555167,5551.67
555246,5552.46
555327,5553.27
555407,5554.07
555488,5554.88
555567,5555.67
555646,5556.46
555726,5557.26
555808,5558.08
555889,5558.89
555968,5559.68
556048,5560.48
556127,5561.27
556204,5562.04
556282,5562.82
556361,5563.61
556437,5564.37
556515,5565.15
556593,5565.93
556669,5566.69
556746,5567.46
556827,5568.27
556908,5569.08
556988,5569.88
557070,5570.7
557153,5571.53
557234,5572.34
557317,5573.17
557398,5573.98
557479,5574.79
557562,5575.62
557645,5576.45
557729,5577.29
557815,5578.15
557902,5579.02
557985,5579.85
558067,5580.67
558151,5581.51
558233,5582.33
558311,5583.11
558387,5583.87
558463,5584.63
558537,5585.37
558610,5586.1
558682,5586.82
558753,5587.53
558822,5588.22
558892,5588.92
558963,5589.63
559033,5590.33
559104,5591.04
559176,5591.76
559248,5592.48
559320,5593.2
559394,5593.94
559468,5594.68
559542,5595.42
559618,5596.18
559694,5596.94
559770,5597.7
559846,5598.46
559923,5599.23
560003,5600.03
560081,5600.81
560161,5601.61
560242,5602.42
560321,5603.21
560402,5604.02
560480,5604.8
560558,5605.58
560634,5606.34
560709,5607.09
560783,5607.83
560857,5608.57
560930,5609.3
561004,5610.04
561078,5610.78
561154,5611.54
561229,5612.29
561305,5613.05
561380,5613.8
561454,5614.54
561530,5615.3
561608,5616.08
561685,5616.85
561762,5617.62
561843,5618.43
561924,5619.24
562004,5620.04
562086,5620.86
562169,5621.69
562249,5622.49
562331,5623.31
562415,5624.15
562499,5624.99
562579,5625.79
562662,5626.62
562740,5627.4
562821,5628.21
562902,5629.02
562984,5629.84
563062,5630.62
563138,5631.38
563214,5632.14
563283,5632.83
563353,5633.53
563424,5634.24
563494,5634.94
563565,5635.65
563636,5636.36
563707,5637.07
563778,5637.78
563850,5638.5
563921,5639.21
563993,5639.93
564067,5640.67
564140,5641.4
564214,5642.14
564291,5642.91
564368,5643.68
564446,5644.46
564524,5645.24
564603,5646.03
564683,5646.83
564761,5647.61
564843,5648.43
564925,5649.25
565008,5650.08
565091,5650.91
565176,5651.76
565261,5652.61
565345,5653.45
565430,5654.3
565514,5655.14
565596,5655.96
565677,5656.77
565758,5657.58
