sample,time_sec
623113,6231.13
623213,6232.13
623312,6233.12
623409,6234.09
623507,6235.07
623607,6236.07
623707,6237.07
623808,6238.08
623906,6239.06
624004,6240.04
624102,6241.02
624200,6242.0
624296,6242.96
624394,6243.94
624492,6244.92
624592,6245.92
624690,6246.9
624788,6247.88
624887,6248.87
624986,6249.86
625086,6250.86
625187,6251.87
625289,6252.89
625389,6253.89
625487,6254.87
625587,6255.87
625687,6256.87
625785,6257.85
625885,6258.85
625984,6259.84
626081,6260.81
626179,6261.79
626276,6262.76
626371,6263.71
626467,6264.67
626564,6265.64
626661,6266.61
626757,6267.57
626854,6268.54
626953,6269.53
627051,6270.51
627149,6271.49
627246,6272.46
627341,6273.41
627437,6274.37
627533,6275.33
627630,6276.3
627727,6277.27
627823,6278.23
627918,6279.18
628014,6280.14
628109,6281.09
628205,6282.05
628299,6282.99
628394,6283.94
628491,6284.91
628590,6285.9
628687,6286.87
628784,6287.84
628886,6288.86
628988,6289.88
629087,6290.87
629187,6291.87
629289,6292.89
629389,6293.89
629485,6294.85
629583,6295.83
629679,6296.79
629776,6297.76
629875,6298.75
629974,6299.74
630072,6300.72
630169,6301.69
630265,6302.65
630361,6303.61
630457,6304.57
630552,6305.52
630647,6306.47
630743,6307.43
630839,6308.39
630935,6309.35
631030,6310.3
631125,6311.25
631220,6312.2
631316,6313.16
631414,6314.14
631510,6315.1
631606,6316.06
631703,6317.03
631800,6318.0
631898,6318.98
631997,6319.97
632094,6320.94
632192,6321.92
632290,6322.9
632389,6323.89
632488,6324.88
632587,6325.87
632687,6326.87
632787,6327.87
632891,6328.91
632991,6329.91
633086,6330.86
633183,6331.83
633279,6332.79
633374,6333.74
633470,6334.7
633566,6335.66
633664,6336.64
633764,6337.64
633865,6338.65
633964,6339.64
634063,6340.63
634163,6341.63
634263,6342.63
634363,6343.63
634464,6344.64
634565,6345.65
634666,6346.66
634767,6347.67
634869,6348.69
634971,6349.71
635071,6350.71
635170,6351.7
635269,6352.69
635369,6353.69
635467,6354.67
635564,6355.64
635660,6356.6
635756,6357.56
635853,6358.53
635949,6359.49
636045,6360.45
636142,6361.42
636240,6362.4
636337,6363.37
636434,6364.34
636532,6365.32
636630,6366.3
636724,6367.24
636818,6368.18
636909,6369.09
636999,6369.99
637093,6370.93
637186,6371.86
637282,6372.82
637381,6373.81
637480,6374.8
637579,6375.79
637680,6376.8
637782,6377.82
637884,6378.84
637986,6379.86
638089,6380.89
638192,6381.92
638295,6382.95
638396,6383.96
638498,6384.98
638599,6385.99
638701,6387.01
638802,6388.02
638902,6389.02
639001,6390.01
639098,6390.98
639195,6391.95
639292,6392.92
639389,6393.89
639488,6394.88
639587,6395.87
639686,6396.86
639785,6397.85
639884,6398.84
639985,6399.85
640088,6400.88
640188,6401.88
640286,6402.86
640387,6403.87
640488,6404.88
640586,6405.86
640683,6406.83
640780,6407.8
640874,6408.74
640971,6409.71
641068,6410.68
641165,6411.65
641265,6412.65
641363,6413.63
641461,6414.61
641561,6415.61
641662,6416.62
641761,6417.61
641860,6418.6
641960,6419.6
642060,6420.6
642158,6421.58
642257,6422.57
642355,6423.55
642452,6424.52
642548,6425.48
642644,6426.44
642741,6427.41
642836,6428.36
642932,6429.32
643027,6430.27
643121,6431.21
643214,6432.14
643308,6433.08
643401,6434.01
643495,6434.95
643589,6435.89
643681,6436.81
643775,6437.75
643872,6438.72
643971,6439.71
644068,6440.68
644166,6441.66
644266,6442.66
644368,6443.68
644468,6444.68
644575,6445.75
644682,6446.82
644784,6447.84
644888,6448.88
644990,6449.9
645092,6450.92
645196,6451.96
645298,6452.98
645401,6454.01
645505,6455.05
645607,6456.07
645710,6457.1
645812,6458.12
645912,6459.12
646012,6460.12
646112,6461.12
646210,6462.1
646307,6463.07
646405,6464.05
646503,6465.03
646599,6465.99
646696,6466.96
646794,6467.94
646892,6468.92
646990,6469.9
647088,6470.88
647187,6471.87
647287,6472.87
647385,6473.85
647485,6474.85
647585,6475.85
647687,6476.87
647786,6477.86
647883,6478.83
647982,6479.82
648080,6480.8
648177,6481.77
648274,6482.74
648373,6483.73
648473,6484.73
648571,6485.71
648671,6486.71
648772,6487.72
648873,6488.73
648971,6489.71
649067,6490.67
649161,6491.61
649253,6492.53
649343,6493.43
649437,6494.37
649536,6495.36
649633,6496.33
649733,6497.33
649836,6498.36
649938,6499.38
650040,6500.4
650144,6501.44
650247,6502.47
650349,6503.49
650449,6504.49
650550,6505.5
650649,6506.49
650745,6507.45
650842,6508.42
650939,6509.39
651035,6510.35
651130,6511.3
651227,6512.27
651325,6513.25
651423,6514.23
651520,6515.2
651616,6516.16
651714,6517.14
651814,6518.14
651916,6519.16
652019,6520.19
652124,6521.24
652230,6522.3
652328,6523.28
652428,6524.28
652526,6525.26
652624,6526.24
652724,6527.24
652822,6528.22
652921,6529.21
653022,6530.22
653122,6531.22
653222,6532.22
653324,6533.24
653427,6534.27
653528,6535.28
653630,6536.3
653732,6537.32
653833,6538.33
653932,6539.32
654030,6540.3
654128,6541.28
654226,6542.26
654323,6543.23
654419,6544.19
654516,6545.16
654614,6546.14
654712,6547.12
654809,6548.09
654907,6549.07
655007,6550.07
655107,6551.07
655205,6552.05
655303,6553.03
655402,6554.02
655503,6555.03
655605,6556.05
655702,6557.02
655801,6558.01
655898,6558.98
655998,6559.98
656100,6561.0
656200,6562.0
656300,6563.0
656402,6564.02
656502,6565.02
656602,6566.02
656702,6567.02
656801,6568.01
656899,6568.99
656999,6569.99
657100,6571.0
657198,6571.98
657297,6572.97
657397,6573.97
657496,6574.96
657594,6575.94
657692,6576.92
657792,6577.92
657893,6578.93
657993,6579.93
658091,6580.91
658191,6581.91
658291,6582.91
658389,6583.89
658487,6584.87
658585,6585.85
658684,6586.84
658782,6587.82
658881,6588.81
658984,6589.84
659087,6590.87
659184,6591.84
659282,6592.82
659379,6593.79
659476,6594.76
659576,6595.76
659676,6596.76
659776,6597.76
659878,6598.78
659980,6599.8
660082,6600.82
660184,6601.84
660288,6602.88
660389,6603.89
660490,6604.9
660591,6605.91
660691,6606.91
660789,6607.89
660885,6608.85
660982,6609.82
661077,6610.77
661171,6611.71
661265,6612.65
661360,6613.6
661455,6614.55
661549,6615.49
661643,6616.43
661737,6617.37
661830,6618.3
661922,6619.22
662014,6620.14
662107,6621.07
662202,6622.02
662296,6622.96
662391,6623.91
662487,6624.87
662586,6625.86
662683,6626.83
662777,6627.77
662872,6628.72
662964,6629.64
663055,6630.55
663147,6631.47
663242,6632.42
663339,6633.39
663436,6634.36
663537,6635.37
663641,6636.41
663744,6637.44
663847,6638.47
663952,6639.52
664056,6640.56
664158,6641.58
664260,6642.6
664362,6643.62
664464,6644.64
664564,6645.64
664663,6646.63
664762,6647.62
664860,6648.6
664957,6649.57
665052,6650.52
665147,6651.47
665241,6652.41
665337,6653.37
665431,6654.31
665525,6655.25
665622,6656.22
665720,6657.2
665818,6658.18
665918,6659.18
666022,6660.22
666124,6661.24
666226,6662.26
666329,6663.29
666434,6664.34
666536,6665.36
666639,6666.39
666740,6667.4
666839,6668.39
666940,6669.4
667040,6670.4
667144,6671.44
667248,6672.48
667349,6673.49
667451,6674.51
667555,6675.55
667657,6676.57
667760,6677.6
667863,6678.63
667965,6679.65
668067,6680.67
668167,6681.67
668265,6682.65
668363,6683.63
668461,6684.61
668558,6685.58
668653,6686.53
668748,6687.48
668843,6688.43
668937,6689.37
669032,6690.32
669126,6691.26
669221,6692.21
669317,6693.17
669416,6694.16
669514,6695.14
669611,6696.11
669708,6697.08
669805,6698.05
669903,6699.03
670003,6700.03
670102,6701.02
670203,6702.03
670307,6703.07
670411,6704.11
670513,6705.13
670615,6706.15
670719,6707.19
670823,6708.23
670921,6709.21
671019,6710.19
671115,6711.15
671208,6712.08
671305,6713.05
671401,6714.01
671496,6714.96
671595,6715.95
671695,6716.95
671794,6717.94
671895,6718.95
671998,6719.98
672101,6721.01
672203,6722.03
672305,6723.05
672408,6724.08
672508,6725.08
672607,6726.07
672706,6727.06
672805,6728.05
672904,6729.04
673003,6730.03
673101,6731.01
673199,6731.99
673297,6732.97
673395,6733.95
673493,6734.93
673589,6735.89
673685,6736.85
673784,6737.84
673884,6738.84
673983,6739.83
674082,6740.82
674183,6741.83
674284,6742.84
674383,6743.83
674480,6744.8
674579,6745.79
674676,6746.76
674771,6747.71
674869,6748.69
674966,6749.66
675063,6750.63
675158,6751.58
675253,6752.53
675345,6753.45
675439,6754.39
675533,6755.33
675627,6756.27
675724,6757.24
675821,6758.21
675917,6759.17
676014,6760.14
676113,6761.13
676210,6762.1
676307,6763.07
676407,6764.07
676506,6765.06
676603,6766.03
676701,6767.01
676798,6767.98
676895,6768.95
676991,6769.91
677087,6770.87
677183,6771.83
677279,6772.79
677374,6773.74
677469,6774.69
677565,6775.65
677661,6776.61
677757,6777.57
677854,6778.54
677951,6779.51
678047,6780.47
678142,6781.42
678238,6782.38
678336,6783.36
678432,6784.32
678524,6785.24
678616,6786.16
678708,6787.08
678798,6787.98
678886,6788.86
678977,6789.77
679070,6790.7
679162,6791.62
679256,6792.56
679352,6793.52
679448,6794.48
679545,6795.45
679644,6796.44
679743,6797.43
679844,6798.44
679943,6799.43
680043,6800.43
680144,6801.44
680245,6802.45
680346,6803.46
680445,6804.45
680546,6805.46
680647,6806.47
680746,6807.46
680844,6808.44
680942,6809.42
681039,6810.39
681135,6811.35
681231,6812.31
681327,6813.27
681425,6814.25
681525,6815.25
681624,6816.24
681723,6817.23
681824,6818.24
681924,6819.24
682022,6820.22
682125,6821.25
682228,6822.28
682329,6823.29
682433,6824.33
682537,6825.37
682639,6826.39
682741,6827.41
682843,6828.43
682944,6829.44
683045,6830.45
683145,6831.45
683244,6832.44
683344,6833.44
683441,6834.41
683540,6835.4
683641,6836.41
683742,6837.42
683843,6838.43
683943,6839.43
684043,6840.43
684144,6841.44
684244,6842.44
684344,6843.44
684444,6844.44
684541,6845.41
684639,6846.39
684736,6847.36
684832,6848.32
684929,6849.29
685023,6850.23
685117,6851.17
685214,6852.14
685309,6853.09
685405,6854.05
685503,6855.03
685601,6856.01
685698,6856.98
685795,6857.95
685896,6858.96
685997,6859.97
686085,6860.85
686189,6861.89
686281,6862.81
686389,6863.89
686487,6864.87
686584,6865.84
686679,6866.79
686775,6867.75
686872,6868.72
686971,6869.71
687070,6870.7
687171,6871.71
687275,6872.75
687379,6873.79
687482,6874.82
687585,6875.85
687688,6876.88
687791,6877.91
687892,6878.92
687992,6879.92
688090,6880.9
688188,6881.88
688285,6882.85
688381,6883.81
688477,6884.77
688571,6885.71
688665,6886.65
688758,6887.58
688851,6888.51
688945,6889.45
689042,6890.42
689136,6891.36
689230,6892.3
689325,6893.25
689418,6894.18
689511,6895.11
689602,6896.02
689697,6896.97
689793,6897.93
689887,6898.87
689985,6899.85
690083,6900.83
690180,6901.8
690276,6902.76
690374,6903.74
690472,6904.72
690569,6905.69
690665,6906.65
690763,6907.63
690862,6908.62
690960,6909.6
691057,6910.57
691155,6911.55
691253,6912.53
691352,6913.52
691451,6914.51
691547,6915.47
691641,6916.41
691735,6917.35
691829,6918.29
691923,6919.23
692015,6920.15
692109,6921.09
692204,6922.04
692303,6923.03
692402,6924.02
692503,6925.03
692608,6926.08
692714,6927.14
692818,6928.18
692923,6929.23
693028,6930.28
693127,6931.27
693228,6932.28
693329,6933.29
693428,6934.28
693530,6935.3
693633,6936.33
693735,6937.35
693838,6938.38
693939,6939.39
694041,6940.41
694143,6941.43
694243,6942.43
694343,6943.43
694444,6944.44
694542,6945.42
694640,6946.4
694738,6947.38
694836,6948.36
694932,6949.32
695028,6950.28
695124,6951.24
695220,6952.2
695315,6953.15
695411,6954.11
695505,6955.05
695599,6955.99
695692,6956.92
695786,6957.86
695881,6958.81
695975,6959.75
696070,6960.7
696166,6961.66
696264,6962.64
696363,6963.63
696461,6964.61
696558,6965.58
696656,6966.56
696753,6967.53
696848,6968.48
696945,6969.45
697044,6970.44
697144,6971.44
697241,6972.41
697338,6973.38
697434,6974.34
697531,6975.31
697629,6976.29
697728,6977.28
697826,6978.26
697926,6979.26
698024,6980.24
698123,6981.23
698224,6982.24
698325,6983.25
698425,6984.25
698524,6985.24
698624,6986.24
698723,6987.23
698820,6988.2
698916,6989.16
699011,6990.11
699104,6991.04
699198,6991.98
699291,6992.91
699383,6993.83
699477,6994.77
699572,6995.72
699667,6996.67
699760,6997.6
699855,6998.55
699950,6999.5
700046,7000.46
700143,7001.43
700239,7002.39
700337,7003.37
700436,7004.36
700536,7005.36
700631,7006.31
700727,7007.27
700822,7008.22
700915,7009.15
701011,7010.11
701107,7011.07
701202,7012.02
701300,7013.0
701400,7014.0
701499,7014.99
701598,7015.98
701699,7016.99
701799,7017.99
701898,7018.98
701996,7019.96
702093,7020.93
702188,7021.88
702283,7022.83
702377,7023.77
702470,7024.7
702564,7025.64
702659,7026.59
702753,7027.53
702849,7028.49
702943,7029.43
703037,7030.37
703133,7031.33
703228,7032.28
703323,7033.23
703417,7034.17
703513,7035.13
703610,7036.1
703706,7037.06
703804,7038.04
703901,7039.01
703998,7039.98
704093,7040.93
704189,7041.89
704287,7042.87
704385,7043.85
704487,7044.87
704587,7045.87
704688,7046.88
704792,7047.92
704895,7048.95
704998,7049.98
705100,7051.0
705204,7052.04
705309,7053.09
705411,7054.11
705513,7055.13
705614,7056.14
705714,7057.14
705814,7058.14
705909,7059.09
706005,7060.05
706100,7061.0
706196,7061.96
706294,7062.94
706389,7063.89
706483,7064.83
706577,7065.77
706672,7066.72
706767,7067.67
706861,7068.61
706956,7069.56
707051,7070.51
707146,7071.46
707241,7072.41
707339,7073.39
707436,7074.36
707532,7075.32
707628,7076.28
707722,7077.22
707815,7078.15
707910,7079.1
708006,7080.06
708105,7081.05
708202,7082.02
708302,7083.02
708402,7084.02
708502,7085.02
708603,7086.03
708706,7087.06
708810,7088.1
708911,7089.11
709013,7090.13
709114,7091.14
709216,7092.16
709317,7093.17
709417,7094.17
709515,7095.15
709612,7096.12
709711,7097.11
709810,7098.1
709907,7099.07
710002,7100.02
710098,7100.98
710194,7101.94
710290,7102.9
710387,7103.87
710487,7104.87
710588,7105.88
710691,7106.91
710789,7107.89
710886,7108.86
710982,7109.82
711076,7110.76
711171,7111.71
711268,7112.68
711364,7113.64
711462,7114.62
711559,7115.59
711657,7116.57
711756,7117.56
711858,7118.58
711960,7119.6
712060,7120.6
712161,7121.61
712264,7122.64
712367,7123.67
712468,7124.68
712568,7125.68
712669,7126.69
712768,7127.68
712866,7128.66
712961,7129.61
713055,7130.55
713149,7131.49
713243,7132.43
713336,7133.36
713430,7134.3
713528,7135.28
713626,7136.26
713723,7137.23
713821,7138.21
713921,7139.21
714022,7140.22
714123,7141.23
714220,7142.2
714319,7143.19
714415,7144.15
714514,7145.14
714614,7146.14
714699,7146.99
714800,7148.0
714890,7148.9
714996,7149.96
715090,7150.9
715186,7151.86
715284,7152.84
715381,7153.81
715480,7154.8
715580,7155.8
715682,7156.82
715784,7157.84
715886,7158.86
715988,7159.88
716089,7160.89
716190,7161.9
716291,7162.91
716392,7163.92
716492,7164.92
716591,7165.91
716688,7166.88
716784,7167.84
716880,7168.8
716976,7169.76
717073,7170.73
717170,7171.7
717266,7172.66
717365,7173.65
717464,7174.64
717564,7175.64
717663,7176.63
717762,7177.62
717859,7178.59
717956,7179.56
718054,7180.54
718153,7181.53
718249,7182.49
718347,7183.47
718445,7184.45
718544,7185.44
718644,7186.44
718744,7187.44
718841,7188.41
718941,7189.41
719039,7190.39
719136,7191.36
719235,7192.35
719333,7193.33
719429,7194.29
719525,7195.25
719621,7196.21
719717,7197.17
719812,7198.12
719908,7199.08
720003,7200.03
720098,7200.98
720194,7201.94
720288,7202.88
720383,7203.83
720479,7204.79
720575,7205.75
720669,7206.69
720765,7207.65
720862,7208.62
720957,7209.57
721051,7210.51
721145,7211.45
721240,7212.4
721336,7213.36
721432,7214.32
721531,7215.31
721632,7216.32
721732,7217.32
721832,7218.32
721934,7219.34
722039,7220.39
722141,7221.41
722238,7222.38
722336,7223.36
722432,7224.32
722528,7225.28
722627,7226.27
722726,7227.26
722826,7228.26
722927,7229.27
723027,7230.27
723127,7231.27
723229,7232.29
723330,7233.3
723428,7234.28
723527,7235.27
723625,7236.25
723721,7237.21
723816,7238.16
723910,7239.1
724004,7240.04
724097,7240.97
724191,7241.91
724285,7242.85
724379,7243.79
724472,7244.72
724565,7245.65
724658,7246.58
724751,7247.51
724842,7248.42
724934,7249.34
725026,7250.26
725118,7251.18
725209,7252.09
725301,7253.01
725393,7253.93
725487,7254.87
725581,7255.81
725675,7256.75
725772,7257.72
725870,7258.7
725967,7259.67
726064,7260.64
726164,7261.64
726263,7262.63
726363,7263.63
726426,7264.26
726490,7264.9
726585,7265.85
726664,7266.64
726766,7267.66
726868,7268.68
726967,7269.67
727069,7270.69
727169,7271.69
727271,7272.71
727375,7273.75
727478,7274.78
727577,7275.77
727674,7276.74
727769,7277.69
727862,7278.62
727954,7279.54
728047,7280.47
728139,7281.39
728230,7282.3
728322,7283.22
728415,7284.15
728508,7285.08
728601,7286.01
728693,7286.93
728786,7287.86
728878,7288.78
728971,7289.71
729064,7290.64
729157,7291.57
729250,7292.5
729345,7293.45
729438,7294.38
729531,7295.31
729625,7296.25
729718,7297.18
729812,7298.12
729906,7299.06
730000,7300.0
730097,7300.97
730196,7301.96
730294,7302.94
730393,7303.93
730494,7304.94
730595,7305.95
730691,7306.91
730788,7307.88
730885,7308.85
730980,7309.8
731077,7310.77
731173,7311.73
731270,7312.7
731369,7313.69
731467,7314.67
731564,7315.64
731663,7316.63
731764,7317.64
731864,7318.64
731963,7319.63
732064,7320.64
732165,7321.65
732264,7322.64
732362,7323.62
732461,7324.61
732559,7325.59
732657,7326.57
732752,7327.52
732847,7328.47
732943,7329.43
733038,7330.38
733133,7331.33
733226,7332.26
733319,7333.19
733413,7334.13
733509,7335.09
733605,7336.05
733704,7337.04
733801,7338.01
733900,7339.0
734000,7340.0
734098,7340.98
734196,7341.96
734293,7342.93
734389,7343.89
734484,7344.84
734579,7345.79
734673,7346.73
734769,7347.69
734867,7348.67
734963,7349.63
735062,7350.62
735161,7351.61
735259,7352.59
735357,7353.57
735457,7354.57
735556,7355.56
735655,7356.55
735755,7357.55
735854,7358.54
735952,7359.52
736052,7360.52
736152,7361.52
736252,7362.52
736351,7363.51
736450,7364.5
736549,7365.49
736648,7366.48
736747,7367.47
736843,7368.43
736938,7369.38
737033,7370.33
737128,7371.28
737223,7372.23
737317,7373.17
737413,7374.13
737511,7375.11
737610,7376.1
737707,7377.07
737804,7378.04
737902,7379.02
737997,7379.97
738093,7380.93
738192,7381.92
738290,7382.9
738389,7383.89
738489,7384.89
738587,7385.87
738687,7386.87
738788,7387.88
738886,7388.86
738985,7389.85
739084,7390.84
739184,7391.84
739282,7392.82
739379,7393.79
739475,7394.75
739571,7395.71
739665,7396.65
739757,7397.57
739851,7398.51
739945,7399.45
740039,7400.39
740133,7401.33
740228,7402.28
740323,7403.23
740418,7404.18
740512,7405.12
740607,7406.07
740703,7407.03
740797,7407.97
740891,7408.91
740987,7409.87
741083,7410.83
741178,7411.78
741273,7412.73
741368,7413.68
741463,7414.63
741561,7415.61
741657,7416.57
741752,7417.52
741846,7418.46
741940,7419.4
742036,7420.36
742130,7421.3
742227,7422.27
742324,7423.24
742421,7424.21
742521,7425.21
742621,7426.21
742720,7427.2
742821,7428.21
742922,7429.22
743022,7430.22
743121,7431.21
743221,7432.21
743319,7433.19
743415,7434.15
743511,7435.11
743607,7436.07
743702,7437.02
743795,7437.95
743889,7438.89
743982,7439.82
744076,7440.76
744169,7441.69
744262,7442.62
744358,7443.58
744454,7444.54
744549,7445.49
744643,7446.43
744737,7447.37
744831,7448.31
744930,7449.3
745028,7450.28
745125,7451.25
745223,7452.23
745323,7453.23
745423,7454.23
745523,7455.23
745625,7456.25
745724,7457.24
745824,7458.24
745925,7459.25
746027,7460.27
746127,7461.27
746225,7462.25
746325,7463.25
746424,7464.24
746520,7465.2
746617,7466.17
746716,7467.16
746816,7468.16
746914,7469.14
747010,7470.1
747105,7471.05
747198,7471.98
747289,7472.89
