sample,time_sec
866170,8661.7
866254,8662.54
866338,8663.38
866423,8664.23
866507,8665.07
866597,8665.97
866685,8666.85
866774,8667.74
866860,8668.6
866948,8669.48
867037,8670.37
867123,8671.23
867209,8672.09
867299,8672.99
867386,8673.86
867472,8674.72
867558,8675.58
867646,8676.46
867734,8677.34
867821,8678.21
867907,8679.07
867995,8679.95
868083,8680.83
868171,8681.71
868258,8682.58
868345,8683.45
868433,8684.33
868517,8685.17
868602,8686.02
868685,8686.85
868771,8687.71
868857,8688.57
868944,8689.44
869033,8690.33
869124,8691.24
869216,8692.16
869306,8693.06
869396,8693.96
869485,8694.85
869572,8695.72
869659,8696.59
869748,8697.48
869838,8698.38
869924,8699.24
870011,8700.11
870102,8701.02
870189,8701.89
870275,8702.75
870360,8703.6
870446,8704.46
870531,8705.31
870620,8706.2
870705,8707.05
870794,8707.94
870885,8708.85
870975,8709.75
871061,8710.61
871147,8711.47
871233,8712.33
871320,8713.2
871406,8714.06
871491,8714.91
871577,8715.77
871663,8716.63
871749,8717.49
871833,8718.33
871919,8719.19
872006,8720.06
872090,8720.9
872175,8721.75
872263,8722.63
872349,8723.49
872432,8724.32
872515,8725.15
872598,8725.98
872682,8726.82
872769,8727.69
872855,8728.55
872943,8729.43
873031,8730.31
873118,8731.18
873208,8732.08
873298,8732.98
873390,8733.9
873481,8734.81
873572,8735.72
873662,8736.62
873751,8737.51
873843,8738.43
873933,8739.33
874020,8740.2
874112,8741.12
874205,8742.05
874294,8742.94
874381,8743.81
874467,8744.67
874555,8745.55
874645,8746.45
874732,8747.32
874818,8748.18
874903,8749.03
874988,8749.88
875074,8750.74
875160,8751.6
875248,8752.48
875337,8753.37
875424,8754.24
875510,8755.1
875598,8755.98
875687,8756.87
875778,8757.78
875865,8758.65
875953,8759.53
876042,8760.42
876131,8761.31
876220,8762.2
876307,8763.07
876396,8763.96
876484,8764.84
876571,8765.71
876658,8766.58
876743,8767.43
876829,8768.29
876912,8769.12
876994,8769.94
877081,8770.81
877167,8771.67
877254,8772.54
877345,8773.45
877435,8774.35
877531,8775.31
877628,8776.28
877730,8777.3
877822,8778.22
877916,8779.16
878007,8780.07
878098,8780.98
878186,8781.86
878272,8782.72
878367,8783.67
878459,8784.59
878549,8785.49
878637,8786.37
878722,8787.22
878810,8788.1
878896,8788.96
878987,8789.87
879078,8790.78
879168,8791.68
879256,8792.56
879342,8793.42
879431,8794.31
879524,8795.24
879611,8796.11
879698,8796.98
879785,8797.85
879878,8798.78
879967,8799.67
880055,8800.55
880144,8801.44
880231,8802.31
880318,8803.18
880404,8804.04
880491,8804.91
880578,8805.78
880664,8806.64
880751,8807.51
880839,8808.39
880924,8809.24
881006,8810.06
881089,8810.89
881173,8811.73
881257,8812.57
881341,8813.41
881431,8814.31
881520,8815.2
881607,8816.07
881695,8816.95
881782,8817.82
881874,8818.74
881964,8819.64
882050,8820.5
882138,8821.38
882228,8822.28
882315,8823.15
882401,8824.01
882491,8824.91
882580,8825.8
882671,8826.71
882758,8827.58
882846,8828.46
882939,8829.39
883032,8830.32
883119,8831.19
883208,8832.08
883294,8832.94
883380,8833.8
883465,8834.65
883552,8835.52
883637,8836.37
883724,8837.24
883820,8838.2
883916,8839.16
884007,8840.07
884096,8840.96
884185,8841.85
884279,8842.79
884367,8843.67
884454,8844.54
884540,8845.4
884631,8846.31
884720,8847.2
884805,8848.05
884892,8848.92
884979,8849.79
885065,8850.65
885148,8851.48
885231,8852.31
885317,8853.17
885402,8854.02
885489,8854.89
885582,8855.82
885670,8856.7
885760,8857.6
885850,8858.5
885938,8859.38
886028,8860.28
886118,8861.18
886208,8862.08
886300,8863.0
886393,8863.93
886480,8864.8
886567,8865.67
886658,8866.58
886746,8867.46
886832,8868.32
886919,8869.19
887007,8870.07
887093,8870.93
887180,8871.8
887273,8872.73
887363,8873.63
887453,8874.53
887541,8875.41
887626,8876.26
887710,8877.1
887797,8877.97
887883,8878.83
887972,8879.72
888063,8880.63
888151,8881.51
888239,8882.39
888332,8883.32
888426,8884.26
888518,8885.18
888609,8886.09
888698,8886.98
888792,8887.92
888881,8888.81
888969,8889.69
889056,8890.56
889145,8891.45
889233,8892.33
889320,8893.2
889408,8894.08
889494,8894.94
889577,8895.77
889660,8896.6
889744,8897.44
889834,8898.34
889924,8899.24
890011,8900.11
890107,8901.07
890203,8902.03
890299,8902.99
890390,8903.9
890486,8904.86
890578,8905.78
890668,8906.68
890756,8907.56
890847,8908.47
890938,8909.38
891031,8910.31
891121,8911.21
891209,8912.09
891301,8913.01
891391,8913.91
891478,8914.78
891565,8915.65
891653,8916.53
891744,8917.44
891833,8918.33
891920,8919.2
892006,8920.06
892090,8920.9
892175,8921.75
892260,8922.6
892344,8923.44
892431,8924.31
892521,8925.21
892610,8926.1
892697,8926.97
892786,8927.86
892875,8928.75
892962,8929.62
893049,8930.49
893141,8931.41
893230,8932.3
893319,8933.19
893405,8934.05
893498,8934.98
893591,8935.91
893680,8936.8
893767,8937.67
893857,8938.57
893946,8939.46
894038,8940.38
894126,8941.26
894212,8942.12
894296,8942.96
894385,8943.85
894469,8944.69
894554,8945.54
894639,8946.39
894726,8947.26
894820,8948.2
894909,8949.09
894997,8949.97
895087,8950.87
895175,8951.75
895262,8952.62
895352,8953.52
895443,8954.43
895534,8955.34
895620,8956.2
895708,8957.08
895798,8957.98
895888,8958.88
895985,8959.85
896075,8960.75
896162,8961.62
896245,8962.45
896331,8963.31
896421,8964.21
896507,8965.07
896594,8965.94
896688,8966.88
896784,8967.84
896876,8968.76
896967,8969.67
897057,8970.57
897148,8971.48
897237,8972.37
897327,8973.27
897421,8974.21
897511,8975.11
897599,8975.99
897690,8976.9
897782,8977.82
897871,8978.71
897962,8979.62
898049,8980.49
898134,8981.34
898219,8982.19
898305,8983.05
898390,8983.9
898475,8984.75
898559,8985.59
898642,8986.42
898725,8987.25
898812,8988.12
898897,8988.97
898980,8989.8
899071,8990.71
899157,8991.57
899245,8992.45
899342,8993.42
899432,8994.32
899520,8995.2
899608,8996.08
899694,8996.94
899779,8997.79
899863,8998.63
899961,8999.61
900054,9000.54
900142,9001.42
900231,9002.31
900321,9003.21
900415,9004.15
900506,9005.06
900593,9005.93
900684,9006.84
900775,9007.75
900862,9008.62
900946,9009.46
901030,9010.3
901118,9011.18
901207,9012.07
901293,9012.93
901384,9013.84
901474,9014.74
901565,9015.65
901652,9016.52
901742,9017.42
901830,9018.3
901920,9019.2
902008,9020.08
902099,9020.99
902189,9021.89
902278,9022.78
902366,9023.66
902455,9024.55
902539,9025.39
902625,9026.25
902711,9027.11
902796,9027.96
902881,9028.81
902969,9029.69
903058,9030.58
903144,9031.44
903234,9032.34
903319,9033.19
903404,9034.04
903489,9034.89
903576,9035.76
903665,9036.65
903757,9037.57
903849,9038.49
903940,9039.4
904038,9040.38
904131,9041.31
904221,9042.21
904310,9043.1
904399,9043.99
904487,9044.87
904573,9045.73
904660,9046.6
904746,9047.46
904833,9048.33
904920,9049.2
905007,9050.07
905095,9050.95
905182,9051.82
905268,9052.68
905354,9053.54
905442,9054.42
905529,9055.29
905615,9056.15
905701,9057.01
905785,9057.85
905873,9058.73
905959,9059.59
906046,9060.46
906136,9061.36
906227,9062.27
906317,9063.17
906410,9064.1
906503,9065.03
906593,9065.93
906682,9066.82
906771,9067.71
906863,9068.63
906952,9069.52
907039,9070.39
907127,9071.27
907214,9072.14
907301,9073.01
907385,9073.85
907477,9074.77
907572,9075.72
907663,9076.63
907750,9077.5
907836,9078.36
907920,9079.2
908005,9080.05
908090,9080.9
908178,9081.78
908274,9082.74
908368,9083.68
908461,9084.61
908552,9085.52
908641,9086.41
908733,9087.33
908822,9088.22
908913,9089.13
909001,9090.01
909089,9090.89
909176,9091.76
909265,9092.65
909352,9093.52
909438,9094.38
909528,9095.28
909617,9096.17
909708,9097.08
909796,9097.96
909885,9098.85
909978,9099.78
910068,9100.68
910155,9101.55
910242,9102.42
910330,9103.3
910415,9104.15
910499,9104.99
910582,9105.82
910664,9106.64
910750,9107.5
910834,9108.34
910921,9109.21
911011,9110.11
911102,9111.02
911190,9111.9
911280,9112.8
911377,9113.77
911470,9114.7
911560,9115.6
911651,9116.51
911743,9117.43
911835,9118.35
911926,9119.26
912018,9120.18
912108,9121.08
912196,9121.96
912290,9122.9
912383,9123.83
912471,9124.71
912557,9125.57
912644,9126.44
912730,9127.3
912814,9128.14
912900,9129.0
912987,9129.87
913076,9130.76
913168,9131.68
913257,9132.57
913351,9133.51
913443,9134.43
913534,9135.34
913625,9136.25
913717,9137.17
913810,9138.1
913901,9139.01
913990,9139.9
914079,9140.79
914168,9141.68
914257,9142.57
914347,9143.47
914434,9144.34
914521,9145.21
914607,9146.07
914695,9146.95
914780,9147.8
914864,9148.64
914947,9149.47
915031,9150.31
915115,9151.15
915199,9151.99
915280,9152.8
915362,9153.62
915446,9154.46
915538,9155.38
915631,9156.31
915723,9157.23
915812,9158.12
915903,9159.03
915994,9159.94
916084,9160.84
916174,9161.74
916264,9162.64
916354,9163.54
916442,9164.42
916532,9165.32
916622,9166.22
916711,9167.11
916802,9168.02
916890,9168.9
916977,9169.77
917063,9170.63
917151,9171.51
917241,9172.41
917329,9173.29
917415,9174.15
917502,9175.02
917593,9175.93
917685,9176.85
917773,9177.73
917862,9178.62
917951,9179.51
918038,9180.38
918122,9181.22
918205,9182.05
918289,9182.89
918372,9183.72
918455,9184.55
918536,9185.36
918620,9186.2
918706,9187.06
918793,9187.93
918880,9188.8
918968,9189.68
919057,9190.57
919144,9191.44
919233,9192.33
919324,9193.24
919416,9194.16
919506,9195.06
919597,9195.97
919687,9196.87
919778,9197.78
919869,9198.69
919957,9199.57
920047,9200.47
920139,9201.39
920229,9202.29
920320,9203.2
920412,9204.12
920502,9205.02
920592,9205.92
920683,9206.83
920774,9207.74
920862,9208.62
920951,9209.51
921041,9210.41
921131,9211.31
921220,9212.2
921311,9213.11
921403,9214.03
921494,9214.94
921587,9215.87
921677,9216.77
921765,9217.65
921850,9218.5
921935,9219.35
922019,9220.19
922107,9221.07
922196,9221.96
922286,9222.86
922377,9223.77
922471,9224.71
922564,9225.64
922656,9226.56
922749,9227.49
922841,9228.41
922930,9229.3
923020,9230.2
923110,9231.1
923199,9231.99
923288,9232.88
923375,9233.75
923463,9234.63
923552,9235.52
923641,9236.41
923728,9237.28
923816,9238.16
923904,9239.04
923989,9239.89
924072,9240.72
924157,9241.57
924242,9242.42
924327,9243.27
924417,9244.17
924506,9245.06
924598,9245.98
924691,9246.91
924781,9247.81
924873,9248.73
924964,9249.64
925057,9250.57
925148,9251.48
925239,9252.39
925333,9253.33
925428,9254.28
925516,9255.16
925606,9256.06
925698,9256.98
925794,9257.94
925886,9258.86
925976,9259.76
926067,9260.67
926157,9261.57
926245,9262.45
926334,9263.34
926422,9264.22
926511,9265.11
926596,9265.96
926681,9266.81
926764,9267.64
926848,9268.48
926931,9269.31
927023,9270.23
927114,9271.14
927203,9272.03
927291,9272.91
927384,9273.84
927477,9274.77
927567,9275.67
927656,9276.56
927752,9277.52
927844,9278.44
927933,9279.33
928025,9280.25
928115,9281.15
928204,9282.04
928293,9282.93
928380,9283.8
928468,9284.68
928557,9285.57
928645,9286.45
928735,9287.35
928828,9288.28
928921,9289.21
929010,9290.1
929098,9290.98
929189,9291.89
929278,9292.78
929363,9293.63
929447,9294.47
929531,9295.31
929620,9296.2
929708,9297.08
929794,9297.94
929884,9298.84
929974,9299.74
930068,9300.68
930163,9301.63
930251,9302.51
930341,9303.41
930429,9304.29
930515,9305.15
930603,9306.03
930691,9306.91
930777,9307.77
930866,9308.66
930956,9309.56
931042,9310.42
931128,9311.28
931216,9312.16
931303,9313.03
931390,9313.9
931477,9314.77
931562,9315.62
931645,9316.45
931728,9317.28
931814,9318.14
931901,9319.01
931987,9319.87
932073,9320.73
932164,9321.64
932251,9322.51
932339,9323.39
932426,9324.26
932515,9325.15
932605,9326.05
932701,9327.01
932798,9327.98
932891,9328.91
932983,9329.83
933075,9330.75
933166,9331.66
933256,9332.56
933347,9333.47
933435,9334.35
933523,9335.23
933614,9336.14
933702,9337.02
933790,9337.9
933876,9338.76
933960,9339.6
934045,9340.45
934132,9341.32
934220,9342.2
934307,9343.07
934399,9343.99
934492,9344.92
934583,9345.83
934674,9346.74
934769,9347.69
934860,9348.6
934950,9349.5
935039,9350.39
935132,9351.32
935221,9352.21
935308,9353.08
935396,9353.96
935484,9354.84
935578,9355.78
935670,9356.7
935760,9357.6
935854,9358.54
935944,9359.44
936033,9360.33
936121,9361.21
936210,9362.1
936298,9362.98
936384,9363.84
936475,9364.75
936565,9365.65
936656,9366.56
936745,9367.45
936839,9368.39
936931,9369.31
937023,9370.23
937109,9371.09
937196,9371.96
937284,9372.84
937372,9373.72
937459,9374.59
937546,9375.46
937631,9376.31
937721,9377.21
937811,9378.11
937901,9379.01
937989,9379.89
938074,9380.74
938158,9381.58
938242,9382.42
938327,9383.27
938412,9384.12
938501,9385.01
938588,9385.88
938674,9386.74
938763,9387.63
938852,9388.52
938940,9389.4
939026,9390.26
939118,9391.18
939209,9392.09
939297,9392.97
939383,9393.83
939468,9394.68
939555,9395.55
939643,9396.43
939729,9397.29
939816,9398.16
939907,9399.07
939999,9399.99
940087,9400.87
940175,9401.75
940264,9402.64
940351,9403.51
940440,9404.4
940531,9405.31
940621,9406.21
940710,9407.1
940802,9408.02
940892,9408.92
940979,9409.79
941066,9410.66
941154,9411.54
941243,9412.43
941329,9413.29
941414,9414.14
941503,9415.03
941589,9415.89
941673,9416.73
941761,9417.61
941851,9418.51
941938,9419.38
942024,9420.24
942111,9421.11
942200,9422.0
942287,9422.87
942380,9423.8
942473,9424.73
942563,9425.63
942650,9426.5
942735,9427.35
942820,9428.2
942904,9429.04
942994,9429.94
943089,9430.89
943180,9431.8
943271,9432.71
943362,9433.62
943450,9434.5
943538,9435.38
943626,9436.26
943713,9437.13
943800,9438.0
943886,9438.86
943973,9439.73
944058,9440.58
944144,9441.44
944233,9442.33
944324,9443.24
944412,9444.12
944500,9445.0
944589,9445.89
944677,9446.77
944771,9447.71
944865,9448.65
944952,9449.52
945040,9450.4
945128,9451.28
945216,9452.16
945307,9453.07
945398,9453.98
945490,9454.9
945585,9455.85
945677,9456.77
945768,9457.68
945863,9458.63
945954,9459.54
946044,9460.44
946135,9461.35
946224,9462.24
946313,9463.13
946404,9464.04
946492,9464.92
946579,9465.79
946668,9466.68
946756,9467.56
946846,9468.46
946933,9469.33
947021,9470.21
947110,9471.1
947199,9471.99
947287,9472.87
947375,9473.75
947463,9474.63
947551,9475.51
947639,9476.39
947727,9477.27
947815,9478.15
947903,9479.03
947993,9479.93
948078,9480.78
948162,9481.62
948245,9482.45
948329,9483.29
948418,9484.18
948517,9485.17
948616,9486.16
948707,9487.07
948797,9487.97
948887,9488.87
948975,9489.75
949062,9490.62
949149,9491.49
949238,9492.38
949325,9493.25
949413,9494.13
949502,9495.02
949589,9495.89
949678,9496.78
949768,9497.68
949856,9498.56
949944,9499.44
950033,9500.33
950117,9501.17
950202,9502.02
950289,9502.89
950377,9503.77
950467,9504.67
950557,9505.57
950651,9506.51
950745,9507.45
950834,9508.34
950925,9509.25
951014,9510.14
951100,9511.0
951186,9511.86
951275,9512.75
951369,9513.69
951460,9514.6
951552,9515.52
951649,9516.49
951744,9517.44
951838,9518.38
951932,9519.32
952024,9520.24
952116,9521.16
952208,9522.08
952298,9522.98
952388,9523.88
952476,9524.76
952563,9525.63
952648,9526.48
952735,9527.35
952824,9528.24
952914,9529.14
953002,9530.02
953092,9530.92
953182,9531.82
953272,9532.72
953362,9533.62
953452,9534.52
953544,9535.44
953634,9536.34
953722,9537.22
953809,9538.09
953900,9539.0
953991,9539.91
954078,9540.78
954164,9541.64
954252,9542.52
954339,9543.39
954427,9544.27
954515,9545.15
954605,9546.05
954695,9546.95
954784,9547.84
954875,9548.75
954967,9549.67
955059,9550.59
955149,9551.49
955239,9552.39
955329,9553.29
955417,9554.17
955504,9555.04
955592,9555.92
955677,9556.77
955764,9557.64
955848,9558.48
955933,9559.33
956019,9560.19
956106,9561.06
956192,9561.92
956282,9562.82
956372,9563.72
956464,9564.64
956555,9565.55
956647,9566.47
956739,9567.39
956830,9568.3
956921,9569.21
957009,9570.09
957099,9570.99
957189,9571.89
957277,9572.77
957365,9573.65
957454,9574.54
957543,9575.43
957629,9576.29
957717,9577.17
957804,9578.04
957892,9578.92
957978,9579.78
958065,9580.65
958153,9581.53
958239,9582.39
958325,9583.25
958413,9584.13
958500,9585.0
958587,9585.87
958674,9586.74
958762,9587.62
958847,9588.47
958934,9589.34
959020,9590.2
959106,9591.06
959190,9591.9
959275,9592.75
959360,9593.6
959445,9594.45
959531,9595.31
959616,9596.16
959701,9597.01
959786,9597.86
959874,9598.74
959960,9599.6
960047,9600.47
960134,9601.34
960222,9602.22
960309,9603.09
960397,9603.97
960484,9604.84
960570,9605.7
960657,9606.57
960743,9607.43
960829,9608.29
960916,9609.16
961003,9610.03
961090,9610.9
961176,9611.76
961261,9612.61
961348,9613.48
961434,9614.34
961520,9615.2
961607,9616.07
961692,9616.92
961776,9617.76
961860,9618.6
961945,9619.45
962028,9620.28
962111,9621.11
962194,9621.94
962278,9622.78
962360,9623.6
962442,9624.42
962523,9625.23
962604,9626.04
962684,9626.84
962767,9627.67
962851,9628.51
962933,9629.33
963014,9630.14
963097,9630.97
963186,9631.86
963274,9632.74
963363,9633.63
963451,9634.51
963540,9635.4
963628,9636.28
963714,9637.14
963801,9638.01
963889,9638.89
963975,9639.75
964062,9640.62
964149,9641.49
964235,9642.35
964320,9643.2
964406,9644.06
964492,9644.92
964577,9645.77
964662,9646.62
964747,9647.47
964832,9648.32
964917,9649.17
965001,9650.01
965086,9650.86
965172,9651.72
965257,9652.57
965343,9653.43
965429,9654.29
965515,9655.15
965599,9655.99
965684,9656.84
965768,9657.68
965851,9658.51
965934,9659.34
966018,9660.18
966104,9661.04
966189,9661.89
966275,9662.75
966362,9663.62
966448,9664.48
966534,9665.34
966620,9666.2
966707,9667.07
966792,9667.92
966880,9668.8
966968,9669.68
967054,9670.54
967141,9671.41
967227,9672.27
967313,9673.13
967398,9673.98
967484,9674.84
967569,9675.69
967654,9676.54
967739,9677.39
967827,9678.27
967912,9679.12
967998,9679.98
968083,9680.83
968169,9681.69
968255,9682.55
968340,9683.4
968425,9684.25
968511,9685.11
968596,9685.96
968680,9686.8
968766,9687.66
968854,9688.54
968940,9689.4
969024,9690.24
969110,9691.1
969197,9691.97
969282,9692.82
969368,9693.68
969454,9694.54
969540,9695.4
969627,9696.27
969711,9697.11
969798,9697.98
969884,9698.84
969969,9699.69
970052,9700.52
970135,9701.35
970220,9702.2
970302,9703.02
970386,9703.86
970473,9704.73
970557,9705.57
970641,9706.41
970727,9707.27
970812,9708.12
970896,9708.96
970982,9709.82
971069,9710.69
971155,9711.55
971241,9712.41
971327,9713.27
971414,9714.14
971500,9715.0
971586,9715.86
971671,9716.71
971755,9717.55
971839,9718.39
971924,9719.24
972009,9720.09
972095,9720.95
972181,9721.81
972267,9722.67
972352,9723.52
972437,9724.37
972520,9725.2
972605,9726.05
972690,9726.9
972774,9727.74
972858,9728.58
972943,9729.43
973029,9730.29
973114,9731.14
973201,9732.01
973289,9732.89
973375,9733.75
973463,9734.63
973549,9735.49
973634,9736.34
973722,9737.22
973810,9738.1
973895,9738.95
973980,9739.8
974067,9740.67
974157,9741.57
974244,9742.44
974333,9743.33
974419,9744.19
974503,9745.03
974588,9745.88
974673,9746.73
974756,9747.56
974839,9748.39
974924,9749.24
975011,9750.11
975097,9750.97
975184,9751.84
975272,9752.72
975359,9753.59
975446,9754.46
975534,9755.34
975621,9756.21
975706,9757.06
975791,9757.91
975876,9758.76
975964,9759.64
976051,9760.51
976139,9761.39
976230,9762.3
976318,9763.18
976403,9764.03
976489,9764.89
976574,9765.74
976660,9766.6
976747,9767.47
976834,9768.34
976918,9769.18
977003,9770.03
977089,9770.89
977174,9771.74
977260,9772.6
977346,9773.46
977431,9774.31
977516,9775.16
977602,9776.02
977688,9776.88
977774,9777.74
977859,9778.59
977946,9779.46
978032,9780.32
978118,9781.18
