sample,time_sec
482986,4829.86
483066,4830.66
483151,4831.51
483249,4832.49
483345,4833.45
483441,4834.41
483530,4835.3
483617,4836.17
483705,4837.05
483794,4837.94
483882,4838.82
483975,4839.75
484063,4840.63
484150,4841.5
484239,4842.39
484332,4843.32
484426,4844.26
484516,4845.16
484604,4846.04
484692,4846.92
484781,4847.81
484872,4848.72
484964,4849.64
485048,4850.48
485129,4851.29
485208,4852.08
485289,4852.89
485372,4853.72
485455,4854.55
485537,4855.37
485623,4856.23
485705,4857.05
485787,4857.87
485868,4858.68
485944,4859.44
486018,4860.18
486089,4860.89
486161,4861.61
486244,4862.44
486334,4863.34
486426,4864.26
486510,4865.1
486590,4865.9
486673,4866.73
486755,4867.55
486838,4868.38
486919,4869.19
486997,4869.97
487083,4870.83
487170,4871.7
487256,4872.56
487338,4873.38
487422,4874.22
487509,4875.09
487597,4875.97
487686,4876.86
487778,4877.78
487870,4878.7
487957,4879.57
488044,4880.44
488134,4881.34
488221,4882.21
488311,4883.11
488398,4883.98
488481,4884.81
488564,4885.64
488652,4886.52
488742,4887.42
488828,4888.28
488907,4889.07
488984,4889.84
489059,4890.59
489132,4891.32
489203,4892.03
489271,4892.71
489337,4893.37
489409,4894.09
489484,4894.84
489574,4895.74
489664,4896.64
489745,4897.45
489827,4898.27
489912,4899.12
490000,4900.0
490083,4900.83
490167,4901.67
490256,4902.56
490346,4903.46
490438,4904.38
490530,4905.3
490621,4906.21
490708,4907.08
490799,4907.99
490894,4908.94
490985,4909.85
491073,4910.73
491157,4911.57
491240,4912.4
491323,4913.23
491409,4914.09
491497,4914.97
491582,4915.82
491665,4916.65
491749,4917.49
491836,4918.36
491924,4919.24
492010,4920.1
492101,4921.01
492193,4921.93
492282,4922.82
492371,4923.71
492453,4924.53
492532,4925.32
492606,4926.06
492678,4926.78
492752,4927.52
492822,4928.22
492891,4928.91
492962,4929.62
493033,4930.33
493107,4931.07
493178,4931.78
493252,4932.52
493325,4933.25
493397,4933.97
493465,4934.65
493535,4935.35
493606,4936.06
493696,4936.96
493781,4937.81
493873,4938.73
493965,4939.65
494056,4940.56
494149,4941.49
494243,4942.43
494331,4943.31
494419,4944.19
494508,4945.08
494598,4945.98
494689,4946.89
494776,4947.76
494860,4948.6
494943,4949.43
495030,4950.3
495123,4951.23
495214,4952.14
495298,4952.98
495379,4953.79
495458,4954.58
495538,4955.38
495624,4956.24
495709,4957.09
495793,4957.93
495875,4958.75
495974,4959.74
496073,4960.73
496166,4961.66
496249,4962.49
496329,4963.29
496405,4964.05
496474,4964.74
496540,4965.4
496605,4966.05
496668,4966.68
496731,4967.31
496793,4967.93
496857,4968.57
496923,4969.23
496991,4969.91
497059,4970.59
497126,4971.26
497196,4971.96
497264,4972.64
497337,4973.37
497410,4974.1
497486,4974.86
497559,4975.59
497629,4976.29
497701,4977.01
497773,4977.73
497865,4978.65
497950,4979.5
498033,4980.33
498116,4981.16
498201,4982.01
498285,4982.85
498367,4983.67
498449,4984.49
498533,4985.33
498618,4986.18
498704,4987.04
498789,4987.89
498871,4988.71
498952,4989.52
499032,4990.32
499114,4991.14
499200,4992.0
499286,4992.86
499371,4993.71
499457,4994.57
499539,4995.39
499626,4996.26
499718,4997.18
499808,4998.08
499895,4998.95
499980,4999.8
500069,5000.69
500158,5001.58
500237,5002.37
500311,5003.11
500383,5003.83
500456,5004.56
500530,5005.3
500607,5006.07
500684,5006.84
500762,5007.62
500849,5008.49
500939,5009.39
501029,5010.29
501115,5011.15
501195,5011.95
501276,5012.76
501360,5013.6
501444,5014.44
501525,5015.25
501607,5016.07
501693,5016.93
501782,5017.82
501869,5018.69
501955,5019.55
502038,5020.38
502122,5021.22
502210,5022.1
502298,5022.98
502385,5023.85
502470,5024.7
502555,5025.55
502636,5026.36
502722,5027.22
502812,5028.12
502898,5028.98
502986,5029.86
503068,5030.68
503155,5031.55
503240,5032.4
503324,5033.24
503407,5034.07
503486,5034.86
503562,5035.62
503633,5036.33
503704,5037.04
503770,5037.7
503842,5038.42
503914,5039.14
503994,5039.94
504085,5040.85
504166,5041.66
504251,5042.51
504340,5043.4
504428,5044.28
504511,5045.11
504599,5045.99
504688,5046.88
504782,5047.82
504874,5048.74
504964,5049.64
505055,5050.55
505146,5051.46
505240,5052.4
505333,5053.33
505423,5054.23
505508,5055.08
505594,5055.94
505681,5056.81
505771,5057.71
505859,5058.59
505943,5059.43
506026,5060.26
506112,5061.12
506205,5062.05
506302,5063.02
506392,5063.92
506478,5064.78
506559,5065.59
506644,5066.44
506737,5067.37
506827,5068.27
506912,5069.12
506993,5069.93
507072,5070.72
507147,5071.47
507217,5072.17
507285,5072.85
507353,5073.53
507425,5074.25
507512,5075.12
507608,5076.08
507703,5077.03
507792,5077.92
507884,5078.84
507976,5079.76
508063,5080.63
508146,5081.46
508227,5082.27
508311,5083.11
508398,5083.98
508483,5084.83
508569,5085.69
508657,5086.57
508743,5087.43
508832,5088.32
508920,5089.2
509011,5090.11
509101,5091.01
509194,5091.94
509284,5092.84
509376,5093.76
509459,5094.59
509544,5095.44
509633,5096.33
509720,5097.2
509805,5098.05
509894,5098.94
509990,5099.9
510091,5100.91
510192,5101.92
510281,5102.81
510366,5103.66
510456,5104.56
510548,5105.48
510635,5106.35
510716,5107.16
510792,5107.92
510867,5108.67
510938,5109.38
511006,5110.06
511073,5110.73
511140,5111.4
511213,5112.13
511306,5113.06
511393,5113.93
511475,5114.75
511554,5115.54
511641,5116.41
511725,5117.25
511813,5118.13
511892,5118.92
511970,5119.7
512049,5120.49
512130,5121.3
512210,5122.1
512295,5122.95
512377,5123.77
512462,5124.62
512547,5125.47
512635,5126.35
512718,5127.18
512801,5128.01
512888,5128.88
512977,5129.77
513066,5130.66
513152,5131.52
513238,5132.38
513325,5133.25
513409,5134.09
513491,5134.91
513574,5135.74
513664,5136.64
513753,5137.53
513841,5138.41
513929,5139.29
514014,5140.14
514100,5141.0
514187,5141.87
514275,5142.75
514359,5143.59
514440,5144.4
514526,5145.26
514614,5146.14
514705,5147.05
514789,5147.89
514870,5148.7
514952,5149.52
515036,5150.36
515121,5151.21
515201,5152.01
515281,5152.81
515360,5153.6
515444,5154.44
515532,5155.32
515619,5156.19
515703,5157.03
515786,5157.86
515868,5158.68
515955,5159.55
516044,5160.44
516130,5161.3
516213,5162.13
516293,5162.93
516378,5163.78
516468,5164.68
516555,5165.55
516638,5166.38
516718,5167.18
516804,5168.04
516891,5168.91
516980,5169.8
517063,5170.63
517145,5171.45
517224,5172.24
517303,5173.03
517379,5173.79
517453,5174.53
517525,5175.25
517598,5175.98
517671,5176.71
517747,5177.47
517834,5178.34
517924,5179.24
518009,5180.09
518093,5180.93
518178,5181.78
518268,5182.68
518363,5183.63
518452,5184.52
518536,5185.36
518624,5186.24
518712,5187.12
518799,5187.99
518880,5188.8
518959,5189.59
519037,5190.37
519124,5191.24
519216,5192.16
519304,5193.04
519385,5193.85
519462,5194.62
519536,5195.36
519609,5196.09
519680,5196.8
519748,5197.48
519814,5198.14
519880,5198.8
519946,5199.46
520015,5200.15
520089,5200.89
520157,5201.57
520228,5202.28
520301,5203.01
520391,5203.91
520475,5204.75
520554,5205.54
520631,5206.31
520712,5207.12
520791,5207.91
520876,5208.76
520954,5209.54
521032,5210.32
521108,5211.08
521187,5211.87
521275,5212.75
521354,5213.54
521431,5214.31
521508,5215.08
521592,5215.92
521680,5216.8
521763,5217.63
521842,5218.42
521919,5219.19
522004,5220.04
522090,5220.9
522177,5221.77
522255,5222.55
522330,5223.3
522404,5224.04
522479,5224.79
522560,5225.6
522642,5226.42
522726,5227.26
522811,5228.11
522897,5228.97
522989,5229.89
523078,5230.78
523165,5231.65
523248,5232.48
523331,5233.31
523415,5234.15
523502,5235.02
523587,5235.87
523672,5236.72
523752,5237.52
523836,5238.36
523920,5239.2
524006,5240.06
524091,5240.91
524174,5241.74
524256,5242.56
524342,5243.42
524432,5244.32
524524,5245.24
524618,5246.18
524705,5247.05
524787,5247.87
524867,5248.67
524944,5249.44
525022,5250.22
525103,5251.03
525182,5251.82
525263,5252.63
525342,5253.42
525425,5254.25
525512,5255.12
525599,5255.99
525687,5256.87
525773,5257.73
525855,5258.55
525933,5259.33
526010,5260.1
526088,5260.88
526166,5261.66
526243,5262.43
526322,5263.22
526399,5263.99
526478,5264.78
526564,5265.64
526654,5266.54
526739,5267.39
526823,5268.23
526908,5269.08
526993,5269.93
527080,5270.8
527163,5271.63
527241,5272.41
527318,5273.18
527399,5273.99
527485,5274.85
527573,5275.73
527656,5276.56
527737,5277.37
527817,5278.17
527904,5279.04
527993,5279.93
528080,5280.8
528166,5281.66
528248,5282.48
528337,5283.37
528430,5284.3
528521,5285.21
528602,5286.02
528679,5286.79
528751,5287.51
528822,5288.22
528890,5288.9
528956,5289.56
529021,5290.21
529089,5290.89
529165,5291.65
529260,5292.6
529346,5293.46
529428,5294.28
529506,5295.06
529592,5295.92
529680,5296.8
529759,5297.59
529837,5298.37
529913,5299.13
529997,5299.97
530086,5300.86
530170,5301.7
530252,5302.52
530331,5303.31
530418,5304.18
530507,5305.07
530589,5305.89
530668,5306.68
530744,5307.44
530823,5308.23
530909,5309.09
530993,5309.93
531070,5310.7
531147,5311.47
531224,5312.24
531303,5313.03
531385,5313.85
531463,5314.63
531539,5315.39
531616,5316.16
531692,5316.92
531769,5317.69
531844,5318.44
531918,5319.18
531992,5319.92
532067,5320.67
532147,5321.47
532236,5322.36
532322,5323.22
532405,5324.05
532484,5324.84
532567,5325.67
532652,5326.52
532741,5327.41
532825,5328.25
532909,5329.09
532993,5329.93
533081,5330.81
533170,5331.7
533257,5332.57
533339,5333.39
533423,5334.23
533506,5335.06
533595,5335.95
533683,5336.83
533766,5337.66
533848,5338.48
533932,5339.32
534021,5340.21
534110,5341.1
534194,5341.94
534273,5342.73
534352,5343.52
534435,5344.35
534522,5345.22
534609,5346.09
534689,5346.89
534768,5347.68
534845,5348.45
534926,5349.26
535011,5350.11
535098,5350.98
535184,5351.84
535265,5352.65
535345,5353.45
535429,5354.29
535516,5355.16
535603,5356.03
535688,5356.88
535769,5357.69
535852,5358.52
535937,5359.37
536026,5360.26
536114,5361.14
536197,5361.97
536280,5362.8
536367,5363.67
536459,5364.59
536547,5365.47
536629,5366.29
536709,5367.09
536792,5367.92
536880,5368.8
536969,5369.69
537055,5370.55
537142,5371.42
537227,5372.27
537318,5373.18
537412,5374.12
537504,5375.04
537589,5375.89
537671,5376.71
537755,5377.55
537838,5378.38
537924,5379.24
538011,5380.11
538095,5380.95
538174,5381.74
538252,5382.52
538332,5383.32
538418,5384.18
538502,5385.02
538581,5385.81
538658,5386.58
538736,5387.36
538818,5388.18
538905,5389.05
539000,5390.0
539090,5390.9
539177,5391.77
539265,5392.65
539354,5393.54
539441,5394.41
539523,5395.23
539602,5396.02
539686,5396.86
539771,5397.71
539858,5398.58
539940,5399.4
540020,5400.2
540098,5400.98
540181,5401.81
540268,5402.68
540357,5403.57
540440,5404.4
540519,5405.19
540598,5405.98
540682,5406.82
540768,5407.68
540857,5408.57
540943,5409.43
541027,5410.27
541114,5411.14
541203,5412.03
541295,5412.95
541380,5413.8
541462,5414.62
541540,5415.4
541621,5416.21
541703,5417.03
541788,5417.88
541870,5418.7
541949,5419.49
542029,5420.29
542112,5421.12
542197,5421.97
542279,5422.79
542355,5423.55
542429,5424.29
542503,5425.03
542579,5425.79
542661,5426.61
542747,5427.47
542832,5428.32
542916,5429.16
542998,5429.98
543086,5430.86
543175,5431.75
543266,5432.66
543351,5433.51
543434,5434.34
543513,5435.13
543595,5435.95
543683,5436.83
543769,5437.69
543851,5438.51
543932,5439.32
544014,5440.14
544099,5440.99
544179,5441.79
544253,5442.53
544324,5443.24
544393,5443.93
544460,5444.6
544524,5445.24
544588,5445.88
544651,5446.51
544715,5447.15
544783,5447.83
544855,5448.55
544924,5449.24
544996,5449.96
545067,5450.67
545158,5451.58
545244,5452.44
545333,5453.33
545423,5454.23
545500,5455.0
545578,5455.78
545666,5456.66
545749,5457.49
545838,5458.38
545917,5459.17
545994,5459.94
546073,5460.73
546160,5461.6
546247,5462.47
546327,5463.27
546411,5464.11
546497,5464.97
546586,5465.86
546668,5466.68
546746,5467.46
546823,5468.23
546902,5469.02
546983,5469.83
547058,5470.58
547133,5471.33
547211,5472.11
547291,5472.91
547371,5473.71
547448,5474.48
547522,5475.22
547594,5475.94
547668,5476.68
547743,5477.43
547827,5478.27
547911,5479.11
547988,5479.88
548064,5480.64
548143,5481.43
548226,5482.26
548314,5483.14
548403,5484.03
548489,5484.89
548570,5485.7
548651,5486.51
548734,5487.34
548819,5488.19
548907,5489.07
548992,5489.92
549075,5490.75
549155,5491.55
549237,5492.37
549317,5493.17
549401,5494.01
549488,5494.88
549570,5495.7
549650,5496.5
549734,5497.34
549820,5498.2
549905,5499.05
549988,5499.88
550066,5500.66
550142,5501.42
550219,5502.19
550300,5503.0
550386,5503.86
550469,5504.69
550550,5505.5
550632,5506.32
550719,5507.19
550809,5508.09
550902,5509.02
550992,5509.92
551078,5510.78
551161,5511.61
551243,5512.43
551327,5513.27
551415,5514.15
551498,5514.98
551579,5515.79
551656,5516.56
551739,5517.39
551824,5518.24
551910,5519.1
551991,5519.91
552069,5520.69
552147,5521.47
552228,5522.28
552306,5523.06
552379,5523.79
552451,5524.51
552525,5525.25
552598,5525.98
552665,5526.65
552731,5527.31
552797,5527.97
552862,5528.62
552925,5529.25
552987,5529.87
553050,5530.5
553112,5531.12
553174,5531.74
553236,5532.36
553298,5532.98
553360,5533.6
553421,5534.21
553481,5534.81
553543,5535.43
553606,5536.06
553672,5536.72
553737,5537.37
553802,5538.02
553868,5538.68
553934,5539.34
554003,5540.03
554073,5540.73
554150,5541.5
554244,5542.44
554328,5543.28
554412,5544.12
554496,5544.96
554589,5545.89
554687,5546.87
554783,5547.83
554877,5548.77
554971,5549.71
555065,5550.65
555157,5551.57
555241,5552.41
555319,5553.19
555396,5553.96
555484,5554.84
555579,5555.79
555676,5556.76
555766,5557.66
555857,5558.57
555945,5559.45
556028,5560.28
556108,5561.08
556190,5561.9
556281,5562.81
556378,5563.78
556474,5564.74
556568,5565.68
556667,5566.67
556767,5567.67
556863,5568.63
556958,5569.58
557053,5570.53
557146,5571.46
557233,5572.33
557317,5573.17
557400,5574.0
557487,5574.87
557576,5575.76
557664,5576.64
557752,5577.52
557837,5578.37
557932,5579.32
558032,5580.32
558128,5581.28
558216,5582.16
558299,5582.99
558383,5583.83
558466,5584.66
558548,5585.48
558630,5586.3
558710,5587.1
558794,5587.94
558878,5588.78
558960,5589.6
559044,5590.44
559131,5591.31
559226,5592.26
559320,5593.2
559406,5594.06
559494,5594.94
559584,5595.84
559674,5596.74
559756,5597.56
559836,5598.36
559919,5599.19
560004,5600.04
560093,5600.93
560176,5601.76
560257,5602.57
560339,5603.39
560429,5604.29
560520,5605.2
560600,5606.0
560681,5606.81
560763,5607.63
560850,5608.5
560934,5609.34
561014,5610.14
561088,5610.88
561167,5611.67
561252,5612.52
561334,5613.34
561413,5614.13
561490,5614.9
561569,5615.69
561653,5616.53
561734,5617.34
561814,5618.14
561894,5618.94
561980,5619.8
562070,5620.7
562163,5621.63
562256,5622.56
562343,5623.43
562431,5624.31
562521,5625.21
562608,5626.08
562693,5626.93
562775,5627.75
562857,5628.57
562940,5629.4
563026,5630.26
563112,5631.12
563198,5631.98
563279,5632.79
563357,5633.57
563435,5634.35
563514,5635.14
563597,5635.97
563680,5636.8
563763,5637.63
563845,5638.45
563931,5639.31
564030,5640.3
564129,5641.29
564224,5642.24
564311,5643.11
564400,5644.0
564491,5644.91
564572,5645.72
564649,5646.49
564721,5647.21
564794,5647.94
564867,5648.67
564944,5649.44
565016,5650.16
565090,5650.9
565161,5651.61
565260,5652.6
565359,5653.59
565446,5654.46
565529,5655.29
565611,5656.11
565694,5656.94
565780,5657.8
565868,5658.68
565951,5659.51
566033,5660.33
566114,5661.14
566197,5661.97
566282,5662.82
566369,5663.69
566455,5664.55
566538,5665.38
566618,5666.18
566698,5666.98
566782,5667.82
566870,5668.7
566958,5669.58
567043,5670.43
567124,5671.24
567206,5672.06
567288,5672.88
567370,5673.7
567448,5674.48
567523,5675.23
567599,5675.99
567679,5676.79
567768,5677.68
567858,5678.58
567944,5679.44
568027,5680.27
568114,5681.14
568206,5682.06
568299,5682.99
568382,5683.82
568466,5684.66
568556,5685.56
568646,5686.46
568727,5687.27
568806,5688.06
568885,5688.85
568960,5689.6
569031,5690.31
569098,5690.98
569164,5691.64
569229,5692.29
569294,5692.94
569358,5693.58
569422,5694.22
569487,5694.87
569554,5695.54
569621,5696.21
569688,5696.88
569758,5697.58
569828,5698.28
569897,5698.97
569967,5699.67
570043,5700.43
570137,5701.37
570230,5702.3
570322,5703.22
570412,5704.12
570497,5704.97
570580,5705.8
570665,5706.65
570754,5707.54
570843,5708.43
570933,5709.33
571017,5710.17
571098,5710.98
571177,5711.77
571261,5712.61
571347,5713.47
571431,5714.31
571510,5715.1
571589,5715.89
571671,5716.71
571775,5717.75
571876,5718.76
571968,5719.68
572050,5720.5
572123,5721.23
572193,5721.93
572263,5722.63
572336,5723.36
572405,5724.05
572483,5724.83
572563,5725.63
572662,5726.62
572754,5727.54
572838,5728.38
572921,5729.21
573006,5730.06
573091,5730.91
573174,5731.74
573255,5732.55
573339,5733.39
573430,5734.3
573521,5735.21
573612,5736.12
573701,5737.01
573791,5737.91
573875,5738.75
573956,5739.56
574042,5740.42
574130,5741.3
574223,5742.23
574316,5743.16
574403,5744.03
574486,5744.86
574576,5745.76
574670,5746.7
574761,5747.61
574854,5748.54
574950,5749.5
575056,5750.56
575152,5751.52
575234,5752.34
575308,5753.08
575379,5753.79
575447,5754.47
575513,5755.13
575579,5755.79
575648,5756.48
575719,5757.19
575788,5757.88
575858,5758.58
575928,5759.28
576032,5760.32
576126,5761.26
576208,5762.08
576289,5762.89
576370,5763.7
576452,5764.52
576535,5765.35
576621,5766.21
576700,5767.0
576779,5767.79
576861,5768.61
576947,5769.47
577034,5770.34
577120,5771.2
577205,5772.05
577287,5772.87
577368,5773.68
577444,5774.44
577523,5775.23
577601,5776.01
577681,5776.81
577760,5777.6
577841,5778.41
577921,5779.21
578006,5780.06
578105,5781.05
578205,5782.05
578292,5782.92
578379,5783.79
578483,5784.83
578600,5786.0
578712,5787.12
578816,5788.16
578900,5789.0
578975,5789.75
579044,5790.44
579109,5791.09
579177,5791.77
579243,5792.43
579313,5793.13
579385,5793.85
579455,5794.55
579525,5795.25
579594,5795.94
579697,5796.97
579788,5797.88
579876,5798.76
579958,5799.58
580041,5800.41
580124,5801.24
580207,5802.07
580290,5802.9
580374,5803.74
580456,5804.56
580537,5805.37
580622,5806.22
580710,5807.1
580800,5808.0
580892,5808.92
580984,5809.84
581072,5810.72
581156,5811.56
581233,5812.33
581311,5813.11
581389,5813.89
581463,5814.63
581539,5815.39
581616,5816.16
581696,5816.96
581800,5818.0
581900,5819.0
581992,5819.92
582083,5820.83
582176,5821.76
582280,5822.8
582386,5823.86
582492,5824.92
582603,5826.03
582724,5827.24
582837,5828.37
582941,5829.41
583020,5830.2
583090,5830.9
583155,5831.55
583219,5832.19
583284,5832.84
583357,5833.57
583425,5834.25
583494,5834.94
583563,5835.63
583632,5836.32
583700,5837.0
583767,5837.67
583832,5838.32
583901,5839.01
583971,5839.71
584043,5840.43
584116,5841.16
584212,5842.12
584308,5843.08
584393,5843.93
584479,5844.79
584568,5845.68
584658,5846.58
584747,5847.47
584838,5848.38
584928,5849.28
585017,5850.17
585104,5851.04
585192,5851.92
585280,5852.8
585364,5853.64
585443,5854.43
585521,5855.21
585598,5855.98
585675,5856.75
585755,5857.55
585838,5858.38
585915,5859.15
585993,5859.93
586069,5860.69
586148,5861.48
586233,5862.33
586315,5863.15
586396,5863.96
586480,5864.8
586592,5865.92
586698,5866.98
586800,5868.0
586897,5868.97
586982,5869.82
587056,5870.56
587123,5871.23
587191,5871.91
587263,5872.63
587332,5873.32
587404,5874.04
587472,5874.72
587547,5875.47
587622,5876.22
587695,5876.95
587764,5877.64
587835,5878.35
587909,5879.09
588009,5880.09
588105,5881.05
588191,5881.91
