sample,time_sec
1134383,11343.83
1134474,11344.74
1134576,11345.76
1134667,11346.67
1134755,11347.55
1134843,11348.43
1134931,11349.31
1135038,11350.38
1135151,11351.51
1135278,11352.78
1135396,11353.96
1135521,11355.21
1135645,11356.45
1135763,11357.63
1135891,11358.91
1136018,11360.18
1136137,11361.37
1136258,11362.58
1136372,11363.72
1136496,11364.96
1136611,11366.11
1136728,11367.28
1136843,11368.43
1136953,11369.53
1137072,11370.72
1137186,11371.86
1137304,11373.04
1137420,11374.2
1137527,11375.27
1137640,11376.4
1137760,11377.6
1137886,11378.86
1138006,11380.06
1138122,11381.22
1138226,11382.26
1138333,11383.33
1138426,11384.26
1138512,11385.12
1138596,11385.96
1138678,11386.78
1138759,11387.59
1138843,11388.43
1138933,11389.33
1139016,11390.16
1139102,11391.02
1139203,11392.03
1139307,11393.07
1139412,11394.12
1139531,11395.31
1139644,11396.44
1139768,11397.68
1139890,11398.9
1140012,11400.12
1140138,11401.38
1140257,11402.57
1140386,11403.86
1140502,11405.02
1140620,11406.2
1140745,11407.45
1140860,11408.6
1140984,11409.84
1141103,11411.03
1141221,11412.21
1141342,11413.42
1141456,11414.56
1141584,11415.84
1141705,11417.05
1141831,11418.31
1141965,11419.65
1142085,11420.85
1142208,11422.08
1142325,11423.25
1142431,11424.31
1142542,11425.42
1142664,11426.64
1142771,11427.71
1142885,11428.85
1142985,11429.85
1143080,11430.8
1143189,11431.89
1143298,11432.98
1143394,11433.94
1143498,11434.98
1143591,11435.91
1143685,11436.85
1143784,11437.84
1143877,11438.77
1143985,11439.85
1144101,11441.01
1144216,11442.16
1144341,11443.41
1144461,11444.61
1144592,11445.92
1144713,11447.13
1144832,11448.32
1144954,11449.54
1145073,11450.73
1145194,11451.94
1145319,11453.19
1145436,11454.36
1145555,11455.55
1145676,11456.76
1145784,11457.84
1145897,11458.97
1146011,11460.11
1146115,11461.15
1146226,11462.26
1146342,11463.42
1146452,11464.52
1146573,11465.73
1146687,11466.87
1146798,11467.98
1146918,11469.18
1147030,11470.3
1147147,11471.47
1147270,11472.7
1147382,11473.82
1147499,11474.99
1147616,11476.16
1147727,11477.27
1147852,11478.52
1147964,11479.64
1148079,11480.79
1148197,11481.97
1148302,11483.02
1148401,11484.01
1148497,11484.97
1148583,11485.83
1148675,11486.75
1148776,11487.76
1148878,11488.78
1148971,11489.71
1149073,11490.73
1149162,11491.62
1149249,11492.49
1149337,11493.37
1149426,11494.26
1149531,11495.31
1149634,11496.34
1149740,11497.4
1149857,11498.57
1149962,11499.62
1150073,11500.73
1150189,11501.89
1150299,11502.99
1150419,11504.19
1150528,11505.28
1150638,11506.38
1150744,11507.44
1150845,11508.45
1150940,11509.4
1151040,11510.4
1151142,11511.42
1151240,11512.4
1151342,11513.42
1151453,11514.53
1151555,11515.55
1151669,11516.69
1151787,11517.87
1151895,11518.95
1152015,11520.15
1152129,11521.29
1152239,11522.39
1152359,11523.59
1152472,11524.72
1152578,11525.78
1152703,11527.03
1152824,11528.24
1152946,11529.46
1153074,11530.74
1153194,11531.94
1153308,11533.08
1153409,11534.09
1153497,11534.97
1153582,11535.82
1153680,11536.8
1153769,11537.69
1153854,11538.54
1153943,11539.43
1154035,11540.35
1154120,11541.2
1154205,11542.05
1154290,11542.9
1154382,11543.82
1154506,11545.06
1154626,11546.26
1154752,11547.52
1154870,11548.7
1154992,11549.92
1155109,11551.09
1155225,11552.25
1155341,11553.41
1155453,11554.53
1155573,11555.73
1155687,11556.87
1155802,11558.02
1155929,11559.29
1156054,11560.54
1156157,11561.57
1156254,11562.54
1156347,11563.47
1156452,11564.52
1156576,11565.76
1156690,11566.9
1156816,11568.16
1156935,11569.35
1157047,11570.47
1157160,11571.6
1157264,11572.64
1157380,11573.8
1157496,11574.96
1157600,11576.0
1157718,11577.18
1157825,11578.25
1157939,11579.39
1158059,11580.59
1158168,11581.68
1158280,11582.8
1158398,11583.98
1158508,11585.08
1158622,11586.22
1158750,11587.5
1158864,11588.64
1158985,11589.85
1159105,11591.05
1159211,11592.11
1159311,11593.11
1159398,11593.98
1159482,11594.82
1159574,11595.74
1159664,11596.64
1159749,11597.49
1159836,11598.36
1159928,11599.28
1160012,11600.12
1160094,11600.94
1160175,11601.75
1160258,11602.58
1160349,11603.49
1160449,11604.49
1160553,11605.53
1160673,11606.73
1160789,11607.89
1160902,11609.02
1161023,11610.23
1161133,11611.33
1161244,11612.44
1161359,11613.59
1161466,11614.66
1161577,11615.77
1161690,11616.9
1161794,11617.94
1161897,11618.97
1162007,11620.07
1162113,11621.13
1162215,11622.15
1162326,11623.26
1162437,11624.37
1162554,11625.54
1162678,11626.78
1162792,11627.92
1162906,11629.06
1163032,11630.32
1163153,11631.53
1163276,11632.76
1163402,11634.02
1163519,11635.19
1163645,11636.45
1163762,11637.62
1163868,11638.68
1163969,11639.69
1164058,11640.58
1164149,11641.49
1164252,11642.52
1164341,11643.41
1164438,11644.38
1164531,11645.31
1164620,11646.2
1164705,11647.05
1164790,11647.9
1164879,11648.79
1164992,11649.92
1165104,11651.04
1165234,11652.34
1165356,11653.56
1165478,11654.78
1165612,11656.12
1165733,11657.33
1165854,11658.54
1165968,11659.68
1166085,11660.85
1166205,11662.05
1166315,11663.15
1166435,11664.35
1166556,11665.56
1166667,11666.67
1166785,11667.85
1166896,11668.96
1166997,11669.97
1167105,11671.05
1167217,11672.17
1167325,11673.25
1167448,11674.48
1167562,11675.62
1167680,11676.8
1167802,11678.02
1167925,11679.25
1168055,11680.55
1168178,11681.78
1168302,11683.02
1168419,11684.19
1168523,11685.23
1168629,11686.29
1168725,11687.25
1168816,11688.16
1168910,11689.1
1168997,11689.97
1169088,11690.88
1169195,11691.95
1169302,11693.02
1169403,11694.03
1169499,11694.99
1169610,11696.1
1169721,11697.21
1169828,11698.28
1169943,11699.43
1170052,11700.52
1170171,11701.71
1170286,11702.86
1170400,11704.0
1170516,11705.16
1170624,11706.24
1170735,11707.35
1170850,11708.5
1170957,11709.57
1171071,11710.71
1171184,11711.84
1171290,11712.9
1171407,11714.07
1171527,11715.27
1171645,11716.45
1171762,11717.62
1171879,11718.79
1171997,11719.97
1172119,11721.19
1172238,11722.38
1172353,11723.53
1172474,11724.74
1172589,11725.89
1172707,11727.07
1172829,11728.29
1172959,11729.59
1173096,11730.96
1173218,11732.18
1173330,11733.3
1173432,11734.32
1173520,11735.2
1173609,11736.09
1173706,11737.06
1173793,11737.93
1173891,11738.91
1173982,11739.82
1174068,11740.68
1174153,11741.53
1174248,11742.48
1174339,11743.39
1174453,11744.53
1174570,11745.7
1174684,11746.84
1174812,11748.12
1174931,11749.31
1175059,11750.59
1175178,11751.78
1175284,11752.84
1175399,11753.99
1175513,11755.13
1175618,11756.18
1175726,11757.26
1175836,11758.36
1175936,11759.36
1176043,11760.43
1176155,11761.55
1176263,11762.63
1176378,11763.78
1176503,11765.03
1176619,11766.19
1176739,11767.39
1176865,11768.65
1176981,11769.81
1177105,11771.05
1177231,11772.31
1177354,11773.54
1177483,11774.83
1177607,11776.07
1177737,11777.37
1177858,11778.58
1177978,11779.78
1178101,11781.01
1178221,11782.21
1178338,11783.38
1178459,11784.59
1178579,11785.79
1178709,11787.09
1178835,11788.35
1178963,11789.63
1179085,11790.85
1179213,11792.13
1179338,11793.38
1179466,11794.66
1179591,11795.91
1179721,11797.21
1179845,11798.45
1179970,11799.7
1180094,11800.94
1180220,11802.2
1180345,11803.45
1180463,11804.63
1180579,11805.79
1180698,11806.98
1180815,11808.15
1180939,11809.39
1181060,11810.6
1181178,11811.78
1181296,11812.96
1181411,11814.11
1181521,11815.21
1181638,11816.38
1181753,11817.53
1181872,11818.72
1181992,11819.92
1182118,11821.18
1182238,11822.38
1182362,11823.62
1182487,11824.87
1182611,11826.11
1182738,11827.38
1182852,11828.52
1182968,11829.68
1183081,11830.81
1183193,11831.93
1183312,11833.12
1183423,11834.23
1183537,11835.37
1183651,11836.51
1183766,11837.66
1183882,11838.82
1183989,11839.89
1184100,11841.0
1184216,11842.16
1184326,11843.26
1184441,11844.41
1184561,11845.61
1184674,11846.74
1184787,11847.87
1184898,11848.98
1185001,11850.01
1185103,11851.03
1185211,11852.11
1185306,11853.06
1185400,11854.0
1185485,11854.85
1185562,11855.62
1185630,11856.3
1185698,11856.98
1185784,11857.84
1185854,11858.54
1185924,11859.24
1185995,11859.95
1186051,11860.51
1186108,11861.08
1186200,11862.0
1186279,11862.79
1186357,11863.57
1186432,11864.32
1186507,11865.07
1186583,11865.83
1186661,11866.61
1186746,11867.46
1186844,11868.44
1186937,11869.37
1187039,11870.39
1187149,11871.49
1187256,11872.56
1187355,11873.55
1187459,11874.59
1187570,11875.7
1187672,11876.72
1187780,11877.8
1187895,11878.95
1188000,11880.0
1188115,11881.15
1188229,11882.29
1188340,11883.4
1188455,11884.55
1188574,11885.74
1188680,11886.8
1188801,11888.01
1188907,11889.07
1189001,11890.01
1189093,11890.93
1189180,11891.8
1189266,11892.66
1189354,11893.54
1189450,11894.5
1189544,11895.44
1189629,11896.29
1189720,11897.2
1189844,11898.44
1189956,11899.56
1190072,11900.72
1190199,11901.99
1190317,11903.17
1190434,11904.34
1190558,11905.58
1190672,11906.72
1190790,11907.9
1190910,11909.1
1191022,11910.22
1191146,11911.46
1191268,11912.68
1191393,11913.93
1191523,11915.23
1191648,11916.48
1191775,11917.75
1191903,11919.03
1192030,11920.3
1192158,11921.58
1192287,11922.87
1192417,11924.17
1192544,11925.44
1192672,11926.72
1192797,11927.97
1192923,11929.23
1193046,11930.46
1193173,11931.73
1193304,11933.04
1193436,11934.36
1193565,11935.65
1193700,11937.0
1193836,11938.36
1193965,11939.65
1194100,11941.0
1194233,11942.33
1194368,11943.68
1194502,11945.02
1194637,11946.37
1194774,11947.74
1194915,11949.15
1195053,11950.53
1195191,11951.91
1195328,11953.28
1195465,11954.65
1195602,11956.02
1195738,11957.38
1195871,11958.71
1196004,11960.04
1196129,11961.29
1196258,11962.58
1196380,11963.8
1196511,11965.11
1196631,11966.31
1196742,11967.42
1196857,11968.57
1196964,11969.64
1197071,11970.71
1197172,11971.72
1197275,11972.75
1197378,11973.78
1197483,11974.83
1197582,11975.82
1197681,11976.81
1197781,11977.81
1197878,11978.78
1197985,11979.85
1198096,11980.96
1198212,11982.12
1198325,11983.25
1198431,11984.31
1198539,11985.39
1198642,11986.42
1198749,11987.49
1198867,11988.67
1198981,11989.81
1199094,11990.94
1199200,11992.0
1199305,11993.05
1199420,11994.2
1199536,11995.36
1199655,11996.55
1199766,11997.66
1199885,11998.85
1199993,11999.93
1200095,12000.95
1200199,12001.99
1200303,12003.03
1200399,12003.99
1200498,12004.98
1200598,12005.98
1200699,12006.99
1200795,12007.95
1200888,12008.88
1200982,12009.82
1201075,12010.75
1201167,12011.67
1201258,12012.58
1201351,12013.51
1201448,12014.48
1201542,12015.42
1201642,12016.42
1201742,12017.42
1201847,12018.47
1201938,12019.38
1202027,12020.27
1202103,12021.03
1202175,12021.75
1202244,12022.44
1202325,12023.25
1202422,12024.22
1202504,12025.04
1202579,12025.79
1202651,12026.51
1202720,12027.2
1202801,12028.01
1202889,12028.89
1202970,12029.7
1203046,12030.46
1203122,12031.22
1203197,12031.97
1203276,12032.76
1203361,12033.61
1203446,12034.46
1203530,12035.3
1203608,12036.08
1203686,12036.86
1203765,12037.65
1203849,12038.49
1203937,12039.37
1204023,12040.23
1204115,12041.15
1204228,12042.28
1204331,12043.31
1204429,12044.29
1204535,12045.35
1204643,12046.43
1204747,12047.47
1204859,12048.59
1204970,12049.7
1205080,12050.8
1205204,12052.04
1205330,12053.3
1205459,12054.59
1205584,12055.84
1205715,12057.15
1205842,12058.42
1205972,12059.72
1206101,12061.01
1206232,12062.32
1206362,12063.62
1206494,12064.94
1206629,12066.29
1206764,12067.64
1206906,12069.06
1207040,12070.4
1207177,12071.77
1207310,12073.1
1207445,12074.45
1207582,12075.82
1207720,12077.2
1207852,12078.52
1207979,12079.79
1208106,12081.06
1208239,12082.39
1208369,12083.69
1208497,12084.97
1208625,12086.25
1208750,12087.5
1208888,12088.88
1209021,12090.21
1209148,12091.48
1209286,12092.86
1209419,12094.19
1209543,12095.43
1209666,12096.66
1209798,12097.98
1209921,12099.21
1210039,12100.39
1210167,12101.67
1210287,12102.87
1210416,12104.16
1210537,12105.37
1210661,12106.61
1210782,12107.82
1210904,12109.04
1211020,12110.2
1211142,12111.42
1211269,12112.69
1211388,12113.88
1211508,12115.08
1211633,12116.33
1211751,12117.51
1211870,12118.7
1211984,12119.84
1212096,12120.96
1212217,12122.17
1212332,12123.32
1212447,12124.47
1212564,12125.64
1212675,12126.75
1212789,12127.89
1212904,12129.04
1213021,12130.21
1213134,12131.34
1213252,12132.52
1213368,12133.68
1213484,12134.84
1213608,12136.08
1213732,12137.32
1213861,12138.61
1213993,12139.93
1214123,12141.23
1214253,12142.53
1214390,12143.9
1214513,12145.13
1214638,12146.38
1214758,12147.58
1214865,12148.65
1214978,12149.78
1215096,12150.96
1215210,12152.1
1215323,12153.23
1215431,12154.31
1215540,12155.4
1215652,12156.52
1215759,12157.59
1215860,12158.6
1215963,12159.63
1216070,12160.7
1216171,12161.71
1216273,12162.73
1216376,12163.76
1216472,12164.72
1216571,12165.71
1216665,12166.65
1216751,12167.51
1216831,12168.31
1216903,12169.03
1216974,12169.74
1217043,12170.43
1217118,12171.18
1217175,12171.75
1217232,12172.32
1217326,12173.26
1217420,12174.2
1217497,12174.97
1217570,12175.7
1217643,12176.43
1217756,12177.56
1217860,12178.6
1217962,12179.62
1218062,12180.62
1218162,12181.62
1218261,12182.61
1218360,12183.6
1218455,12184.55
1218551,12185.51
1218644,12186.44
1218728,12187.28
1218809,12188.09
1218893,12188.93
1218985,12189.85
1219081,12190.81
1219172,12191.72
1219268,12192.68
1219376,12193.76
1219475,12194.75
1219578,12195.78
1219683,12196.83
1219788,12197.88
1219907,12199.07
1220025,12200.25
1220150,12201.5
1220277,12202.77
1220402,12204.02
1220535,12205.35
1220659,12206.59
1220782,12207.82
1220909,12209.09
1221032,12210.32
1221160,12211.6
1221292,12212.92
1221423,12214.23
1221552,12215.52
1221678,12216.78
1221807,12218.07
1221942,12219.42
1222073,12220.73
1222202,12222.02
1222331,12223.31
1222463,12224.63
1222588,12225.88
1222723,12227.23
1222848,12228.48
1222977,12229.77
1223104,12231.04
1223208,12232.08
1223299,12232.99
1223381,12233.81
1223460,12234.6
1223550,12235.5
1223633,12236.33
1223713,12237.13
1223794,12237.94
1223920,12239.2
1224036,12240.36
1224151,12241.51
1224266,12242.66
1224378,12243.78
1224486,12244.86
1224590,12245.9
1224696,12246.96
1224798,12247.98
1224896,12248.96
1224986,12249.86
1225078,12250.78
1225178,12251.78
1225283,12252.83
1225393,12253.93
1225499,12254.99
1225600,12256.0
1225703,12257.03
1225815,12258.15
1225925,12259.25
1226030,12260.3
1226148,12261.48
1226269,12262.69
1226381,12263.81
1226501,12265.01
1226619,12266.19
1226736,12267.36
1226850,12268.5
1226966,12269.66
1227080,12270.8
1227205,12272.05
1227319,12273.19
1227442,12274.42
1227555,12275.55
1227666,12276.66
1227786,12277.86
1227909,12279.09
1228034,12280.34
1228166,12281.66
1228297,12282.97
1228425,12284.25
1228549,12285.49
1228678,12286.78
1228807,12288.07
1228932,12289.32
1229059,12290.59
1229185,12291.85
1229311,12293.11
1229438,12294.38
1229564,12295.64
1229687,12296.87
1229807,12298.07
1229921,12299.21
1230044,12300.44
1230159,12301.59
1230276,12302.76
1230389,12303.89
1230507,12305.07
1230623,12306.23
1230743,12307.43
1230858,12308.58
1230966,12309.66
1231084,12310.84
1231204,12312.04
1231325,12313.25
1231440,12314.4
1231559,12315.59
1231679,12316.79
1231797,12317.97
1231922,12319.22
1232048,12320.48
1232175,12321.75
1232297,12322.97
1232418,12324.18
1232547,12325.47
1232673,12326.73
1232805,12328.05
1232933,12329.33
1233061,12330.61
1233185,12331.85
1233313,12333.13
1233432,12334.32
1233553,12335.53
1233682,12336.82
1233805,12338.05
1233929,12339.29
1234049,12340.49
1234167,12341.67
1234281,12342.81
1234396,12343.96
1234512,12345.12
1234632,12346.32
1234752,12347.52
1234871,12348.71
1234985,12349.85
1235101,12351.01
1235216,12352.16
1235321,12353.21
1235432,12354.32
1235544,12355.44
1235654,12356.54
1235768,12357.68
1235877,12358.77
1235991,12359.91
1236104,12361.04
1236226,12362.26
1236346,12363.46
1236458,12364.58
1236571,12365.71
1236685,12366.85
1236798,12367.98
1236906,12369.06
1237016,12370.16
1237125,12371.25
1237231,12372.31
1237351,12373.51
1237474,12374.74
1237591,12375.91
1237713,12377.13
1237834,12378.34
1237959,12379.59
1238081,12380.81
1238202,12382.02
1238331,12383.31
1238454,12384.54
1238585,12385.85
1238708,12387.08
1238827,12388.27
1238957,12389.57
1239075,12390.75
1239186,12391.86
1239300,12393.0
1239409,12394.09
1239514,12395.14
1239628,12396.28
1239739,12397.39
1239849,12398.49
1239964,12399.64
1240077,12400.77
1240190,12401.9
1240307,12403.07
1240423,12404.23
1240534,12405.34
1240649,12406.49
1240765,12407.65
1240885,12408.85
1241004,12410.04
1241125,12411.25
1241243,12412.43
1241377,12413.77
1241485,12414.85
1241583,12415.83
1241670,12416.7
1241749,12417.49
1241821,12418.21
1241894,12418.94
1241987,12419.87
1242077,12420.77
1242163,12421.63
1242243,12422.43
1242317,12423.17
1242390,12423.9
1242463,12424.63
1242537,12425.37
1242612,12426.12
1242691,12426.91
1242768,12427.68
1242840,12428.4
1242910,12429.1
1242979,12429.79
1243047,12430.47
1243116,12431.16
1243196,12431.96
1243272,12432.72
1243345,12433.45
1243418,12434.18
1243494,12434.94
1243576,12435.76
1243655,12436.55
1243735,12437.35
1243823,12438.23
1243939,12439.39
1244039,12440.39
1244140,12441.4
1244257,12442.57
1244363,12443.63
1244469,12444.69
1244586,12445.86
1244696,12446.96
1244807,12448.07
1244936,12449.36
1245055,12450.55
1245173,12451.73
1245294,12452.94
1245417,12454.17
1245539,12455.39
1245665,12456.65
1245792,12457.92
1245925,12459.25
1246062,12460.62
1246193,12461.93
1246324,12463.24
1246465,12464.65
1246605,12466.05
1246754,12467.54
1246897,12468.97
1247038,12470.38
1247176,12471.76
1247324,12473.24
1247466,12474.66
1247610,12476.1
1247745,12477.45
1247877,12478.77
1248015,12480.15
1248152,12481.52
1248285,12482.85
1248410,12484.1
1248536,12485.36
1248664,12486.64
1248796,12487.96
1248913,12489.13
1249023,12490.23
1249116,12491.16
1249197,12491.97
1249271,12492.71
1249348,12493.48
1249458,12494.58
1249546,12495.46
1249621,12496.21
1249691,12496.91
1249756,12497.56
1249820,12498.2
1249886,12498.86
1250001,12500.01
1250113,12501.13
1250230,12502.3
1250348,12503.48
1250469,12504.69
1250590,12505.9
1250710,12507.1
1250818,12508.18
1250918,12509.18
1251015,12510.15
1251129,12511.29
1251236,12512.36
1251343,12513.43
1251453,12514.53
1251562,12515.62
1251680,12516.8
1251798,12517.98
1251916,12519.16
1252038,12520.38
1252156,12521.56
1252277,12522.77
1252398,12523.98
1252519,12525.19
1252639,12526.39
1252760,12527.6
1252880,12528.8
1253001,12530.01
1253105,12531.05
1253211,12532.11
1253299,12532.99
1253387,12533.87
1253510,12535.1
1253633,12536.33
1253737,12537.37
1253829,12538.29
1253927,12539.27
1254047,12540.47
1254156,12541.56
1254267,12542.67
1254380,12543.8
1254497,12544.97
1254617,12546.17
1254728,12547.28
1254840,12548.4
1254953,12549.53
1255058,12550.58
1255166,12551.66
1255276,12552.76
1255383,12553.83
1255505,12555.05
1255624,12556.24
1255742,12557.42
1255865,12558.65
1255987,12559.87
1256114,12561.14
1256245,12562.45
1256376,12563.76
1256503,12565.03
1256632,12566.32
1256762,12567.62
1256899,12568.99
1257030,12570.3
1257165,12571.65
1257305,12573.05
1257446,12574.46
1257587,12575.87
