sample,time_sec
598471,5984.71
598566,5985.66
598667,5986.67
598769,5987.69
598872,5988.72
599027,5990.27
599163,5991.63
599285,5992.85
599394,5993.94
599497,5994.97
599599,5995.99
599698,5996.98
599791,5997.91
599889,5998.89
600008,6000.08
600152,6001.52
600283,6002.83
600410,6004.1
600544,6005.44
600650,6006.5
600743,6007.43
600841,6008.41
600947,6009.47
601101,6011.01
601232,6012.32
601368,6013.68
601502,6015.02
601619,6016.19
601723,6017.23
601861,6018.61
601999,6019.99
602107,6021.07
602197,6021.97
602281,6022.81
602362,6023.62
602446,6024.46
602602,6026.02
602728,6027.28
602876,6028.76
603010,6030.1
603132,6031.32
603234,6032.34
603334,6033.34
603432,6034.32
603533,6035.33
603631,6036.31
603727,6037.27
603824,6038.24
603930,6039.3
604032,6040.32
604125,6041.25
604219,6042.19
604316,6043.16
604416,6044.16
604515,6045.15
604608,6046.08
604701,6047.01
604803,6048.03
604926,6049.26
605042,6050.42
605137,6051.37
605231,6052.31
605326,6053.26
605436,6054.36
605541,6055.41
605640,6056.4
605746,6057.46
605900,6059.0
606029,6060.29
606139,6061.39
606249,6062.49
606367,6063.67
606476,6064.76
606574,6065.74
606676,6066.76
606784,6067.84
606884,6068.84
606985,6069.85
607129,6071.29
607254,6072.54
607352,6073.52
607444,6074.44
607536,6075.36
607631,6076.31
607727,6077.27
607823,6078.23
607933,6079.33
608005,6080.05
608077,6080.77
608191,6081.91
608293,6082.93
608389,6083.89
608490,6084.9
608587,6085.87
608683,6086.83
608788,6087.88
608939,6089.39
609067,6090.67
609175,6091.75
609270,6092.7
609360,6093.6
609449,6094.49
609538,6095.38
609636,6096.36
609714,6097.14
609792,6097.92
609911,6099.11
610015,6100.15
610112,6101.12
610216,6102.16
610325,6103.25
610426,6104.26
610525,6105.25
610628,6106.28
610739,6107.39
610837,6108.37
610928,6109.28
611018,6110.18
611111,6111.11
611210,6112.1
611304,6113.04
611396,6113.96
611500,6115.0
611603,6116.03
611699,6116.99
611788,6117.88
611875,6118.75
611963,6119.63
612050,6120.5
612141,6121.41
612298,6122.98
612435,6124.35
612549,6125.49
612658,6126.58
612771,6127.71
612883,6128.83
612985,6129.85
613079,6130.79
613177,6131.77
613281,6132.81
613402,6134.02
613521,6135.21
613638,6136.38
613771,6137.71
613891,6138.91
613996,6139.96
614092,6140.92
614193,6141.93
614331,6143.31
614470,6144.7
614572,6145.72
614671,6146.71
614780,6147.8
614924,6149.24
615048,6150.48
615164,6151.64
615280,6152.8
615410,6154.1
615529,6155.29
615632,6156.32
615732,6157.32
615831,6158.31
615932,6159.32
616029,6160.29
616128,6161.28
616243,6162.43
616315,6163.15
616388,6163.88
616504,6165.04
616612,6166.12
616710,6167.1
616806,6168.06
616899,6168.99
616989,6169.89
617082,6170.82
617184,6171.84
617285,6172.85
617381,6173.81
617478,6174.78
617578,6175.78
617678,6176.78
617777,6177.77
617871,6178.71
617962,6179.62
618057,6180.57
618153,6181.53
618247,6182.47
618339,6183.39
618430,6184.3
618530,6185.3
618627,6186.27
618723,6187.23
618815,6188.15
618911,6189.11
619005,6190.05
619107,6191.07
619225,6192.25
619356,6193.56
619488,6194.88
619609,6196.09
619709,6197.09
619803,6198.03
619896,6198.96
619984,6199.84
620075,6200.75
620167,6201.67
620267,6202.67
620373,6203.73
620477,6204.77
620578,6205.78
620656,6206.56
620735,6207.35
620860,6208.6
620985,6209.85
621091,6210.91
621189,6211.89
621286,6212.86
621379,6213.79
621469,6214.69
621563,6215.63
621665,6216.65
621785,6217.85
621906,6219.06
622031,6220.31
622152,6221.52
622268,6222.68
622369,6223.69
622467,6224.67
622578,6225.78
622703,6227.03
622805,6228.05
622908,6229.08
623035,6230.35
623163,6231.63
623269,6232.69
623366,6233.66
623462,6234.62
623558,6235.58
623658,6236.58
623754,6237.54
623851,6238.51
623954,6239.54
624060,6240.6
624160,6241.6
624257,6242.57
624356,6243.56
624454,6244.54
624551,6245.51
624646,6246.46
624743,6247.43
624846,6248.46
624948,6249.48
625044,6250.44
625145,6251.45
625251,6252.51
625363,6253.63
625466,6254.66
625569,6255.69
625667,6256.67
625777,6257.77
625882,6258.82
625977,6259.77
626078,6260.78
626183,6261.83
626288,6262.88
626382,6263.82
626475,6264.75
626572,6265.72
626666,6266.66
626756,6267.56
626841,6268.41
626925,6269.25
627011,6270.11
627102,6271.02
627195,6271.95
627295,6272.95
627389,6273.89
627479,6274.79
627569,6275.69
627662,6276.62
627751,6277.51
627840,6278.4
627932,6279.32
628079,6280.79
628227,6282.27
628365,6283.65
628499,6284.99
628616,6286.16
628734,6287.34
628865,6288.65
628996,6289.96
629113,6291.13
629213,6292.13
629307,6293.07
629405,6294.05
629480,6294.8
629556,6295.56
629681,6296.81
629787,6297.87
629892,6298.92
629996,6299.96
630095,6300.95
630190,6301.9
630280,6302.8
630368,6303.68
630460,6304.6
630537,6305.37
630615,6306.15
630741,6307.41
630855,6308.55
630975,6309.75
631093,6310.93
631197,6311.97
631302,6313.02
631407,6314.07
631507,6315.07
631602,6316.02
631700,6317.0
631802,6318.02
631903,6319.03
631998,6319.98
632090,6320.9
632186,6321.86
632290,6322.9
632398,6323.98
632498,6324.98
632603,6326.03
632712,6327.12
632815,6328.15
632909,6329.09
633003,6330.03
633099,6330.99
633203,6332.03
633306,6333.06
633402,6334.02
633497,6334.97
633598,6335.98
633707,6337.07
633813,6338.13
633915,6339.15
634012,6340.12
634101,6341.01
634188,6341.88
634272,6342.72
634357,6343.57
634444,6344.44
634562,6345.62
634665,6346.65
634769,6347.69
634918,6349.18
635068,6350.68
635200,6352.0
635339,6353.39
635460,6354.6
635562,6355.62
635674,6356.74
635811,6358.11
635948,6359.48
636055,6360.55
636149,6361.49
636242,6362.42
636333,6363.33
636425,6364.25
636528,6365.28
636633,6366.33
636730,6367.3
636828,6368.28
636936,6369.36
637043,6370.43
637142,6371.42
637235,6372.35
637328,6373.28
637421,6374.21
637515,6375.15
637610,6376.1
637701,6377.01
637800,6378.0
637875,6378.75
637950,6379.5
638068,6380.68
638186,6381.86
638292,6382.92
638423,6384.23
638553,6385.53
638671,6386.71
638796,6387.96
638920,6389.2
639033,6390.33
639132,6391.32
639229,6392.29
639325,6393.25
639430,6394.3
639532,6395.32
639636,6396.36
639785,6397.85
639918,6399.18
640032,6400.32
640137,6401.37
640243,6402.43
640359,6403.59
640473,6404.73
640577,6405.77
640686,6406.86
640797,6407.97
640899,6408.99
640992,6409.92
641086,6410.86
641181,6411.81
641273,6412.73
641365,6413.65
641456,6414.56
641554,6415.54
641691,6416.91
641828,6418.28
641945,6419.45
642071,6420.71
642187,6421.87
642303,6423.03
642422,6424.22
642539,6425.39
642642,6426.42
642736,6427.36
642834,6428.34
642942,6429.42
643057,6430.57
643165,6431.65
643266,6432.66
643364,6433.64
643462,6434.62
643557,6435.57
643654,6436.54
643771,6437.71
643901,6439.01
644020,6440.2
644119,6441.19
644213,6442.13
644302,6443.02
644389,6443.89
644477,6444.77
644562,6445.62
644651,6446.51
644756,6447.56
644851,6448.51
644944,6449.44
645048,6450.48
645201,6452.01
645335,6453.35
645474,6454.74
645605,6456.05
645716,6457.16
645826,6458.26
645966,6459.66
646097,6460.97
646210,6462.1
646319,6463.19
646449,6464.49
646569,6465.69
646675,6466.75
646774,6467.74
646872,6468.72
646975,6469.75
647085,6470.85
647190,6471.9
647325,6473.25
647449,6474.49
647567,6475.67
647675,6476.75
647772,6477.72
647868,6478.68
647965,6479.65
648065,6480.65
648161,6481.61
648260,6482.6
648366,6483.66
648471,6484.71
648570,6485.7
648663,6486.63
648761,6487.61
648858,6488.58
648960,6489.6
649058,6490.58
649152,6491.52
649250,6492.5
649347,6493.47
649446,6494.46
649543,6495.43
649639,6496.39
649737,6497.37
649841,6498.41
649947,6499.47
650044,6500.44
650137,6501.37
650232,6502.32
650332,6503.32
650429,6504.29
650520,6505.2
650612,6506.12
650705,6507.05
650802,6508.02
650896,6508.96
650988,6509.88
651084,6510.84
651188,6511.88
651292,6512.92
651391,6513.91
651534,6515.34
651678,6516.78
651780,6517.8
651876,6518.76
651980,6519.8
652116,6521.16
652246,6522.46
652364,6523.64
652497,6524.97
652631,6526.31
652735,6527.35
652840,6528.4
652949,6529.49
653067,6530.67
653175,6531.75
653283,6532.83
653388,6533.88
653483,6534.83
653579,6535.79
653676,6536.76
653771,6537.71
653863,6538.63
653964,6539.64
654067,6540.67
654186,6541.86
654304,6543.04
654418,6544.18
654528,6545.28
654629,6546.29
654723,6547.23
654819,6548.19
654916,6549.16
655013,6550.13
655109,6551.09
655205,6552.05
655315,6553.15
655451,6554.51
655569,6555.69
655676,6556.76
655779,6557.79
655883,6558.83
655981,6559.81
656079,6560.79
656189,6561.89
656259,6562.59
656329,6563.29
656443,6564.43
656545,6565.45
656639,6566.39
656734,6567.34
656827,6568.27
656929,6569.29
657003,6570.03
657077,6570.77
657190,6571.9
657304,6573.04
657400,6574.0
657504,6575.04
657621,6576.21
657741,6577.41
657862,6578.62
657983,6579.83
658098,6580.98
658199,6581.99
658332,6583.32
658461,6584.61
658578,6585.78
658683,6586.83
658795,6587.95
658910,6589.1
659017,6590.17
659114,6591.14
659215,6592.15
659325,6593.25
659444,6594.44
659558,6595.58
659684,6596.84
659809,6598.09
659923,6599.23
660021,6600.21
660118,6601.18
660216,6602.16
660317,6603.17
660412,6604.12
660512,6605.12
660616,6606.16
660726,6607.26
660830,6608.3
660932,6609.32
661036,6610.36
661142,6611.42
661241,6612.41
661334,6613.34
661431,6614.31
661533,6615.33
661636,6616.36
661733,6617.33
661835,6618.35
661946,6619.46
662060,6620.6
662162,6621.62
662259,6622.59
662359,6623.59
662469,6624.69
662576,6625.76
662679,6626.79
662784,6627.84
662895,6628.95
662999,6629.99
663104,6631.04
663222,6632.22
663343,6633.43
663448,6634.48
663553,6635.53
663657,6636.57
663762,6637.62
663863,6638.63
663973,6639.73
664099,6640.99
664215,6642.15
664318,6643.18
664421,6644.21
664528,6645.28
664630,6646.3
664724,6647.24
664827,6648.27
664940,6649.4
665069,6650.69
665181,6651.81
665289,6652.89
665386,6653.86
665485,6654.85
665589,6655.89
665739,6657.39
665878,6658.78
666004,6660.04
666114,6661.14
666246,6662.46
666378,6663.78
666486,6664.86
666591,6665.91
666704,6667.04
666816,6668.16
666919,6669.19
667022,6670.22
667128,6671.28
667236,6672.36
667334,6673.34
667438,6674.38
667550,6675.5
667675,6676.75
667787,6677.87
667908,6679.08
668027,6680.27
668134,6681.34
668232,6682.32
668337,6683.37
668454,6684.54
668576,6685.76
668685,6686.85
668799,6687.99
668925,6689.25
669045,6690.45
669145,6691.45
669238,6692.38
669329,6693.29
669422,6694.22
669516,6695.16
669608,6696.08
669709,6697.09
669782,6697.82
669856,6698.56
669975,6699.75
670092,6700.92
670201,6702.01
670296,6702.96
670390,6703.9
670484,6704.84
670579,6705.79
670674,6706.74
670767,6707.67
670865,6708.65
670975,6709.75
671104,6711.04
671225,6712.25
671357,6713.57
671475,6714.75
671577,6715.77
671681,6716.81
671791,6717.91
671899,6718.99
671999,6719.99
672113,6721.13
672242,6722.42
672352,6723.52
672454,6724.54
672551,6725.51
672651,6726.51
672748,6727.48
672844,6728.44
672969,6729.69
673104,6731.04
673223,6732.23
673330,6733.3
673445,6734.45
673566,6735.66
673678,6736.78
673785,6737.85
673908,6739.08
674034,6740.34
674143,6741.43
674249,6742.49
674361,6743.61
674480,6744.8
674584,6745.84
674687,6746.87
674798,6747.98
674915,6749.15
675020,6750.2
675124,6751.24
675227,6752.27
675328,6753.28
675426,6754.26
675523,6755.23
675624,6756.24
675725,6757.25
675822,6758.22
675919,6759.19
676020,6760.2
676123,6761.23
676226,6762.26
676322,6763.22
676422,6764.22
676532,6765.32
676640,6766.4
676740,6767.4
676857,6768.57
676991,6769.91
677105,6771.05
677205,6772.05
677301,6773.01
677400,6774.0
677499,6774.99
677594,6775.94
677703,6777.03
677846,6778.46
677971,6779.71
678085,6780.85
678211,6782.11
678332,6783.32
678438,6784.38
678542,6785.42
678646,6786.46
678758,6787.58
678863,6788.63
678964,6789.64
679069,6790.69
679179,6791.79
679280,6792.8
679379,6793.79
679482,6794.82
679585,6795.85
679683,6796.83
679777,6797.77
679877,6798.77
679985,6799.85
680089,6800.89
680196,6801.96
680269,6802.69
680343,6803.43
680465,6804.65
680565,6805.65
680661,6806.61
680758,6807.58
680856,6808.56
680953,6809.53
681060,6810.6
681201,6812.01
681330,6813.3
681437,6814.37
681551,6815.51
681672,6816.72
681777,6817.77
681882,6818.82
681987,6819.87
682099,6820.99
682206,6822.06
682310,6823.1
682422,6824.22
682552,6825.52
682668,6826.68
682792,6827.92
682907,6829.07
683005,6830.05
683102,6831.02
683201,6832.01
683299,6832.99
683397,6833.97
683536,6835.36
683675,6836.75
683787,6837.87
683893,6838.93
684005,6840.05
684116,6841.16
684217,6842.17
684314,6843.14
684419,6844.19
684553,6845.53
684688,6846.88
684814,6848.14
684939,6849.39
685050,6850.5
685153,6851.53
685258,6852.58
685371,6853.71
685474,6854.74
685578,6855.78
685685,6856.85
685805,6858.05
685926,6859.26
686043,6860.43
686157,6861.57
686263,6862.63
686360,6863.6
686460,6864.6
686563,6865.63
686663,6866.63
686762,6867.62
686874,6868.74
687002,6870.02
687131,6871.31
687252,6872.52
687373,6873.73
687486,6874.86
687594,6875.94
687702,6877.02
687817,6878.17
687925,6879.25
688030,6880.3
688156,6881.56
688284,6882.84
688397,6883.97
688504,6885.04
688606,6886.06
688705,6887.05
688798,6887.98
688896,6888.96
689000,6890.0
689110,6891.1
689215,6892.15
689328,6893.28
689452,6894.52
689571,6895.71
689680,6896.8
689789,6897.89
689899,6898.99
689999,6899.99
690103,6901.03
690208,6902.08
690313,6903.13
690413,6904.13
690512,6905.12
690619,6906.19
690737,6907.37
690858,6908.58
690975,6909.75
691099,6910.99
691212,6912.12
691313,6913.13
691426,6914.26
691553,6915.53
691667,6916.67
691767,6917.67
691866,6918.66
691971,6919.71
692070,6920.7
692166,6921.66
692270,6922.7
692382,6923.82
692500,6925.0
692609,6926.09
692718,6927.18
692828,6928.28
692929,6929.29
693026,6930.26
693124,6931.24
693227,6932.27
693325,6933.25
693422,6934.22
693530,6935.3
693666,6936.66
693802,6938.02
693923,6939.23
694046,6940.46
694159,6941.59
694261,6942.61
694369,6943.69
694483,6944.83
694592,6945.92
694690,6946.9
694789,6947.89
694893,6948.93
694999,6949.99
695099,6950.99
695201,6952.01
695302,6953.02
695404,6954.04
695501,6955.01
695593,6955.93
695688,6956.88
695789,6957.89
695893,6958.93
695994,6959.94
696097,6960.97
696200,6962.0
696301,6963.01
696397,6963.97
696494,6964.94
696603,6966.03
696732,6967.32
696854,6968.54
696981,6969.81
697106,6971.06
697214,6972.14
697320,6973.2
697431,6974.31
697550,6975.5
697662,6976.62
697769,6977.69
697883,6978.83
698009,6980.09
698122,6981.22
698227,6982.27
698350,6983.5
698473,6984.73
698574,6985.74
698674,6986.74
698780,6987.8
698894,6988.94
699007,6990.07
699141,6991.41
699275,6992.75
699384,6993.84
699493,6994.93
699627,6996.27
699751,6997.51
699858,6998.58
699962,6999.62
700075,7000.75
700191,7001.91
700296,7002.96
700406,7004.06
700532,7005.32
700654,7006.54
700761,7007.61
700868,7008.68
700977,7009.77
701082,7010.82
701180,7011.8
701283,7012.83
701395,7013.95
701513,7015.13
701618,7016.18
701728,7017.28
701849,7018.49
701955,7019.55
702058,7020.58
702175,7021.75
702290,7022.9
702390,7023.9
702497,7024.97
702607,7026.07
702713,7027.13
702812,7028.12
702915,7029.15
703033,7030.33
703152,7031.52
703257,7032.57
703358,7033.58
703457,7034.57
703551,7035.51
703651,7036.51
703763,7037.63
703893,7038.93
704008,7040.08
704118,7041.18
704224,7042.24
704322,7043.22
704417,7044.17
704518,7045.18
704619,7046.19
704719,7047.19
704813,7048.13
704912,7049.12
705029,7050.29
705151,7051.51
705258,7052.58
705368,7053.68
705496,7054.96
705624,7056.24
705737,7057.37
705848,7058.48
705957,7059.57
706058,7060.58
706154,7061.54
706258,7062.58
706367,7063.67
706478,7064.78
706582,7065.82
706701,7067.01
706830,7068.3
706952,7069.52
707057,7070.57
707165,7071.65
707288,7072.88
707406,7074.06
707512,7075.12
707614,7076.14
707722,7077.22
707829,7078.29
707935,7079.35
708065,7080.65
708189,7081.89
708292,7082.92
708390,7083.9
708485,7084.85
708581,7085.81
708675,7086.75
708774,7087.74
708883,7088.83
709018,7090.18
709135,7091.35
709249,7092.49
709359,7093.59
709455,7094.55
709549,7095.49
709644,7096.44
709744,7097.44
709841,7098.41
709951,7099.51
710092,7100.92
710219,7102.19
710321,7103.21
710419,7104.19
710518,7105.18
710618,7106.18
710715,7107.15
710825,7108.25
710966,7109.66
711079,7110.79
711182,7111.82
711277,7112.77
711368,7113.68
711457,7114.57
711548,7115.48
711626,7116.26
711705,7117.05
711832,7118.32
711938,7119.38
712041,7120.41
712141,7121.41
712242,7122.42
712336,7123.36
712429,7124.29
712526,7125.26
712644,7126.44
712769,7127.69
712876,7128.76
713001,7130.01
713132,7131.32
713241,7132.41
713348,7133.48
713468,7134.68
713599,7135.99
713718,7137.18
713846,7138.46
713972,7139.72
714078,7140.78
714191,7141.91
714303,7143.03
714403,7144.03
714500,7145.0
714602,7146.02
714709,7147.09
714811,7148.11
714928,7149.28
715067,7150.67
715188,7151.88
715313,7153.13
715438,7154.38
715551,7155.51
715653,7156.53
715763,7157.63
715889,7158.89
716000,7160.0
716107,7161.07
716217,7162.17
716318,7163.18
716413,7164.13
716513,7165.13
716618,7166.18
716721,7167.21
716824,7168.24
716941,7169.41
717071,7170.71
717178,7171.78
717281,7172.81
717379,7173.79
717478,7174.78
717575,7175.75
717674,7176.74
717800,7178.0
717930,7179.3
718041,7180.41
718141,7181.41
718235,7182.35
718331,7183.31
718432,7184.32
718530,7185.3
718652,7186.52
718785,7187.85
718896,7188.96
719003,7190.03
719109,7191.09
719211,7192.11
719308,7193.08
719411,7194.11
719532,7195.32
719663,7196.63
719787,7197.87
719911,7199.11
720029,7200.29
720128,7201.28
720223,7202.23
720323,7203.23
720459,7204.59
720595,7205.95
720715,7207.15
720837,7208.37
720956,7209.56
721064,7210.64
721169,7211.69
721275,7212.75
721381,7213.81
721481,7214.81
721584,7215.84
721698,7216.98
721831,7218.31
721941,7219.41
722050,7220.5
722158,7221.58
722262,7222.62
722360,7223.6
722461,7224.61
722566,7225.66
722664,7226.64
722760,7227.6
722856,7228.56
722962,7229.62
723035,7230.35
723109,7231.09
723232,7232.32
723354,7233.54
723458,7234.58
723559,7235.59
723668,7236.68
723783,7237.83
723891,7238.91
724025,7240.25
724154,7241.54
724269,7242.69
724377,7243.77
724493,7244.93
724609,7246.09
724716,7247.16
724816,7248.16
724922,7249.22
725034,7250.34
725145,7251.45
725273,7252.73
725405,7254.05
725531,7255.31
725644,7256.44
725766,7257.66
725880,7258.8
725981,7259.81
726080,7260.8
726179,7261.79
726280,7262.8
726379,7263.79
726487,7264.87
726599,7265.99
726712,7267.12
726839,7268.39
726961,7269.61
727070,7270.7
727178,7271.78
727296,7272.96
727412,7274.12
727531,7275.31
727644,7276.44
727746,7277.46
727841,7278.41
727936,7279.36
728036,7280.36
728142,7281.42
728289,7282.89
728419,7284.19
728529,7285.29
728640,7286.4
728774,7287.74
728892,7288.92
728997,7289.97
729102,7291.02
729212,7292.12
729318,7293.18
729419,7294.19
729527,7295.27
729636,7296.36
729736,7297.36
729831,7298.31
729935,7299.35
730055,7300.55
730182,7301.82
730306,7303.06
730434,7304.34
730562,7305.62
730675,7306.75
730786,7307.86
730893,7308.93
731000,7310.0
731097,7310.97
731198,7311.98
731300,7313.0
731400,7314.0
731499,7314.99
731576,7315.76
731653,7316.53
731782,7317.82
731884,7318.84
731984,7319.84
732083,7320.83
732181,7321.81
732276,7322.76
732372,7323.72
732482,7324.82
732627,7326.27
732755,7327.55
732883,7328.83
733005,7330.05
733112,7331.12
733207,7332.07
733307,7333.07
733408,7334.08
733504,7335.04
733609,7336.09
733759,7337.59
733884,7338.84
734001,7340.01
734128,7341.28
734246,7342.46
734348,7343.48
734450,7344.5
734555,7345.55
734662,7346.62
734759,7347.59
