sample,time_sec
365418,3654.18
365499,3654.99
365585,3655.85
365671,3656.71
365759,3657.59
365839,3658.39
365915,3659.15
365992,3659.92
366071,3660.71
366152,3661.52
366230,3662.3
366307,3663.07
366382,3663.82
366454,3664.54
366529,3665.29
366610,3666.1
366694,3666.94
366776,3667.76
366855,3668.55
366933,3669.33
367011,3670.11
367090,3670.9
367169,3671.69
367243,3672.43
367312,3673.12
367378,3673.78
367444,3674.44
367514,3675.14
367593,3675.93
367676,3676.76
367760,3677.6
367842,3678.42
367928,3679.28
368012,3680.12
368094,3680.94
368174,3681.74
368251,3682.51
368327,3683.27
368404,3684.04
368480,3684.8
368554,3685.54
368626,3686.26
368698,3686.98
368774,3687.74
368852,3688.52
368932,3689.32
369010,3690.1
369084,3690.84
369157,3691.57
369232,3692.32
369308,3693.08
369384,3693.84
369464,3694.64
369545,3695.45
369623,3696.23
369700,3697.0
369780,3697.8
369860,3698.6
369944,3699.44
370029,3700.29
370108,3701.08
370184,3701.84
370262,3702.62
370340,3703.4
370420,3704.2
370502,3705.02
370583,3705.83
370664,3706.64
370738,3707.38
370808,3708.08
370875,3708.75
370939,3709.39
371006,3710.06
371081,3710.81
371165,3711.65
371255,3712.55
371345,3713.45
371437,3714.37
371532,3715.32
371625,3716.25
371716,3717.16
371803,3718.03
371886,3718.86
371966,3719.66
372046,3720.46
372120,3721.2
372195,3721.95
372272,3722.72
372348,3723.48
372423,3724.23
372496,3724.96
372573,3725.73
372658,3726.58
372743,3727.43
372822,3728.22
372902,3729.02
372977,3729.77
373050,3730.5
373126,3731.26
373200,3732.0
373279,3732.79
373362,3733.62
373444,3734.44
373524,3735.24
373610,3736.1
373704,3737.04
373800,3738.0
373891,3738.91
373974,3739.74
374056,3740.56
374138,3741.38
374221,3742.21
374302,3743.02
374384,3743.84
374463,3744.63
374541,3745.41
374621,3746.21
374701,3747.01
374782,3747.82
374863,3748.63
374946,3749.46
375027,3750.27
375108,3751.08
375189,3751.89
375271,3752.71
375354,3753.54
375437,3754.37
375520,3755.2
375600,3756.0
375678,3756.78
375755,3757.55
375824,3758.24
375894,3758.94
375968,3759.68
376041,3760.41
376116,3761.16
376191,3761.91
376276,3762.76
376365,3763.65
376458,3764.58
376550,3765.5
376638,3766.38
376723,3767.23
376806,3768.06
376889,3768.89
376972,3769.72
377054,3770.54
377134,3771.34
377213,3772.13
377291,3772.91
377367,3773.67
377443,3774.43
377520,3775.2
377594,3775.94
377668,3776.68
377743,3777.43
377820,3778.2
377902,3779.02
377978,3779.78
378054,3780.54
378132,3781.32
378213,3782.13
378295,3782.95
378372,3783.72
378448,3784.48
378523,3785.23
378603,3786.03
378688,3786.88
378770,3787.7
378848,3788.48
378924,3789.24
378998,3789.98
379074,3790.74
379158,3791.58
379237,3792.37
379319,3793.19
379394,3793.94
379470,3794.7
379548,3795.48
379630,3796.3
379713,3797.13
379794,3797.94
379877,3798.77
379954,3799.54
380029,3800.29
380103,3801.03
380183,3801.83
380262,3802.62
380344,3803.44
380419,3804.19
380494,3804.94
380574,3805.74
380660,3806.6
380749,3807.49
380829,3808.29
380908,3809.08
380989,3809.89
381073,3810.73
381154,3811.54
381240,3812.4
381318,3813.18
381391,3813.91
381461,3814.61
381526,3815.26
381588,3815.88
381651,3816.51
381718,3817.18
381795,3817.95
381876,3818.76
381956,3819.56
382040,3820.4
382129,3821.29
382218,3822.18
382308,3823.08
382394,3823.94
382475,3824.75
382560,3825.6
382644,3826.44
382727,3827.27
382804,3828.04
382877,3828.77
382949,3829.49
383022,3830.22
383096,3830.96
383175,3831.75
383253,3832.53
383327,3833.27
383401,3834.01
383475,3834.75
383555,3835.55
383635,3836.35
383720,3837.2
383801,3838.01
383877,3838.77
383950,3839.5
384021,3840.21
384094,3840.94
384171,3841.71
384258,3842.58
384342,3843.42
384422,3844.22
384502,3845.02
384585,3845.85
384665,3846.65
384748,3847.48
384832,3848.32
384914,3849.14
384994,3849.94
385073,3850.73
385154,3851.54
385237,3852.37
385321,3853.21
385398,3853.98
385476,3854.76
385555,3855.55
385636,3856.36
385719,3857.19
385798,3857.98
385874,3858.74
385950,3859.5
386026,3860.26
386104,3861.04
386182,3861.82
386260,3862.6
386336,3863.36
386411,3864.11
386487,3864.87
386563,3865.63
386642,3866.42
386719,3867.19
386793,3867.93
386864,3868.64
386933,3869.33
387006,3870.06
387086,3870.86
387171,3871.71
387256,3872.56
387334,3873.34
387410,3874.1
387483,3874.83
387556,3875.56
387629,3876.29
387701,3877.01
387772,3877.72
387843,3878.43
387919,3879.19
388006,3880.06
388093,3880.93
388175,3881.75
388250,3882.5
388323,3883.23
388395,3883.95
388469,3884.69
388546,3885.46
388623,3886.23
388700,3887.0
388774,3887.74
388846,3888.46
388919,3889.19
388994,3889.94
389073,3890.73
389152,3891.52
389232,3892.32
389308,3893.08
389382,3893.82
389457,3894.57
389534,3895.34
389612,3896.12
389692,3896.92
389771,3897.71
389848,3898.48
389923,3899.23
390000,3900.0
390075,3900.75
390152,3901.52
390227,3902.27
390305,3903.05
390385,3903.85
390466,3904.66
390548,3905.48
390626,3906.26
390701,3907.01
390774,3907.74
390845,3908.45
390916,3909.16
390986,3909.86
391059,3910.59
391132,3911.32
391206,3912.06
391282,3912.82
391363,3913.63
391450,3914.5
391537,3915.37
391620,3916.2
391699,3916.99
391780,3917.8
391861,3918.61
391941,3919.41
392019,3920.19
392094,3920.94
392167,3921.67
392238,3922.38
392309,3923.09
392379,3923.79
392451,3924.51
392522,3925.22
392590,3925.9
392658,3926.58
392724,3927.24
392795,3927.95
392873,3928.73
392954,3929.54
393037,3930.37
393122,3931.22
393209,3932.09
393300,3933.0
393392,3933.92
393479,3934.79
393563,3935.63
393644,3936.44
393725,3937.25
393806,3938.06
393888,3938.88
393969,3939.69
394048,3940.48
394126,3941.26
394202,3942.02
394278,3942.78
394356,3943.56
394434,3944.34
394515,3945.15
394597,3945.97
394677,3946.77
394756,3947.56
394836,3948.36
394916,3949.16
394996,3949.96
395074,3950.74
395153,3951.53
395233,3952.33
395314,3953.14
395393,3953.93
395471,3954.71
395549,3955.49
395629,3956.29
395709,3957.09
395786,3957.86
395863,3958.63
395937,3959.37
396011,3960.11
396085,3960.85
396164,3961.64
396249,3962.49
396339,3963.39
396430,3964.3
396513,3965.13
396595,3965.95
396679,3966.79
396765,3967.65
396852,3968.52
396936,3969.36
397015,3970.15
397095,3970.95
397174,3971.74
397251,3972.51
397329,3973.29
397408,3974.08
397485,3974.85
397562,3975.62
397638,3976.38
397712,3977.12
397784,3977.84
397854,3978.54
397924,3979.24
397994,3979.94
398066,3980.66
398150,3981.5
398237,3982.37
398326,3983.26
398412,3984.12
398494,3984.94
398578,3985.78
398662,3986.62
398746,3987.46
398830,3988.3
398909,3989.09
398985,3989.85
399061,3990.61
399136,3991.36
399209,3992.09
399280,3992.8
399349,3993.49
399419,3994.19
399489,3994.89
399562,3995.62
399635,3996.35
399706,3997.06
399777,3997.77
399850,3998.5
399925,3999.25
400000,4000.0
400075,4000.75
400148,4001.48
400221,4002.21
400295,4002.95
400369,4003.69
400444,4004.44
400518,4005.18
400594,4005.94
400671,4006.71
400748,4007.48
400828,4008.28
400907,4009.07
400985,4009.85
401062,4010.62
401140,4011.4
401218,4012.18
401295,4012.95
401372,4013.72
401450,4014.5
401526,4015.26
401601,4016.01
401674,4016.74
401746,4017.46
401820,4018.2
401895,4018.95
401973,4019.73
402050,4020.5
402127,4021.27
402199,4021.99
402269,4022.69
402336,4023.36
402404,4024.04
402475,4024.75
402547,4025.47
402620,4026.2
402693,4026.93
402770,4027.7
402856,4028.56
402942,4029.42
403029,4030.29
403109,4031.09
403182,4031.82
403254,4032.54
403325,4033.25
403396,4033.96
403467,4034.67
403539,4035.39
403608,4036.08
403676,4036.76
403745,4037.45
403814,4038.14
403884,4038.84
403956,4039.56
404027,4040.27
404097,4040.97
404167,4041.67
404238,4042.38
404309,4043.09
404381,4043.81
404453,4044.53
404525,4045.25
404595,4045.95
404664,4046.64
404732,4047.32
404802,4048.02
404874,4048.74
404948,4049.48
405023,4050.23
405093,4050.93
405164,4051.64
405237,4052.37
405310,4053.1
405386,4053.86
405462,4054.62
405540,4055.4
405615,4056.15
405691,4056.91
405768,4057.68
405846,4058.46
405926,4059.26
406005,4060.05
406081,4060.81
406158,4061.58
406234,4062.34
406311,4063.11
406389,4063.89
406467,4064.67
406545,4065.45
406620,4066.2
406693,4066.93
406764,4067.64
406835,4068.35
406905,4069.05
406976,4069.76
407048,4070.48
407120,4071.2
407191,4071.91
407265,4072.65
407344,4073.44
407426,4074.26
407509,4075.09
407588,4075.88
407666,4076.66
407743,4077.43
407822,4078.22
407903,4079.03
407982,4079.82
408058,4080.58
408134,4081.34
408209,4082.09
408285,4082.85
408363,4083.63
408442,4084.42
408520,4085.2
408598,4085.98
408673,4086.73
408749,4087.49
408825,4088.25
408901,4089.01
408979,4089.79
409058,4090.58
409135,4091.35
409209,4092.09
409282,4092.82
409355,4093.55
409432,4094.32
409505,4095.05
409575,4095.75
409644,4096.44
409713,4097.13
409782,4097.82
409858,4098.58
409942,4099.42
410032,4100.32
410122,4101.22
410206,4102.06
410288,4102.88
410373,4103.73
410456,4104.56
410536,4105.36
410611,4106.11
410684,4106.84
410757,4107.57
410835,4108.35
410916,4109.16
410998,4109.98
411074,4110.74
411149,4111.49
411221,4112.21
411292,4112.92
411367,4113.67
411447,4114.47
411532,4115.32
411616,4116.16
411696,4116.96
411777,4117.77
411857,4118.57
411937,4119.37
412018,4120.18
412102,4121.02
412187,4121.87
412268,4122.68
412346,4123.46
412424,4124.24
412503,4125.03
412578,4125.78
412651,4126.51
412724,4127.24
412795,4127.95
412866,4128.66
412939,4129.39
413013,4130.13
413088,4130.88
413165,4131.65
413245,4132.45
413321,4133.21
413396,4133.96
413471,4134.71
413550,4135.5
413628,4136.28
413705,4137.05
413784,4137.84
413861,4138.61
413936,4139.36
414010,4140.1
414087,4140.87
414163,4141.63
414238,4142.38
414315,4143.15
414389,4143.89
414462,4144.62
414537,4145.37
414613,4146.13
414689,4146.89
414764,4147.64
414837,4148.37
414912,4149.12
414988,4149.88
415064,4150.64
415141,4151.41
415220,4152.2
415296,4152.96
415371,4153.71
415448,4154.48
415526,4155.26
415604,4156.04
415684,4156.84
415763,4157.63
415841,4158.41
415917,4159.17
415988,4159.88
416056,4160.56
416123,4161.23
416193,4161.93
416272,4162.72
416356,4163.56
416440,4164.4
416526,4165.26
416618,4166.18
416715,4167.15
416809,4168.09
416898,4168.98
416982,4169.82
417059,4170.59
417135,4171.35
417215,4172.15
417296,4172.96
417373,4173.73
417448,4174.48
417522,4175.22
417597,4175.97
417672,4176.72
417750,4177.5
417828,4178.28
417904,4179.04
417980,4179.8
418057,4180.57
418134,4181.34
418213,4182.13
418290,4182.9
418365,4183.65
418440,4184.4
418513,4185.13
418586,4185.86
418662,4186.62
418736,4187.36
418807,4188.07
418877,4188.77
418946,4189.46
419021,4190.21
419104,4191.04
419190,4191.9
419281,4192.81
419370,4193.7
419452,4194.52
419533,4195.33
419615,4196.15
419698,4196.98
419779,4197.79
419858,4198.58
419935,4199.35
420010,4200.1
420084,4200.84
420159,4201.59
420235,4202.35
420312,4203.12
420391,4203.91
420472,4204.72
420554,4205.54
420632,4206.32
420710,4207.1
420788,4207.88
420867,4208.67
420952,4209.52
421040,4210.4
421131,4211.31
421223,4212.23
421310,4213.1
421394,4213.94
421480,4214.8
421565,4215.65
421649,4216.49
421734,4217.34
421817,4218.17
421900,4219.0
421978,4219.78
422051,4220.51
422117,4221.17
422183,4221.83
422248,4222.48
422316,4223.16
422391,4223.91
422483,4224.83
422575,4225.75
422670,4226.7
422761,4227.61
422851,4228.51
422942,4229.42
423032,4230.32
423119,4231.19
423204,4232.04
423286,4232.86
423368,4233.68
423451,4234.51
423531,4235.31
423611,4236.11
423690,4236.9
423766,4237.66
423840,4238.4
423914,4239.14
423989,4239.89
424068,4240.68
424147,4241.47
424224,4242.24
424300,4243.0
424377,4243.77
424456,4244.56
424537,4245.37
424617,4246.17
424695,4246.95
424776,4247.76
424860,4248.6
424944,4249.44
425028,4250.28
425111,4251.11
425195,4251.95
425280,4252.8
425367,4253.67
425455,4254.55
425540,4255.4
425624,4256.24
425706,4257.06
425789,4257.89
425870,4258.7
425950,4259.5
426028,4260.28
426106,4261.06
426184,4261.84
426264,4262.64
426346,4263.46
426428,4264.28
426509,4265.09
426589,4265.89
426669,4266.69
426750,4267.5
426833,4268.33
426915,4269.15
426993,4269.93
427072,4270.72
427153,4271.53
427234,4272.34
427315,4273.15
427396,4273.96
427475,4274.75
427554,4275.54
427630,4276.3
427705,4277.05
427780,4277.8
427858,4278.58
427935,4279.35
428014,4280.14
428097,4280.97
428186,4281.86
428279,4282.79
428373,4283.73
428458,4284.58
428538,4285.38
428619,4286.19
428701,4287.01
428783,4287.83
428866,4288.66
428944,4289.44
429021,4290.21
429098,4290.98
429178,4291.78
429260,4292.6
429340,4293.4
429419,4294.19
429500,4295.0
429582,4295.82
429663,4296.63
429743,4297.43
429820,4298.2
429895,4298.95
429970,4299.7
430044,4300.44
430120,4301.2
430197,4301.97
430273,4302.73
430350,4303.5
430432,4304.32
430518,4305.18
430607,4306.07
430697,4306.97
430784,4307.84
430870,4308.7
430957,4309.57
431042,4310.42
431128,4311.28
431213,4312.13
431294,4312.94
431374,4313.74
431453,4314.53
431534,4315.34
431616,4316.16
431699,4316.99
431780,4317.8
431860,4318.6
431943,4319.43
432027,4320.27
432109,4321.09
432193,4321.93
432274,4322.74
432354,4323.54
432432,4324.32
432513,4325.13
432594,4325.94
432675,4326.75
432753,4327.53
432832,4328.32
432912,4329.12
432993,4329.93
433074,4330.74
433154,4331.54
433234,4332.34
433315,4333.15
433397,4333.97
433481,4334.81
433562,4335.62
433641,4336.41
433720,4337.2
433801,4338.01
433884,4338.84
433968,4339.68
434048,4340.48
434126,4341.26
434204,4342.04
434282,4342.82
434362,4343.62
434439,4344.39
434516,4345.16
434593,4345.93
434672,4346.72
434753,4347.53
434835,4348.35
434915,4349.15
434993,4349.93
435072,4350.72
435153,4351.53
435236,4352.36
435319,4353.19
435399,4353.99
435476,4354.76
435551,4355.51
435627,4356.27
435704,4357.04
435784,4357.84
435866,4358.66
435946,4359.46
436028,4360.28
436109,4361.09
436190,4361.9
436275,4362.75
436361,4363.61
436441,4364.41
436520,4365.2
436600,4366.0
436681,4366.81
436766,4367.66
436851,4368.51
436932,4369.32
437013,4370.13
437092,4370.92
437173,4371.73
437256,4372.56
437339,4373.39
437421,4374.21
437499,4374.99
437575,4375.75
437652,4376.52
437729,4377.29
437807,4378.07
437886,4378.86
437963,4379.63
438041,4380.41
438123,4381.23
438205,4382.05
438288,4382.88
438371,4383.71
438454,4384.54
438533,4385.33
438613,4386.13
438692,4386.92
438772,4387.72
438852,4388.52
438931,4389.31
439009,4390.09
439092,4390.92
439177,4391.77
439263,4392.63
439347,4393.47
439427,4394.27
439505,4395.05
439585,4395.85
439665,4396.65
439745,4397.45
439825,4398.25
439902,4399.02
439978,4399.78
440055,4400.55
440133,4401.33
440215,4402.15
440298,4402.98
440383,4403.83
440463,4404.63
440544,4405.44
440628,4406.28
440713,4407.13
440798,4407.98
440883,4408.83
440968,4409.68
441046,4410.46
441125,4411.25
441204,4412.04
441284,4412.84
441364,4413.64
441445,4414.45
441527,4415.27
441607,4416.07
441689,4416.89
441776,4417.76
441863,4418.63
441946,4419.46
442028,4420.28
442107,4421.07
442186,4421.86
442263,4422.63
442342,4423.42
442419,4424.19
442495,4424.95
442572,4425.72
442648,4426.48
442725,4427.25
442802,4428.02
442880,4428.8
442957,4429.57
443033,4430.33
443110,4431.1
443187,4431.87
443265,4432.65
443342,4433.42
443417,4434.17
443493,4434.93
443570,4435.7
443652,4436.52
443734,4437.34
443814,4438.14
443892,4438.92
443971,4439.71
444051,4440.51
444131,4441.31
444210,4442.1
444287,4442.87
444361,4443.61
444436,4444.36
444513,4445.13
444590,4445.9
444667,4446.67
444743,4447.43
444817,4448.17
444894,4448.94
444971,4449.71
445049,4450.49
445125,4451.25
445200,4452.0
445275,4452.75
445349,4453.49
445424,4454.24
445501,4455.01
445578,4455.78
445655,4456.55
445731,4457.31
445805,4458.05
445881,4458.81
445958,4459.58
446035,4460.35
446109,4461.09
446183,4461.83
446257,4462.57
446333,4463.33
446413,4464.13
446493,4464.93
446572,4465.72
446648,4466.48
446722,4467.22
446798,4467.98
446876,4468.76
446954,4469.54
447032,4470.32
447109,4471.09
447183,4471.83
447257,4472.57
447333,4473.33
447410,4474.1
447488,4474.88
447564,4475.64
447639,4476.39
447714,4477.14
447791,4477.91
447869,4478.69
447946,4479.46
448021,4480.21
448095,4480.95
448171,4481.71
448249,4482.49
448326,4483.26
448403,4484.03
448476,4484.76
448548,4485.48
448620,4486.2
448693,4486.93
448765,4487.65
448839,4488.39
448913,4489.13
448987,4489.87
449062,4490.62
449140,4491.4
449220,4492.2
449299,4492.99
449376,4493.76
449452,4494.52
449528,4495.28
449605,4496.05
449683,4496.83
449762,4497.62
449840,4498.4
449915,4499.15
449992,4499.92
450069,4500.69
450149,4501.49
450228,4502.28
450305,4503.05
450382,4503.82
450458,4504.58
450534,4505.34
450612,4506.12
450691,4506.91
450768,4507.68
450844,4508.44
450920,4509.2
450999,4509.99
451079,4510.79
451162,4511.62
451240,4512.4
451315,4513.15
451393,4513.93
451470,4514.7
451548,4515.48
451627,4516.27
451705,4517.05
451782,4517.82
451856,4518.56
451931,4519.31
452010,4520.1
452089,4520.89
452164,4521.64
452237,4522.37
452310,4523.1
452383,4523.83
452459,4524.59
452541,4525.41
452622,4526.22
452704,4527.04
452785,4527.85
452868,4528.68
452952,4529.52
453035,4530.35
453116,4531.16
453194,4531.94
453269,4532.69
453346,4533.46
453425,4534.25
453505,4535.05
453584,4535.84
453663,4536.63
453738,4537.38
453812,4538.12
453886,4538.86
453963,4539.63
454043,4540.43
454122,4541.22
454200,4542.0
454277,4542.77
454351,4543.51
454425,4544.25
454502,4545.02
454580,4545.8
454658,4546.58
454735,4547.35
454810,4548.1
454887,4548.87
454964,4549.64
455042,4550.42
455120,4551.2
455196,4551.96
455270,4552.7
455344,4553.44
455419,4554.19
455494,4554.94
455569,4555.69
455644,4556.44
455717,4557.17
455790,4557.9
455866,4558.66
455944,4559.44
456021,4560.21
456099,4560.99
456175,4561.75
456250,4562.5
456322,4563.22
456395,4563.95
456469,4564.69
456544,4565.44
456621,4566.21
456697,4566.97
456770,4567.7
456841,4568.41
456912,4569.12
456985,4569.85
457060,4570.6
457136,4571.36
457211,4572.11
457287,4572.87
457364,4573.64
457442,4574.42
457523,4575.23
457602,4576.02
457679,4576.79
457753,4577.53
457828,4578.28
457904,4579.04
457981,4579.81
458059,4580.59
458134,4581.34
458208,4582.08
458282,4582.82
458358,4583.58
458435,4584.35
458513,4585.13
458589,4585.89
458663,4586.63
458738,4587.38
458812,4588.12
458887,4588.87
458963,4589.63
459040,4590.4
459116,4591.16
459191,4591.91
459264,4592.64
459339,4593.39
459414,4594.14
459489,4594.89
459565,4595.65
459639,4596.39
459712,4597.12
459786,4597.86
459862,4598.62
459937,4599.37
460012,4600.12
460084,4600.84
460155,4601.55
460226,4602.26
460298,4602.98
460372,4603.72
460448,4604.48
460523,4605.23
460596,4605.96
460668,4606.68
460743,4607.43
460819,4608.19
460896,4608.96
460974,4609.74
461049,4610.49
461123,4611.23
461199,4611.99
461276,4612.76
461352,4613.52
461429,4614.29
461502,4615.02
461574,4615.74
461647,4616.47
461721,4617.21
461796,4617.96
461872,4618.72
461949,4619.49
462024,4620.24
462098,4620.98
462174,4621.74
462252,4622.52
462330,4623.3
462409,4624.09
462488,4624.88
462563,4625.63
462637,4626.37
462710,4627.1
462783,4627.83
462858,4628.58
462934,4629.34
463008,4630.08
463082,4630.82
463157,4631.57
463234,4632.34
463313,4633.13
463393,4633.93
463471,4634.71
463547,4635.47
463622,4636.22
463700,4637.0
463778,4637.78
463855,4638.55
463931,4639.31
464007,4640.07
464084,4640.84
464159,4641.59
464235,4642.35
464309,4643.09
464385,4643.85
464461,4644.61
464539,4645.39
464615,4646.15
464692,4646.92
