sample,time_sec
838361,8383.61
838462,8384.62
838567,8385.67
838676,8386.76
838784,8387.84
838886,8388.86
838996,8389.96
839105,8391.05
839211,8392.11
839314,8393.14
839424,8394.24
839534,8395.34
839639,8396.39
839736,8397.36
839840,8398.4
839948,8399.48
840052,8400.52
840153,8401.53
840258,8402.58
840365,8403.65
840468,8404.68
840566,8405.66
840671,8406.71
840779,8407.79
840888,8408.88
840991,8409.91
841098,8410.98
841208,8412.08
841318,8413.18
841427,8414.27
841531,8415.31
841639,8416.39
841747,8417.47
841852,8418.52
841952,8419.52
842055,8420.55
842163,8421.63
842271,8422.71
842375,8423.75
842478,8424.78
842585,8425.85
842690,8426.9
842788,8427.88
842881,8428.81
842981,8429.81
843082,8430.82
843186,8431.86
843284,8432.84
843390,8433.9
843499,8434.99
843607,8436.07
843710,8437.1
843816,8438.16
843924,8439.24
844031,8440.31
844132,8441.32
844235,8442.35
844341,8443.41
844448,8444.48
844551,8445.51
844654,8446.54
844760,8447.6
844866,8448.66
844970,8449.7
845068,8450.68
845170,8451.7
845277,8452.77
845383,8453.83
845485,8454.85
845593,8455.93
845700,8457.0
845806,8458.06
845909,8459.09
846014,8460.14
846123,8461.23
846231,8462.31
846334,8463.34
846437,8464.37
846545,8465.45
846651,8466.51
846754,8467.54
846852,8468.52
846951,8469.51
847055,8470.55
847160,8471.6
847261,8472.61
847363,8473.63
847473,8474.73
847578,8475.78
847683,8476.83
847782,8477.82
847889,8478.89
847996,8479.96
848103,8481.03
848204,8482.04
848309,8483.09
848414,8484.14
848516,8485.16
848618,8486.18
848722,8487.22
848827,8488.27
848926,8489.26
849020,8490.2
849113,8491.13
849215,8492.15
849317,8493.17
849415,8494.15
849512,8495.12
849611,8496.11
849722,8497.22
849835,8498.35
849943,8499.43
850046,8500.46
850155,8501.55
850266,8502.66
850372,8503.72
850471,8504.71
850574,8505.74
850685,8506.85
850792,8507.92
850896,8508.96
850994,8509.94
851099,8510.99
851210,8512.1
851321,8513.21
851428,8514.28
851528,8515.28
851629,8516.29
851733,8517.33
851837,8518.37
851939,8519.39
852037,8520.37
852143,8521.43
852257,8522.57
852368,8523.68
852478,8524.78
852581,8525.81
852689,8526.89
852802,8528.02
852908,8529.08
853009,8530.09
853114,8531.14
853224,8532.24
853333,8533.33
853437,8534.37
853537,8535.37
853646,8536.46
853755,8537.55
853858,8538.58
853955,8539.55
854057,8540.57
854165,8541.65
854272,8542.72
854375,8543.75
854479,8544.79
854587,8545.87
854696,8546.96
854804,8548.04
854908,8549.08
855007,8550.07
855109,8551.09
855213,8552.13
855315,8553.15
855413,8554.13
855510,8555.1
855617,8556.17
855722,8557.22
855825,8558.25
855921,8559.21
856023,8560.23
856127,8561.27
856235,8562.35
856337,8563.37
856437,8564.37
856541,8565.41
856649,8566.49
856752,8567.52
856852,8568.52
856959,8569.59
857068,8570.68
857177,8571.77
857283,8572.83
857389,8573.89
857498,8574.98
857607,8576.07
857710,8577.1
857809,8578.09
857914,8579.14
858020,8580.2
858127,8581.27
858227,8582.27
858330,8583.3
858437,8584.37
858545,8585.45
858648,8586.48
858754,8587.54
858862,8588.62
858970,8589.7
859072,8590.72
859167,8591.67
859263,8592.63
859366,8593.66
859467,8594.67
859567,8595.67
859660,8596.6
859754,8597.54
859863,8598.63
859970,8599.7
860077,8600.77
860188,8601.88
860299,8602.99
860409,8604.09
860514,8605.14
860623,8606.23
860733,8607.33
860843,8608.43
860947,8609.47
861045,8610.45
861147,8611.47
861252,8612.52
861354,8613.54
861452,8614.52
861554,8615.54
861658,8616.58
861762,8617.62
861860,8618.6
861959,8619.59
862062,8620.62
862166,8621.66
862267,8622.67
862369,8623.69
862476,8624.76
862581,8625.81
862686,8626.86
862784,8627.84
862883,8628.83
862987,8629.87
863091,8630.91
863191,8631.91
863285,8632.85
863385,8633.85
863489,8634.89
863595,8635.95
863695,8636.95
863790,8637.9
863893,8638.93
864000,8640.0
864102,8641.02
864201,8642.01
864302,8643.02
864415,8644.15
864529,8645.29
864640,8646.4
864746,8647.46
864856,8648.56
864966,8649.66
865071,8650.71
865170,8651.7
865276,8652.76
865390,8653.9
865501,8655.01
865606,8656.06
865711,8657.11
865820,8658.2
865929,8659.29
866036,8660.36
866136,8661.36
866240,8662.4
866347,8663.47
866455,8664.55
866558,8665.58
866660,8666.6
866768,8667.68
866877,8668.77
866986,8669.86
867090,8670.9
867192,8671.92
867299,8672.99
867408,8674.08
867513,8675.13
867610,8676.1
867710,8677.1
867815,8678.15
867919,8679.19
868019,8680.19
868118,8681.18
868222,8682.22
868328,8683.28
868430,8684.3
868528,8685.28
868631,8686.31
868739,8687.39
868844,8688.44
868944,8689.44
869042,8690.42
869148,8691.48
869257,8692.57
869364,8693.64
869463,8694.63
869569,8695.69
869679,8696.79
869787,8697.87
869889,8698.89
869995,8699.95
870104,8701.04
870216,8702.16
870321,8703.21
870423,8704.23
870531,8705.31
870639,8706.39
870742,8707.42
870840,8708.4
870940,8709.4
871043,8710.43
871147,8711.47
871244,8712.44
871341,8713.41
871445,8714.45
871551,8715.51
871654,8716.54
871750,8717.5
871853,8718.53
871958,8719.58
872062,8720.62
872159,8721.59
872259,8722.59
872365,8723.65
872471,8724.71
872573,8725.73
872676,8726.76
872782,8727.82
872891,8728.91
872999,8729.99
873102,8731.02
873208,8732.08
873320,8733.2
873427,8734.27
873526,8735.26
873626,8736.26
873727,8737.27
873829,8738.29
873929,8739.29
874024,8740.24
874129,8741.29
874242,8742.42
874350,8743.5
874453,8744.53
874559,8745.59
874670,8746.7
874777,8747.77
874879,8748.79
874978,8749.78
875085,8750.85
875194,8751.94
875295,8752.95
875392,8753.92
875498,8754.98
875606,8756.06
875714,8757.14
875816,8758.16
875923,8759.23
876035,8760.35
876141,8761.41
876242,8762.42
876347,8763.47
876455,8764.55
876563,8765.63
876665,8766.65
876768,8767.68
876872,8768.72
876976,8769.76
877076,8770.76
877172,8771.72
877274,8772.74
877382,8773.82
877492,8774.92
877596,8775.96
877703,8777.03
877812,8778.12
877919,8779.19
878023,8780.23
878121,8781.21
878224,8782.24
878331,8783.31
878436,8784.36
878535,8785.35
878637,8786.37
878743,8787.43
878848,8788.48
878946,8789.46
879046,8790.46
879153,8791.53
879261,8792.61
879364,8793.64
879464,8794.64
879566,8795.66
879673,8796.73
879779,8797.79
879879,8798.79
879977,8799.77
880080,8800.8
880184,8801.84
880287,8802.87
880385,8803.85
880490,8804.9
880587,8805.87
880683,8806.83
880776,8807.76
880866,8808.66
880965,8809.65
881073,8810.73
881181,8811.81
881284,8812.84
881394,8813.94
881509,8815.09
881618,8816.18
881721,8817.21
881829,8818.29
881937,8819.37
882039,8820.39
882144,8821.44
882250,8822.5
882359,8823.59
882461,8824.61
882560,8825.6
882665,8826.65
882776,8827.76
882882,8828.82
882979,8829.79
883078,8830.78
883182,8831.82
883286,8832.86
883381,8833.81
883473,8834.73
883576,8835.76
883681,8836.81
883785,8837.85
883882,8838.82
883976,8839.76
884081,8840.81
884186,8841.86
884289,8842.89
884386,8843.86
884487,8844.87
884595,8845.95
884701,8847.01
884804,8848.04
884903,8849.03
885011,8850.11
885120,8851.2
885227,8852.27
885326,8853.26
885429,8854.29
885535,8855.35
885639,8856.39
885736,8857.36
885829,8858.29
885930,8859.3
886038,8860.38
886144,8861.44
886245,8862.45
886337,8863.37
886423,8864.23
886502,8865.02
886577,8865.77
886650,8866.5
886720,8867.2
886791,8867.91
886863,8868.63
886935,8869.35
887006,8870.06
887078,8870.78
887150,8871.5
887223,8872.23
887295,8872.95
887367,8873.67
887440,8874.4
887513,8875.13
887587,8875.87
887661,8876.61
887737,8877.37
887813,8878.13
887890,8878.9
887968,8879.68
888047,8880.47
888125,8881.25
888205,8882.05
888286,8882.86
888367,8883.67
888446,8884.46
888524,8885.24
888600,8886.0
888676,8886.76
888752,8887.52
888828,8888.28
888906,8889.06
888982,8889.82
889059,8890.59
889136,8891.36
889212,8892.12
889289,8892.89
889369,8893.69
889464,8894.64
889564,8895.64
889661,8896.61
889749,8897.49
889831,8898.31
889908,8899.08
889986,8899.86
890062,8900.62
890135,8901.35
890208,8902.08
890279,8902.79
890352,8903.52
890425,8904.25
890497,8904.97
890569,8905.69
890641,8906.41
890711,8907.11
890782,8907.82
890854,8908.54
890924,8909.24
890993,8909.93
891064,8910.64
891133,8911.33
891202,8912.02
891269,8912.69
891338,8913.38
891405,8914.05
891472,8914.72
891539,8915.39
891606,8916.06
891673,8916.73
891739,8917.39
891806,8918.06
891873,8918.73
891940,8919.4
892009,8920.09
892081,8920.81
892156,8921.56
892237,8922.37
892326,8923.26
892421,8924.21
892521,8925.21
892625,8926.25
892729,8927.29
892836,8928.36
892947,8929.47
893055,8930.55
893149,8931.49
893233,8932.33
893314,8933.14
893391,8933.91
893467,8934.67
893543,8935.43
893653,8936.53
893760,8937.6
893876,8938.76
893997,8939.97
894115,8941.15
894231,8942.31
894352,8943.52
894478,8944.78
894600,8946.0
894715,8947.15
894830,8948.3
894943,8949.43
895056,8950.56
895156,8951.56
895248,8952.48
895333,8953.33
895415,8954.15
895493,8954.93
895570,8955.7
895657,8956.57
895771,8957.71
895893,8958.93
896018,8960.18
896142,8961.42
896258,8962.58
896375,8963.75
896498,8964.98
896616,8966.16
896731,8967.31
896842,8968.42
896953,8969.53
897066,8970.66
897180,8971.8
897294,8972.94
897405,8974.05
897517,8975.17
897636,8976.36
897751,8977.51
897863,8978.63
897972,8979.72
898074,8980.74
898172,8981.72
898267,8982.67
898366,8983.66
898464,8984.64
898564,8985.64
898685,8986.85
898805,8988.05
898921,8989.21
899031,8990.31
899139,8991.39
899250,8992.5
899359,8993.59
899459,8994.59
899558,8995.58
899662,8996.62
899771,8997.71
899876,8998.76
899973,8999.73
900072,9000.72
900167,9001.67
900259,9002.59
900346,9003.46
900427,9004.27
900506,9005.06
900586,9005.86
900664,9006.64
900740,9007.4
900815,9008.15
900892,9008.92
900968,9009.68
901046,9010.46
901131,9011.31
901219,9012.19
901330,9013.3
901444,9014.44
901560,9015.6
901671,9016.71
901786,9017.86
901904,9019.04
902020,9020.2
902130,9021.3
902232,9022.32
902339,9023.39
902451,9024.51
902564,9025.64
902669,9026.69
902775,9027.75
902885,9028.85
902996,9029.96
903103,9031.03
903205,9032.05
903318,9033.18
903435,9034.35
903549,9035.49
903659,9036.59
903763,9037.63
903874,9038.74
903989,9039.89
904098,9040.98
904201,9042.01
904299,9042.99
904405,9044.05
904517,9045.17
904626,9046.26
904725,9047.25
904821,9048.21
904924,9049.24
905031,9050.31
905130,9051.3
905224,9052.24
905322,9053.22
905427,9054.27
905531,9055.31
905629,9056.29
905723,9057.23
905817,9058.17
905911,9059.11
906004,9060.04
906097,9060.97
906201,9062.01
906313,9063.13
906422,9064.22
906526,9065.26
906631,9066.31
906744,9067.44
906856,9068.56
906962,9069.62
907070,9070.7
907184,9071.84
907297,9072.97
907406,9074.06
907508,9075.08
907615,9076.15
907726,9077.26
907836,9078.36
907939,9079.39
908039,9080.39
908137,9081.37
908245,9082.45
908359,9083.59
908468,9084.68
908572,9085.72
908671,9086.71
908778,9087.78
908886,9088.86
908995,9089.95
909098,9090.98
909207,9092.07
909322,9093.22
909436,9094.36
909544,9095.44
909646,9096.46
909753,9097.53
909860,9098.6
909969,9099.69
910073,9100.73
910176,9101.76
910285,9102.85
910398,9103.98
910509,9105.09
910614,9106.14
910719,9107.19
910826,9108.26
910934,9109.34
911038,9110.38
911137,9111.37
911244,9112.44
911343,9113.43
911444,9114.44
911543,9115.43
911641,9116.41
911749,9117.49
911863,9118.63
911974,9119.74
912077,9120.77
912184,9121.84
912296,9122.96
912405,9124.05
912510,9125.1
912611,9126.11
912721,9127.21
912833,9128.33
912941,9129.41
913044,9130.44
913150,9131.5
913263,9132.63
913373,9133.73
913482,9134.82
913584,9135.84
913683,9136.83
913789,9137.89
913901,9139.01
914009,9140.09
914112,9141.12
914220,9142.2
914336,9143.36
914450,9144.5
914559,9145.59
914670,9146.7
914789,9147.89
914903,9149.03
915014,9150.14
915120,9151.2
915232,9152.32
915344,9153.44
915452,9154.52
915556,9155.56
915660,9156.6
915769,9157.69
915877,9158.77
915979,9159.79
916074,9160.74
916176,9161.76
916287,9162.87
916399,9163.99
916507,9165.07
916615,9166.15
916733,9167.33
916848,9168.48
916958,9169.58
917062,9170.62
917170,9171.7
917276,9172.76
917380,9173.8
917478,9174.78
917580,9175.8
917692,9176.92
917804,9178.04
917911,9179.11
918021,9180.21
918133,9181.33
918240,9182.4
918343,9183.43
918454,9184.54
918567,9185.67
918677,9186.77
918775,9187.75
918871,9188.71
918975,9189.75
919084,9190.84
919192,9191.92
919296,9192.96
919402,9194.02
919513,9195.13
919624,9196.24
919732,9197.32
919838,9198.38
919949,9199.49
920059,9200.59
920163,9201.63
920268,9202.68
920377,9203.77
920486,9204.86
920590,9205.9
920688,9206.88
920796,9207.96
920908,9209.08
921018,9210.18
921120,9211.2
921224,9212.24
921335,9213.35
921442,9214.42
921550,9215.5
921653,9216.53
921761,9217.61
921873,9218.73
921983,9219.83
922087,9220.87
922192,9221.92
922302,9223.02
922414,9224.14
922522,9225.22
922626,9226.26
922734,9227.34
922844,9228.44
922954,9229.54
923058,9230.58
923164,9231.64
923276,9232.76
923386,9233.86
923490,9234.9
923593,9235.93
923703,9237.03
923813,9238.13
923919,9239.19
924022,9240.22
924131,9241.31
924237,9242.37
924342,9243.42
924442,9244.42
924541,9245.41
924645,9246.45
924746,9247.46
924843,9248.43
924940,9249.4
925045,9250.45
925153,9251.53
925257,9252.57
925357,9253.57
925459,9254.59
925563,9255.63
925669,9256.69
925772,9257.72
925873,9258.73
925983,9259.83
926097,9260.97
926208,9262.08
926316,9263.16
926429,9264.29
926540,9265.4
926644,9266.44
926746,9267.46
926854,9268.54
926963,9269.63
927070,9270.7
927174,9271.74
927281,9272.81
927391,9273.91
927498,9274.98
927603,9276.03
927716,9277.16
927830,9278.3
927943,9279.43
928051,9280.51
928160,9281.6
928275,9282.75
928390,9283.9
928497,9284.97
928606,9286.06
928718,9287.18
928826,9288.26
928930,9289.3
929038,9290.38
929149,9291.49
929255,9292.55
929357,9293.57
929459,9294.59
929570,9295.7
929681,9296.81
929788,9297.88
929890,9298.9
929996,9299.96
930105,9301.05
930213,9302.13
930319,9303.19
930419,9304.19
930522,9305.22
930632,9306.32
930740,9307.4
930845,9308.45
930954,9309.54
931062,9310.62
931170,9311.7
931274,9312.74
931377,9313.77
931489,9314.89
931600,9316.0
931707,9317.07
931811,9318.11
931919,9319.19
932032,9320.32
932144,9321.44
932251,9322.51
932359,9323.59
932473,9324.73
932584,9325.84
932693,9326.93
932800,9328.0
932911,9329.11
933022,9330.22
933133,9331.33
933242,9332.42
933347,9333.47
933451,9334.51
933560,9335.6
933667,9336.67
933768,9337.68
933864,9338.64
933973,9339.73
934085,9340.85
934191,9341.91
934293,9342.93
934400,9344.0
934507,9345.07
934616,9346.16
934720,9347.2
934825,9348.25
934937,9349.37
935051,9350.51
935162,9351.62
935268,9352.68
935379,9353.79
935491,9354.91
935598,9355.98
935700,9357.0
935803,9358.03
935911,9359.11
936018,9360.18
936121,9361.21
936230,9362.3
936339,9363.39
936448,9364.48
936547,9365.47
936648,9366.48
936753,9367.53
936853,9368.53
936956,9369.56
937068,9370.68
937179,9371.79
937286,9372.86
937392,9373.92
937506,9375.06
937617,9376.17
937724,9377.24
937830,9378.3
937938,9379.38
938043,9380.43
938144,9381.44
938245,9382.45
938354,9383.54
938459,9384.59
938559,9385.59
938654,9386.54
938752,9387.52
938859,9388.59
938963,9389.63
939068,9390.68
939181,9391.81
939293,9392.93
939395,9393.95
939495,9394.95
939606,9396.06
939724,9397.24
939839,9398.39
939950,9399.5
940062,9400.62
940178,9401.78
940293,9402.93
940401,9404.01
940510,9405.1
940623,9406.23
940734,9407.34
940841,9408.41
940943,9409.43
941051,9410.51
941164,9411.64
941271,9412.71
941371,9413.71
941469,9414.69
941573,9415.73
941680,9416.8
941786,9417.86
941887,9418.87
941997,9419.97
942106,9421.06
942213,9422.13
942317,9423.17
942424,9424.24
942537,9425.37
942647,9426.47
942753,9427.53
942857,9428.57
942969,9429.69
943079,9430.79
943183,9431.83
943283,9432.83
943389,9433.89
943497,9434.97
943599,9435.99
943697,9436.97
943802,9438.02
943915,9439.15
944025,9440.25
944130,9441.3
944231,9442.31
944339,9443.39
944449,9444.49
944553,9445.53
944651,9446.51
944749,9447.49
944855,9448.55
944960,9449.6
945061,9450.61
945158,9451.58
945261,9452.61
945370,9453.7
945475,9454.75
945574,9455.74
945675,9456.75
945785,9457.85
945891,9458.91
945992,9459.92
946101,9461.01
946215,9462.15
946326,9463.26
946430,9464.3
946539,9465.39
946652,9466.52
946763,9467.63
946867,9468.67
946973,9469.73
947084,9470.84
947194,9471.94
947297,9472.97
947399,9473.99
947507,9475.07
947619,9476.19
947724,9477.24
947823,9478.23
947928,9479.28
948040,9480.4
948151,9481.51
948256,9482.56
948359,9483.59
948467,9484.67
948573,9485.73
948675,9486.75
948776,9487.76
948880,9488.8
948988,9489.88
949088,9490.88
949188,9491.88
949293,9492.93
949402,9494.02
949506,9495.06
949607,9496.07
949710,9497.1
949817,9498.17
949920,9499.2
950021,9500.21
950126,9501.26
950234,9502.34
950342,9503.42
950445,9504.45
950552,9505.52
950661,9506.61
950767,9507.67
950868,9508.68
950975,9509.75
951084,9510.84
951187,9511.87
951282,9512.82
951382,9513.82
951498,9514.98
951608,9516.08
951713,9517.13
951821,9518.21
951938,9519.38
952054,9520.54
952163,9521.63
952271,9522.71
952385,9523.85
952500,9525.0
952607,9526.07
952714,9527.14
952829,9528.29
952938,9529.38
953047,9530.47
953152,9531.52
953262,9532.62
953375,9533.75
953486,9534.86
953590,9535.9
953698,9536.98
953812,9538.12
953921,9539.21
954025,9540.25
954130,9541.3
954237,9542.37
954342,9543.42
954439,9544.39
954530,9545.3
954628,9546.28
954731,9547.31
954835,9548.35
954936,9549.36
955044,9550.44
955155,9551.55
955263,9552.63
955369,9553.69
955479,9554.79
955589,9555.89
955696,9556.96
955801,9558.01
955909,9559.09
956013,9560.13
956116,9561.16
956215,9562.15
956312,9563.12
956418,9564.18
956527,9565.27
956631,9566.31
956735,9567.35
956843,9568.43
956951,9569.51
957055,9570.55
957155,9571.55
957259,9572.59
957364,9573.64
957469,9574.69
957572,9575.72
957673,9576.73
957786,9577.86
957895,9578.95
958001,9580.01
958113,9581.13
958227,9582.27
958337,9583.37
958444,9584.44
958558,9585.58
958669,9586.69
958780,9587.8
958885,9588.85
958994,9589.94
959107,9591.07
959219,9592.19
959326,9593.26
959432,9594.32
959542,9595.42
959653,9596.53
959758,9597.58
959858,9598.58
959965,9599.65
960076,9600.76
960183,9601.83
960285,9602.85
960389,9603.89
960499,9604.99
960607,9606.07
960710,9607.1
960815,9608.15
960925,9609.25
961032,9610.32
961134,9611.34
961240,9612.4
961351,9613.51
961461,9614.61
961566,9615.66
961673,9616.73
961786,9617.86
961897,9618.97
962001,9620.01
962104,9621.04
962213,9622.13
962320,9623.2
962426,9624.26
962527,9625.27
962632,9626.32
962741,9627.41
962846,9628.46
962947,9629.47
963052,9630.52
963166,9631.66
963277,9632.77
963382,9633.82
963484,9634.84
963591,9635.91
963701,9637.01
963805,9638.05
963912,9639.12
964028,9640.28
964142,9641.42
964247,9642.47
964353,9643.53
964462,9644.62
964570,9645.7
964673,9646.73
964774,9647.74
964884,9648.84
964994,9649.94
965102,9651.02
965206,9652.06
965315,9653.15
965425,9654.25
965533,9655.33
965635,9656.35
965739,9657.39
965852,9658.52
965964,9659.64
966069,9660.69
966175,9661.75
966288,9662.88
966401,9664.01
966510,9665.1
966613,9666.13
966722,9667.22
966828,9668.28
966936,9669.36
967038,9670.38
967143,9671.43
967255,9672.55
967364,9673.64
967468,9674.68
967568,9675.68
967675,9676.75
967787,9677.87
967899,9678.99
968004,9680.04
968106,9681.06
968217,9682.17
968328,9683.28
968435,9684.35
968537,9685.37
968640,9686.4
968751,9687.51
968860,9688.6
968963,9689.63
969066,9690.66
969177,9691.77
969286,9692.86
969392,9693.92
969497,9694.97
969611,9696.11
969722,9697.22
