sample,time_sec
956516,9565.16
956617,9566.17
956718,9567.18
956817,9568.17
956914,9569.14
957013,9570.13
957110,9571.1
957205,9572.05
957303,9573.03
957400,9574.0
957498,9574.98
957595,9575.95
957694,9576.94
957794,9577.94
957894,9578.94
957991,9579.91
958091,9580.91
958188,9581.88
958280,9582.8
958371,9583.71
958460,9584.6
958549,9585.49
958628,9586.28
958708,9587.08
958814,9588.14
958903,9589.03
958991,9589.91
959080,9590.8
959171,9591.71
959263,9592.63
959359,9593.59
959459,9594.59
959563,9595.63
959668,9596.68
959774,9597.74
959882,9598.82
959989,9599.89
960093,9600.93
960195,9601.95
960294,9602.94
960391,9603.91
960484,9604.84
960580,9605.8
960675,9606.75
960768,9607.68
960858,9608.58
960947,9609.47
961039,9610.39
961131,9611.31
961222,9612.22
961316,9613.16
961411,9614.11
961505,9615.05
961602,9616.02
961702,9617.02
961801,9618.01
961904,9619.04
962010,9620.1
962114,9621.14
962221,9622.21
962327,9623.27
962430,9624.3
962532,9625.32
962634,9626.34
962733,9627.33
962827,9628.27
962922,9629.22
963020,9630.2
963113,9631.13
963206,9632.06
963304,9633.04
963400,9634.0
963495,9634.95
963592,9635.92
963692,9636.92
963791,9637.91
963890,9638.9
963987,9639.87
964086,9640.86
964185,9641.85
964282,9642.82
964383,9643.83
964484,9644.84
964584,9645.84
964682,9646.82
964781,9647.81
964880,9648.8
964978,9649.78
965077,9650.77
965175,9651.75
965274,9652.74
965375,9653.75
965475,9654.75
965574,9655.74
965675,9656.75
965777,9657.77
965876,9658.76
965975,9659.75
966073,9660.73
966169,9661.69
966265,9662.65
966361,9663.61
966457,9664.57
966551,9665.51
966647,9666.47
966744,9667.44
966839,9668.39
966934,9669.34
967030,9670.3
967127,9671.27
967223,9672.23
967321,9673.21
967419,9674.19
967515,9675.15
967610,9676.1
967707,9677.07
967802,9678.02
967896,9678.96
967991,9679.91
968088,9680.88
968185,9681.85
968282,9682.82
968379,9683.79
968477,9684.77
968576,9685.76
968673,9686.73
968772,9687.72
968870,9688.7
968967,9689.67
969065,9690.65
969165,9691.65
969264,9692.64
969364,9693.64
969461,9694.61
969554,9695.54
969647,9696.47
969735,9697.35
969824,9698.24
969913,9699.13
969999,9699.99
970087,9700.87
970175,9701.75
970262,9702.62
970350,9703.5
970438,9704.38
970526,9705.26
970612,9706.12
970700,9707.0
970787,9707.87
970873,9708.73
970961,9709.61
971050,9710.5
971139,9711.39
971229,9712.29
971321,9713.21
971415,9714.15
971510,9715.1
971606,9716.06
971701,9717.01
971798,9717.98
971895,9718.95
971993,9719.93
972090,9720.9
972185,9721.85
972280,9722.8
972376,9723.76
972472,9724.72
972569,9725.69
972670,9726.7
972771,9727.71
972870,9728.7
972968,9729.68
973066,9730.66
973165,9731.65
973263,9732.63
973364,9733.64
973468,9734.68
973572,9735.72
973677,9736.77
973784,9737.84
973892,9738.92
973997,9739.97
974103,9741.03
974208,9742.08
974311,9743.11
974409,9744.09
974509,9745.09
974607,9746.07
974702,9747.02
974798,9747.98
974894,9748.94
974992,9749.92
975088,9750.88
975185,9751.85
975284,9752.84
975382,9753.82
975478,9754.78
975579,9755.79
975680,9756.8
975782,9757.82
975883,9758.83
975987,9759.87
976091,9760.91
976195,9761.95
976301,9763.01
976407,9764.07
976509,9765.09
976611,9766.11
976712,9767.12
976811,9768.11
976908,9769.08
977005,9770.05
977100,9771.0
977196,9771.96
977292,9772.92
977386,9773.86
977480,9774.8
977578,9775.78
977674,9776.74
977771,9777.71
977867,9778.67
977965,9779.65
978064,9780.64
978161,9781.61
978258,9782.58
978357,9783.57
978454,9784.54
978551,9785.51
978649,9786.49
978748,9787.48
978847,9788.47
978945,9789.45
979044,9790.44
979144,9791.44
979239,9792.39
979335,9793.35
979431,9794.31
979526,9795.26
979622,9796.22
979720,9797.2
979817,9798.17
979914,9799.14
980013,9800.13
980111,9801.11
980207,9802.07
980304,9803.04
980402,9804.02
980498,9804.98
980595,9805.95
980693,9806.93
980791,9807.91
980888,9808.88
980986,9809.86
981084,9810.84
981181,9811.81
981277,9812.77
981374,9813.74
981471,9814.71
981566,9815.66
981662,9816.62
981756,9817.56
981849,9818.49
981942,9819.42
982035,9820.35
982130,9821.3
982223,9822.23
982318,9823.18
982415,9824.15
982513,9825.13
982610,9826.1
982708,9827.08
982808,9828.08
982907,9829.07
983004,9830.04
983100,9831.0
983196,9831.96
983294,9832.94
983390,9833.9
983486,9834.86
983581,9835.81
983674,9836.74
983768,9837.68
983862,9838.62
983954,9839.54
984044,9840.44
984132,9841.32
984219,9842.19
984309,9843.09
984399,9843.99
984489,9844.89
984581,9845.81
984673,9846.73
984764,9847.64
984854,9848.54
984945,9849.45
985036,9850.36
985130,9851.3
985222,9852.22
985315,9853.15
985412,9854.12
985509,9855.09
985607,9856.07
985703,9857.03
985801,9858.01
985899,9858.99
985994,9859.94
986090,9860.9
986186,9861.86
986281,9862.81
986377,9863.77
986474,9864.74
986572,9865.72
986667,9866.67
986763,9867.63
986860,9868.6
986958,9869.58
987057,9870.57
987154,9871.54
987249,9872.49
987340,9873.4
987432,9874.32
987522,9875.22
987613,9876.13
987705,9877.05
987796,9877.96
987889,9878.89
987982,9879.82
988075,9880.75
988170,9881.7
988265,9882.65
988360,9883.6
988455,9884.55
988549,9885.49
988642,9886.42
988734,9887.34
988827,9888.27
988919,9889.19
989011,9890.11
989104,9891.04
989198,9891.98
989292,9892.92
989385,9893.85
989479,9894.79
989574,9895.74
989670,9896.7
989766,9897.66
989861,9898.61
989955,9899.55
990046,9900.46
990137,9901.37
990227,9902.27
990317,9903.17
990408,9904.08
990492,9904.92
990576,9905.76
990661,9906.61
990759,9907.59
990868,9908.68
990962,9909.62
991067,9910.67
991164,9911.64
991262,9912.62
991365,9913.65
991472,9914.72
991579,9915.79
991689,9916.89
991801,9918.01
991910,9919.1
992019,9920.19
992127,9921.27
992233,9922.33
992331,9923.31
992426,9924.26
992523,9925.23
992620,9926.2
992717,9927.17
992810,9928.1
992906,9929.06
993007,9930.07
993105,9931.05
993202,9932.02
993300,9933.0
993402,9934.02
993497,9934.97
993589,9935.89
993681,9936.81
993769,9937.69
993862,9938.62
993951,9939.51
994043,9940.43
994134,9941.34
994227,9942.27
994321,9943.21
994415,9944.15
994510,9945.1
994607,9946.07
994702,9947.02
994797,9947.97
994893,9948.93
994985,9949.85
995076,9950.76
995167,9951.67
995257,9952.57
995347,9953.47
995436,9954.36
995526,9955.26
995617,9956.17
995707,9957.07
995798,9957.98
995889,9958.89
995981,9959.81
996072,9960.72
996163,9961.63
996255,9962.55
996349,9963.49
996445,9964.45
996540,9965.4
996637,9966.37
996738,9967.38
996837,9968.37
996935,9969.35
997031,9970.31
997126,9971.26
997220,9972.2
997316,9973.16
997413,9974.13
997511,9975.11
997610,9976.1
997708,9977.08
997806,9978.06
997904,9979.04
998002,9980.02
998099,9980.99
998195,9981.95
998292,9982.92
998389,9983.89
998487,9984.87
998584,9985.84
998681,9986.81
998779,9987.79
998875,9988.75
998972,9989.72
999068,9990.68
999163,9991.63
999258,9992.58
999352,9993.52
999445,9994.45
999539,9995.39
999634,9996.34
999727,9997.27
999824,9998.24
999922,9999.22
1000018,10000.18
1000111,10001.11
1000206,10002.06
1000299,10002.99
1000394,10003.94
1000490,10004.9
1000587,10005.87
1000687,10006.87
1000786,10007.86
1000887,10008.87
1000990,10009.9
1001094,10010.94
1001196,10011.96
1001300,10013.0
1001404,10014.04
1001506,10015.06
1001607,10016.07
1001707,10017.07
1001807,10018.07
1001905,10019.05
1002001,10020.01
1002099,10020.99
1002198,10021.98
1002297,10022.97
1002396,10023.96
1002493,10024.93
1002591,10025.91
1002689,10026.89
1002786,10027.86
1002888,10028.88
1002990,10029.9
1003090,10030.9
1003190,10031.9
1003291,10032.91
1003393,10033.93
1003490,10034.9
1003588,10035.88
1003686,10036.86
1003784,10037.84
1003884,10038.84
1003982,10039.82
1004083,10040.83
1004184,10041.84
1004284,10042.84
1004384,10043.84
1004485,10044.85
1004587,10045.87
1004686,10046.86
1004785,10047.85
1004884,10048.84
1004982,10049.82
1005077,10050.77
1005175,10051.75
1005273,10052.73
1005370,10053.7
1005465,10054.65
1005563,10055.63
1005661,10056.61
1005759,10057.59
1005857,10058.57
1005956,10059.56
1006057,10060.57
1006157,10061.57
1006256,10062.56
1006356,10063.56
1006458,10064.58
1006558,10065.58
1006660,10066.6
1006764,10067.64
1006867,10068.67
1006967,10069.67
1007070,10070.7
1007173,10071.73
1007273,10072.73
1007375,10073.75
1007473,10074.73
1007571,10075.71
1007669,10076.69
1007766,10077.66
1007865,10078.65
1007961,10079.61
1008060,10080.6
1008157,10081.57
1008254,10082.54
1008353,10083.53
1008450,10084.5
1008548,10085.48
1008646,10086.46
1008744,10087.44
1008839,10088.39
1008936,10089.36
1009032,10090.32
1009128,10091.28
1009223,10092.23
1009318,10093.18
1009413,10094.13
1009508,10095.08
1009603,10096.03
1009697,10096.97
1009792,10097.92
1009887,10098.87
1009982,10099.82
1010078,10100.78
1010174,10101.74
1010272,10102.72
1010371,10103.71
1010471,10104.71
1010570,10105.7
1010672,10106.72
1010771,10107.71
1010871,10108.71
1010968,10109.68
1011066,10110.66
1011167,10111.67
1011267,10112.67
1011372,10113.72
1011477,10114.77
1011579,10115.79
1011682,10116.82
1011782,10117.82
1011884,10118.84
1011985,10119.85
1012084,10120.84
1012184,10121.84
1012284,10122.84
1012383,10123.83
1012482,10124.82
1012582,10125.82
1012683,10126.83
1012782,10127.82
1012880,10128.8
1012981,10129.81
1013082,10130.82
1013182,10131.82
1013280,10132.8
1013379,10133.79
1013480,10134.8
1013580,10135.8
1013678,10136.78
1013776,10137.76
1013877,10138.77
1013978,10139.78
1014077,10140.77
1014177,10141.77
1014278,10142.78
1014377,10143.77
1014477,10144.77
1014578,10145.78
1014678,10146.78
1014783,10147.83
1014888,10148.88
1014996,10149.96
1015104,10151.04
1015207,10152.07
1015312,10153.12
1015414,10154.14
1015515,10155.15
1015616,10156.16
1015718,10157.18
1015817,10158.17
1015914,10159.14
1016013,10160.13
1016112,10161.12
1016208,10162.08
1016306,10163.06
1016405,10164.05
1016504,10165.04
1016600,10166.0
1016698,10166.98
1016798,10167.98
1016898,10168.98
1016995,10169.95
1017096,10170.96
1017196,10171.96
1017295,10172.95
1017396,10173.96
1017497,10174.97
1017596,10175.96
1017696,10176.96
1017797,10177.97
1017897,10178.97
1017996,10179.96
1018096,10180.96
1018197,10181.97
1018295,10182.95
1018393,10183.93
1018491,10184.91
1018587,10185.87
1018685,10186.85
1018782,10187.82
1018879,10188.79
1018975,10189.75
1019072,10190.72
1019170,10191.7
1019270,10192.7
1019372,10193.72
1019474,10194.74
1019580,10195.8
1019688,10196.88
1019796,10197.96
1019904,10199.04
1020010,10200.1
1020116,10201.16
1020224,10202.24
1020332,10203.32
1020439,10204.39
1020546,10205.46
1020654,10206.54
1020759,10207.59
1020863,10208.63
1020967,10209.67
1021072,10210.72
1021175,10211.75
1021280,10212.8
1021385,10213.85
1021487,10214.87
1021592,10215.92
1021692,10216.92
1021792,10217.92
1021888,10218.88
1021986,10219.86
1022081,10220.81
1022176,10221.76
1022270,10222.7
1022363,10223.63
1022458,10224.58
1022551,10225.51
1022646,10226.46
1022743,10227.43
1022840,10228.4
1022937,10229.37
1023037,10230.37
1023137,10231.37
1023235,10232.35
1023332,10233.32
1023431,10234.31
1023529,10235.29
1023626,10236.26
1023722,10237.22
1023818,10238.18
1023914,10239.14
1024009,10240.09
1024103,10241.03
1024198,10241.98
1024293,10242.93
1024389,10243.89
1024483,10244.83
1024579,10245.79
1024675,10246.75
1024772,10247.72
1024872,10248.72
1024970,10249.7
1025070,10250.7
1025168,10251.68
1025267,10252.67
1025368,10253.68
1025468,10254.68
1025570,10255.7
1025674,10256.74
1025777,10257.77
1025883,10258.83
1025990,10259.9
1026095,10260.95
1026200,10262.0
1026306,10263.06
1026411,10264.11
1026518,10265.18
1026626,10266.26
1026735,10267.35
1026845,10268.45
1026958,10269.58
1027072,10270.72
1027187,10271.87
1027306,10273.06
1027423,10274.23
1027539,10275.39
1027655,10276.55
1027771,10277.71
1027883,10278.83
1027995,10279.95
1028103,10281.03
1028212,10282.12
1028321,10283.21
1028430,10284.3
1028535,10285.35
1028639,10286.39
1028739,10287.39
1028835,10288.35
1028929,10289.29
1029020,10290.2
1029109,10291.09
1029198,10291.98
1029287,10292.87
1029375,10293.75
1029465,10294.65
1029555,10295.55
1029645,10296.45
1029738,10297.38
1029831,10298.31
1029924,10299.24
1030019,10300.19
1030115,10301.15
1030210,10302.1
1030303,10303.03
1030396,10303.96
1030488,10304.88
1030580,10305.8
1030668,10306.68
1030758,10307.58
1030848,10308.48
1030936,10309.36
1031025,10310.25
1031114,10311.14
1031205,10312.05
1031295,10312.95
1031386,10313.86
1031477,10314.77
1031569,10315.69
1031663,10316.63
1031758,10317.58
1031852,10318.52
1031950,10319.5
1032050,10320.5
1032151,10321.51
1032253,10322.53
1032358,10323.58
1032466,10324.66
1032571,10325.71
1032675,10326.75
1032779,10327.79
1032881,10328.81
1032982,10329.82
1033085,10330.85
1033190,10331.9
1033295,10332.95
1033399,10333.99
1033504,10335.04
1033608,10336.08
1033714,10337.14
1033820,10338.2
1033926,10339.26
1034033,10340.33
1034137,10341.37
1034240,10342.4
1034343,10343.43
1034441,10344.41
1034538,10345.38
1034624,10346.24
1034714,10347.14
1034798,10347.98
1034886,10348.86
1034977,10349.77
1035069,10350.69
1035155,10351.55
1035237,10352.37
1035319,10353.19
1035406,10354.06
1035499,10354.99
1035593,10355.93
1035685,10356.85
1035781,10357.81
1035880,10358.8
1035982,10359.82
1036086,10360.86
1036189,10361.89
1036292,10362.92
1036396,10363.96
1036499,10364.99
1036600,10366.0
1036701,10367.01
1036803,10368.03
1036903,10369.03
1037002,10370.02
1037102,10371.02
1037200,10372.0
1037298,10372.98
1037397,10373.97
1037495,10374.95
1037595,10375.95
1037695,10376.95
1037796,10377.96
1037897,10378.97
1037997,10379.97
1038098,10380.98
1038201,10382.01
1038304,10383.04
1038407,10384.07
1038513,10385.13
1038620,10386.2
1038725,10387.25
1038830,10388.3
1038937,10389.37
1039041,10390.41
1039145,10391.45
1039251,10392.51
1039355,10393.55
1039460,10394.6
1039566,10395.66
1039671,10396.71
1039774,10397.74
1039879,10398.79
1039983,10399.83
1040087,10400.87
1040191,10401.91
1040296,10402.96
1040401,10404.01
1040503,10405.03
1040606,10406.06
1040709,10407.09
1040812,10408.12
1040912,10409.12
1041015,10410.15
1041114,10411.14
1041213,10412.13
1041313,10413.13
1041410,10414.1
1041505,10415.05
1041600,10416.0
1041693,10416.93
1041784,10417.84
1041875,10418.75
1041964,10419.64
1042053,10420.53
1042141,10421.41
1042228,10422.28
1042314,10423.14
1042400,10424.0
1042484,10424.84
1042569,10425.69
1042654,10426.54
1042738,10427.38
1042821,10428.21
1042906,10429.06
1042990,10429.9
1043074,10430.74
1043157,10431.57
1043242,10432.42
1043326,10433.26
1043411,10434.11
1043497,10434.97
1043583,10435.83
1043669,10436.69
1043755,10437.55
1043842,10438.42
1043929,10439.29
1044015,10440.15
1044102,10441.02
1044190,10441.9
1044278,10442.78
1044367,10443.67
1044455,10444.55
1044545,10445.45
1044635,10446.35
1044726,10447.26
1044818,10448.18
1044908,10449.08
1045000,10450.0
1045092,10450.92
1045184,10451.84
1045277,10452.77
1045370,10453.7
1045466,10454.66
1045563,10455.63
1045660,10456.6
1045759,10457.59
1045860,10458.6
1045959,10459.59
1046057,10460.57
1046156,10461.56
1046256,10462.56
1046353,10463.53
1046450,10464.5
1046548,10465.48
1046645,10466.45
1046741,10467.41
1046838,10468.38
1046935,10469.35
1047032,10470.32
1047128,10471.28
1047225,10472.25
1047319,10473.19
1047413,10474.13
1047505,10475.05
1047596,10475.96
1047686,10476.86
1047775,10477.75
1047862,10478.62
1047950,10479.5
1048036,10480.36
1048121,10481.21
1048208,10482.08
1048296,10482.96
1048384,10483.84
1048473,10484.73
1048564,10485.64
1048654,10486.54
1048744,10487.44
1048834,10488.34
1048925,10489.25
1049017,10490.17
1049108,10491.08
1049199,10491.99
1049290,10492.9
1049381,10493.81
1049473,10494.73
1049565,10495.65
1049658,10496.58
1049749,10497.49
1049842,10498.42
1049935,10499.35
1050029,10500.29
1050122,10501.22
1050216,10502.16
1050311,10503.11
1050405,10504.05
1050502,10505.02
1050598,10505.98
1050695,10506.95
1050792,10507.92
1050888,10508.88
1050985,10509.85
1051084,10510.84
1051182,10511.82
1051280,10512.8
1051382,10513.82
1051483,10514.83
1051584,10515.84
1051686,10516.86
1051787,10517.87
1051887,10518.87
1051988,10519.88
1052087,10520.87
1052184,10521.84
1052281,10522.81
1052378,10523.78
1052475,10524.75
1052573,10525.73
1052674,10526.74
1052777,10527.77
1052882,10528.82
1052991,10529.91
1053103,10531.03
1053214,10532.14
1053328,10533.28
1053445,10534.45
1053560,10535.6
1053676,10536.76
1053792,10537.92
1053904,10539.04
1054017,10540.17
1054130,10541.3
1054241,10542.41
1054355,10543.55
1054468,10544.68
1054581,10545.81
1054695,10546.95
1054806,10548.06
1054917,10549.17
1055019,10550.19
1055121,10551.21
1055242,10552.42
1055364,10553.64
1055476,10554.76
1055591,10555.91
1055705,10557.05
1055821,10558.21
1055935,10559.35
1056053,10560.53
1056171,10561.71
1056285,10562.85
1056403,10564.03
1056520,10565.2
1056630,10566.3
1056745,10567.45
1056858,10568.58
1056969,10569.69
1057083,10570.83
1057194,10571.94
1057305,10573.05
1057421,10574.21
1057530,10575.3
1057640,10576.4
1057736,10577.36
1057833,10578.33
1057930,10579.3
1058020,10580.2
1058113,10581.13
1058198,10581.98
1058280,10582.8
1058361,10583.61
1058442,10584.42
1058521,10585.21
1058602,10586.02
1058687,10586.87
1058775,10587.75
1058864,10588.64
1058951,10589.51
1059039,10590.39
1059129,10591.29
1059218,10592.18
1059308,10593.08
1059397,10593.97
1059485,10594.85
1059573,10595.73
1059659,10596.59
1059747,10597.47
1059834,10598.34
1059921,10599.21
1060008,10600.08
1060094,10600.94
1060180,10601.8
1060267,10602.67
1060358,10603.58
1060450,10604.5
1060540,10605.4
1060630,10606.3
1060722,10607.22
1060813,10608.13
1060907,10609.07
1061001,10610.01
1061095,10610.95
1061189,10611.89
1061284,10612.84
1061382,10613.82
1061481,10614.81
1061575,10615.75
1061671,10616.71
1061766,10617.66
1061859,10618.59
1061950,10619.5
1062043,10620.43
1062136,10621.36
1062226,10622.26
1062317,10623.17
1062410,10624.1
1062505,10625.05
1062599,10625.99
1062692,10626.92
1062786,10627.86
1062881,10628.81
1062975,10629.75
1063073,10630.73
1063171,10631.71
1063270,10632.7
1063370,10633.7
1063467,10634.67
1063564,10635.64
1063662,10636.62
1063764,10637.64
1063867,10638.67
1063969,10639.69
1064073,10640.73
1064177,10641.77
1064286,10642.86
1064397,10643.97
1064510,10645.1
1064623,10646.23
1064730,10647.3
1064838,10648.38
1064944,10649.44
1065050,10650.5
1065158,10651.58
1065266,10652.66
1065376,10653.76
1065482,10654.82
1065588,10655.88
1065695,10656.95
1065802,10658.02
1065909,10659.09
1066016,10660.16
1066125,10661.25
1066233,10662.33
1066344,10663.44
1066455,10664.55
1066564,10665.64
1066674,10666.74
1066782,10667.82
1066890,10668.9
1066998,10669.98
1067101,10671.01
1067202,10672.02
1067304,10673.04
1067405,10674.05
1067502,10675.02
1067601,10676.01
1067701,10677.01
1067797,10677.97
1067894,10678.94
1067993,10679.93
1068093,10680.93
1068186,10681.86
1068278,10682.78
1068369,10683.69
1068458,10684.58
1068547,10685.47
1068634,10686.34
1068720,10687.2
1068807,10688.07
1068891,10688.91
1068975,10689.75
1069058,10690.58
1069140,10691.4
1069223,10692.23
1069307,10693.07
1069392,10693.92
1069479,10694.79
1069567,10695.67
1069655,10696.55
1069744,10697.44
1069832,10698.32
1069920,10699.2
1070007,10700.07
1070093,10700.93
1070179,10701.79
1070265,10702.65
1070350,10703.5
1070437,10704.37
1070525,10705.25
1070612,10706.12
1070697,10706.97
1070782,10707.82
1070869,10708.69
