sample,time_sec
534623,5346.23
534712,5347.12
534799,5347.99
534885,5348.85
534972,5349.72
535060,5350.6
535149,5351.49
535237,5352.37
535321,5353.21
535405,5354.05
535490,5354.9
535575,5355.75
535660,5356.6
535744,5357.44
535826,5358.26
535907,5359.07
535988,5359.88
536068,5360.68
536149,5361.49
536229,5362.29
536310,5363.1
536389,5363.89
536468,5364.68
536546,5365.46
536625,5366.25
536703,5367.03
536782,5367.82
536861,5368.61
536941,5369.41
537018,5370.18
537096,5370.96
537175,5371.75
537252,5372.52
537331,5373.31
537411,5374.11
537491,5374.91
537570,5375.7
537648,5376.48
537726,5377.26
537804,5378.04
537883,5378.83
537962,5379.62
538043,5380.43
538125,5381.25
538206,5382.06
538286,5382.86
538364,5383.64
538443,5384.43
538520,5385.2
538598,5385.98
538678,5386.78
538756,5387.56
538834,5388.34
538911,5389.11
538988,5389.88
539065,5390.65
539142,5391.42
539220,5392.2
539297,5392.97
539374,5393.74
539450,5394.5
539527,5395.27
539604,5396.04
539682,5396.82
539760,5397.6
539838,5398.38
539915,5399.15
539992,5399.92
540070,5400.7
540147,5401.47
540225,5402.25
540303,5403.03
540381,5403.81
540459,5404.59
540536,5405.36
540612,5406.12
540688,5406.88
540763,5407.63
540839,5408.39
540915,5409.15
540992,5409.92
541068,5410.68
541145,5411.45
541222,5412.22
541299,5412.99
541377,5413.77
541457,5414.57
541538,5415.38
541619,5416.19
541700,5417.0
541780,5417.8
541861,5418.61
541942,5419.42
542024,5420.24
542107,5421.07
542189,5421.89
542271,5422.71
542352,5423.52
542435,5424.35
542518,5425.18
542603,5426.03
542689,5426.89
542776,5427.76
542863,5428.63
542948,5429.48
543034,5430.34
543121,5431.21
543209,5432.09
543297,5432.97
543382,5433.82
543466,5434.66
543550,5435.5
543633,5436.33
543715,5437.15
543797,5437.97
543878,5438.78
543958,5439.58
544038,5440.38
544118,5441.18
544198,5441.98
544280,5442.8
544363,5443.63
544449,5444.49
544534,5445.34
544619,5446.19
544703,5447.03
544790,5447.9
544882,5448.82
544977,5449.77
545074,5450.74
545167,5451.67
545257,5452.57
545348,5453.48
545439,5454.39
545535,5455.35
545630,5456.3
545727,5457.27
545820,5458.2
545909,5459.09
545998,5459.98
546086,5460.86
546174,5461.74
546259,5462.59
546341,5463.41
546423,5464.23
546503,5465.03
546584,5465.84
546664,5466.64
546746,5467.46
546829,5468.29
546911,5469.11
546993,5469.93
547073,5470.73
547155,5471.55
547236,5472.36
547317,5473.17
547399,5473.99
547482,5474.82
547563,5475.63
547643,5476.43
547722,5477.22
547802,5478.02
547882,5478.82
547963,5479.63
548044,5480.44
548124,5481.24
548203,5482.03
548284,5482.84
548365,5483.65
548445,5484.45
548526,5485.26
548606,5486.06
548686,5486.86
548765,5487.65
548844,5488.44
548924,5489.24
549006,5490.06
549091,5490.91
549178,5491.78
549265,5492.65
549350,5493.5
549432,5494.32
549513,5495.13
549593,5495.93
549673,5496.73
549754,5497.54
549834,5498.34
549913,5499.13
549990,5499.9
550068,5500.68
550145,5501.45
550216,5502.16
550287,5502.87
550373,5503.73
550460,5504.6
550537,5505.37
550615,5506.15
550693,5506.93
550771,5507.71
550851,5508.51
550932,5509.32
551012,5510.12
551092,5510.92
551171,5511.71
551251,5512.51
551331,5513.31
551411,5514.11
551491,5514.91
551572,5515.72
551651,5516.51
551730,5517.3
551810,5518.1
551888,5518.88
551967,5519.67
552047,5520.47
552128,5521.28
552209,5522.09
552289,5522.89
552369,5523.69
552444,5524.44
552519,5525.19
552606,5526.06
552693,5526.93
552777,5527.77
552864,5528.64
552949,5529.49
553033,5530.33
553117,5531.17
553201,5532.01
553287,5532.87
553374,5533.74
553463,5534.63
553548,5535.48
553632,5536.32
553716,5537.16
553798,5537.98
553881,5538.81
553963,5539.63
554046,5540.46
554127,5541.27
554208,5542.08
554291,5542.91
554372,5543.72
554455,5544.55
554539,5545.39
554624,5546.24
554707,5547.07
554789,5547.89
554871,5548.71
554953,5549.53
555035,5550.35
555118,5551.18
555204,5552.04
555289,5552.89
555375,5553.75
555460,5554.6
555547,5555.47
555636,5556.36
555730,5557.3
555824,5558.24
555918,5559.18
556006,5560.06
556094,5560.94
556179,5561.79
556264,5562.64
556349,5563.49
556434,5564.34
556519,5565.19
556604,5566.04
556688,5566.88
556775,5567.75
556860,5568.6
556944,5569.44
557027,5570.27
557111,5571.11
557194,5571.94
557278,5572.78
557359,5573.59
557440,5574.4
557520,5575.2
557599,5575.99
557679,5576.79
557760,5577.6
557840,5578.4
557922,5579.22
558003,5580.03
558084,5580.84
558166,5581.66
558248,5582.48
558328,5583.28
558408,5584.08
558487,5584.87
558566,5585.66
558645,5586.45
558724,5587.24
558803,5588.03
558881,5588.81
558960,5589.6
559038,5590.38
559117,5591.17
559196,5591.96
559268,5592.68
559340,5593.4
559427,5594.27
559514,5595.14
559592,5595.92
559671,5596.71
559748,5597.48
559825,5598.25
559903,5599.03
559982,5599.82
560060,5600.6
560138,5601.38
560216,5602.16
560295,5602.95
560374,5603.74
560453,5604.53
560533,5605.33
560612,5606.12
560690,5606.9
560768,5607.68
560845,5608.45
560921,5609.21
560997,5609.97
561073,5610.73
561150,5611.5
561228,5612.28
561306,5613.06
561384,5613.84
561461,5614.61
561541,5615.41
561619,5616.19
561699,5616.99
561778,5617.78
561859,5618.59
561940,5619.4
562021,5620.21
562104,5621.04
562190,5621.9
562277,5622.77
562365,5623.65
562451,5624.51
562535,5625.35
562619,5626.19
562702,5627.02
562786,5627.86
562872,5628.72
562955,5629.55
563037,5630.37
563121,5631.21
563204,5632.04
563287,5632.87
563368,5633.68
563450,5634.5
563530,5635.3
563612,5636.12
563693,5636.93
563775,5637.75
563857,5638.57
563937,5639.37
564017,5640.17
564098,5640.98
564179,5641.79
564259,5642.59
564340,5643.4
564419,5644.19
564498,5644.98
564577,5645.77
564656,5646.56
564735,5647.35
564815,5648.15
564895,5648.95
564973,5649.73
565051,5650.51
565129,5651.29
565207,5652.07
565285,5652.85
565362,5653.62
565433,5654.33
565505,5655.05
565592,5655.92
565679,5656.79
565756,5657.56
565833,5658.33
565911,5659.11
565988,5659.88
566065,5660.65
566142,5661.42
566218,5662.18
566295,5662.95
566371,5663.71
566447,5664.47
566522,5665.22
566597,5665.97
566673,5666.73
566749,5667.49
566825,5668.25
566903,5669.03
566982,5669.82
567063,5670.63
567144,5671.44
567224,5672.24
567303,5673.03
567383,5673.83
567464,5674.64
567547,5675.47
567630,5676.3
567713,5677.13
567795,5677.95
567879,5678.79
567963,5679.63
568047,5680.47
568131,5681.31
568212,5682.12
568292,5682.92
568373,5683.73
568452,5684.52
568532,5685.32
568613,5686.13
568691,5686.91
568769,5687.69
568845,5688.45
568922,5689.22
568998,5689.98
569074,5690.74
569150,5691.5
569226,5692.26
569301,5693.01
569377,5693.77
569454,5694.54
569530,5695.3
569607,5696.07
569682,5696.82
569758,5697.58
569833,5698.33
569909,5699.09
569985,5699.85
570062,5700.62
570139,5701.39
570215,5702.15
570292,5702.92
570371,5703.71
570450,5704.5
570529,5705.29
570609,5706.09
570688,5706.88
570767,5707.67
570846,5708.46
570924,5709.24
571002,5710.02
571080,5710.8
571157,5711.57
571234,5712.34
571309,5713.09
571385,5713.85
571461,5714.61
571537,5715.37
571614,5716.14
571691,5716.91
571768,5717.68
571846,5718.46
571924,5719.24
572003,5720.03
572082,5720.82
572164,5721.64
572247,5722.47
572329,5723.29
572410,5724.1
572492,5724.92
572573,5725.73
572655,5726.55
572738,5727.38
572822,5728.22
572910,5729.1
572996,5729.96
573081,5730.81
573167,5731.67
573253,5732.53
573342,5733.42
573435,5734.35
573529,5735.29
573617,5736.17
573704,5737.04
573789,5737.89
573876,5738.76
573962,5739.62
574049,5740.49
574140,5741.4
574230,5742.3
574321,5743.21
574408,5744.08
574494,5744.94
574583,5745.83
574675,5746.75
574772,5747.72
574871,5748.71
574971,5749.71
575065,5750.65
575155,5751.55
575248,5752.48
575340,5753.4
575431,5754.31
575523,5755.23
575612,5756.12
575698,5756.98
575782,5757.82
575867,5758.67
575952,5759.52
576036,5760.36
576122,5761.22
576208,5762.08
576291,5762.91
576374,5763.74
576457,5764.57
576539,5765.39
576622,5766.22
576707,5767.07
576793,5767.93
576877,5768.77
576960,5769.6
577042,5770.42
577124,5771.24
577206,5772.06
577290,5772.9
577377,5773.77
577464,5774.64
577548,5775.48
577633,5776.33
577717,5777.17
577801,5778.01
577884,5778.84
577966,5779.66
578046,5780.46
578125,5781.25
578205,5782.05
578284,5782.84
578361,5783.61
578439,5784.39
578516,5785.16
578593,5785.93
578670,5786.7
578741,5787.41
578812,5788.12
578906,5789.06
578984,5789.84
579061,5790.61
579137,5791.37
579214,5792.14
579291,5792.91
579369,5793.69
579448,5794.48
579526,5795.26
579604,5796.04
579682,5796.82
579761,5797.61
579841,5798.41
579923,5799.23
580008,5800.08
580094,5800.94
580179,5801.79
580262,5802.62
580343,5803.43
580424,5804.24
580506,5805.06
580588,5805.88
580672,5806.72
580755,5807.55
580837,5808.37
580918,5809.18
581000,5810.0
581083,5810.83
581166,5811.66
581252,5812.52
581336,5813.36
581420,5814.2
581503,5815.03
581587,5815.87
581671,5816.71
581757,5817.57
581845,5818.45
581932,5819.32
582019,5820.19
582107,5821.07
582194,5821.94
582283,5822.83
582372,5823.72
582459,5824.59
582545,5825.45
582632,5826.32
582721,5827.21
582812,5828.12
582902,5829.02
582989,5829.89
583075,5830.75
583161,5831.61
583246,5832.46
583331,5833.31
583419,5834.19
583506,5835.06
583592,5835.92
583677,5836.77
583762,5837.62
583849,5838.49
583935,5839.35
584020,5840.2
584103,5841.03
584188,5841.88
584272,5842.72
584357,5843.57
584439,5844.39
584521,5845.21
584603,5846.03
584684,5846.84
584765,5847.65
584845,5848.45
584923,5849.23
585001,5850.01
585081,5850.81
585160,5851.6
585239,5852.39
585318,5853.18
585399,5853.99
585479,5854.79
585559,5855.59
585640,5856.4
585719,5857.19
585799,5857.99
585880,5858.8
585959,5859.59
586038,5860.38
586117,5861.17
586195,5861.95
586273,5862.73
586351,5863.51
586423,5864.23
586495,5864.95
586591,5865.91
586669,5866.69
586746,5867.46
586823,5868.23
586900,5869.0
586978,5869.78
587057,5870.57
587133,5871.33
587211,5872.11
587288,5872.88
587365,5873.65
587444,5874.44
587524,5875.24
587605,5876.05
587687,5876.87
587767,5877.67
587847,5878.47
587927,5879.27
588006,5880.06
588086,5880.86
588167,5881.67
588249,5882.49
588331,5883.31
588412,5884.12
588493,5884.93
588574,5885.74
588656,5886.56
588739,5887.39
588824,5888.24
588909,5889.09
588993,5889.93
589079,5890.79
589165,5891.65
589252,5892.52
589337,5893.37
589418,5894.18
589500,5895.0
589582,5895.82
589663,5896.63
589746,5897.46
589826,5898.26
589906,5899.06
589988,5899.88
590069,5900.69
590150,5901.5
590231,5902.31
590315,5903.15
590397,5903.97
590479,5904.79
590563,5905.63
590647,5906.47
590733,5907.33
590818,5908.18
590902,5909.02
590985,5909.85
591069,5910.69
591153,5911.53
591236,5912.36
591317,5913.17
591398,5913.98
591478,5914.78
591558,5915.58
591639,5916.39
591721,5917.21
591803,5918.03
591884,5918.84
591965,5919.65
592045,5920.45
592126,5921.26
592206,5922.06
592287,5922.87
592368,5923.68
592448,5924.48
592528,5925.28
592608,5926.08
592688,5926.88
592768,5927.68
592847,5928.47
592926,5929.26
593006,5930.06
593086,5930.86
593165,5931.65
593243,5932.43
593322,5933.22
593401,5934.01
593481,5934.81
593563,5935.63
593646,5936.46
593730,5937.3
593813,5938.13
593894,5938.94
593978,5939.78
594063,5940.63
594148,5941.48
594234,5942.34
594317,5943.17
594399,5943.99
594481,5944.81
594561,5945.61
594641,5946.41
594720,5947.2
594801,5948.01
594880,5948.8
594958,5949.58
595036,5950.36
595115,5951.15
595194,5951.94
595272,5952.72
595352,5953.52
595429,5954.29
595507,5955.07
595585,5955.85
595664,5956.64
595744,5957.44
595819,5958.19
595895,5958.95
595999,5959.99
596081,5960.81
596163,5961.63
596245,5962.45
596328,5963.28
596411,5964.11
596494,5964.94
596575,5965.75
596655,5966.55
596734,5967.34
596813,5968.13
596893,5968.93
596974,5969.74
597057,5970.57
597142,5971.42
597226,5972.26
597309,5973.09
597391,5973.91
597475,5974.75
597558,5975.58
597641,5976.41
597724,5977.24
597806,5978.06
597887,5978.87
597967,5979.67
598049,5980.49
598130,5981.3
598214,5982.14
598300,5983.0
598387,5983.87
598474,5984.74
598558,5985.58
598641,5986.41
598723,5987.23
598804,5988.04
598885,5988.85
598967,5989.67
599051,5990.51
599133,5991.33
599215,5992.15
599296,5992.96
599378,5993.78
599459,5994.59
599542,5995.42
599625,5996.25
599709,5997.09
599793,5997.93
599875,5998.75
599959,5999.59
600043,6000.43
600127,6001.27
600211,6002.11
600296,6002.96
600379,6003.79
600461,6004.61
600543,6005.43
600626,6006.26
600709,6007.09
600793,6007.93
600878,6008.78
600966,6009.66
601053,6010.53
601140,6011.4
601230,6012.3
601322,6013.22
601415,6014.15
601508,6015.08
601596,6015.96
601682,6016.82
601768,6017.68
601854,6018.54
601938,6019.38
602023,6020.23
602106,6021.06
602189,6021.89
602270,6022.7
602355,6023.55
602440,6024.4
602528,6025.28
602618,6026.18
602709,6027.09
602796,6027.96
602880,6028.8
602964,6029.64
603047,6030.47
603131,6031.31
603216,6032.16
603303,6033.03
603385,6033.85
603467,6034.67
603546,6035.46
603623,6036.23
603700,6037.0
603778,6037.78
603854,6038.54
603930,6039.3
604006,6040.06
604082,6040.82
604159,6041.59
604238,6042.38
604315,6043.15
604394,6043.94
604472,6044.72
604551,6045.51
604631,6046.31
604710,6047.1
604790,6047.9
604870,6048.7
604949,6049.49
605027,6050.27
605106,6051.06
605185,6051.85
605264,6052.64
605344,6053.44
605425,6054.25
605506,6055.06
605585,6055.85
605666,6056.66
605749,6057.49
605831,6058.31
605916,6059.16
606001,6060.01
606087,6060.87
606169,6061.69
606252,6062.52
606336,6063.36
606421,6064.21
606511,6065.11
606610,6066.1
606717,6067.17
606821,6068.21
606924,6069.24
607025,6070.25
607132,6071.32
607243,6072.43
607361,6073.61
607480,6074.8
607587,6075.87
607690,6076.9
607797,6077.97
607905,6079.05
608013,6080.13
608109,6081.09
608205,6082.05
608300,6083.0
608396,6083.96
608510,6085.1
608619,6086.19
608731,6087.31
608830,6088.3
608931,6089.31
609034,6090.34
609138,6091.38
609240,6092.4
609342,6093.42
609443,6094.43
609547,6095.47
609650,6096.5
609750,6097.5
609849,6098.49
609940,6099.4
610032,6100.32
610123,6101.23
610218,6102.18
610307,6103.07
610395,6103.95
610483,6104.83
610568,6105.68
610654,6106.54
610737,6107.37
610821,6108.21
610904,6109.04
610987,6109.87
611072,6110.72
611157,6111.57
611241,6112.41
611325,6113.25
611409,6114.09
611494,6114.94
611579,6115.79
611662,6116.62
611744,6117.44
611824,6118.24
611905,6119.05
611985,6119.85
612064,6120.64
612144,6121.44
612224,6122.24
612304,6123.04
612385,6123.85
612465,6124.65
612546,6125.46
612627,6126.27
612708,6127.08
612789,6127.89
612872,6128.72
612954,6129.54
613037,6130.37
613122,6131.22
613207,6132.07
613290,6132.9
613372,6133.72
613455,6134.55
613537,6135.37
613619,6136.19
613700,6137.0
613779,6137.79
613858,6138.58
613936,6139.36
614014,6140.14
614091,6140.91
614169,6141.69
614247,6142.47
614325,6143.25
614404,6144.04
614485,6144.85
614565,6145.65
614645,6146.45
614727,6147.27
614808,6148.08
614890,6148.9
614971,6149.71
615053,6150.53
615136,6151.36
615220,6152.2
615308,6153.08
615402,6154.02
615491,6154.91
615578,6155.78
615664,6156.64
615753,6157.53
615840,6158.4
615930,6159.3
616023,6160.23
616114,6161.14
616202,6162.02
616289,6162.89
616380,6163.8
616471,6164.71
616565,6165.65
616656,6166.56
616744,6167.44
616830,6168.3
616916,6169.16
617003,6170.03
617087,6170.87
617171,6171.71
617252,6172.52
617334,6173.34
617413,6174.13
617493,6174.93
617573,6175.73
617652,6176.52
617731,6177.31
617810,6178.1
617888,6178.88
617965,6179.65
618042,6180.42
618119,6181.19
618197,6181.97
618275,6182.75
618354,6183.54
618434,6184.34
618512,6185.12
618590,6185.9
618667,6186.67
618744,6187.44
618820,6188.2
618896,6188.96
618972,6189.72
619049,6190.49
619125,6191.25
619202,6192.02
619277,6192.77
619354,6193.54
619430,6194.3
619508,6195.08
619586,6195.86
619665,6196.65
619742,6197.42
619819,6198.19
619895,6198.95
619969,6199.69
620044,6200.44
620121,6201.21
620198,6201.98
620275,6202.75
620353,6203.53
620429,6204.29
620504,6205.04
620578,6205.78
620652,6206.52
620727,6207.27
620802,6208.02
620877,6208.77
620953,6209.53
621028,6210.28
621104,6211.04
621181,6211.81
621259,6212.59
621336,6213.36
621414,6214.14
621490,6214.9
621566,6215.66
621643,6216.43
621721,6217.21
621801,6218.01
621880,6218.8
621960,6219.6
622037,6220.37
622115,6221.15
622195,6221.95
622280,6222.8
622365,6223.65
622447,6224.47
622530,6225.3
622608,6226.08
622683,6226.83
622756,6227.56
622827,6228.27
622899,6228.99
622970,6229.7
623041,6230.41
623111,6231.11
623182,6231.82
623252,6232.52
623323,6233.23
623394,6233.94
623464,6234.64
623534,6235.34
623604,6236.04
623673,6236.73
623741,6237.41
623808,6238.08
623875,6238.75
623940,6239.4
624006,6240.06
624071,6240.71
624137,6241.37
624203,6242.03
624270,6242.7
624339,6243.39
624409,6244.09
624481,6244.81
624555,6245.55
624630,6246.3
624706,6247.06
624782,6247.82
624858,6248.58
624935,6249.35
625014,6250.14
625093,6250.93
625174,6251.74
625256,6252.56
625337,6253.37
625421,6254.21
625507,6255.07
625595,6255.95
625685,6256.85
625776,6257.76
625868,6258.68
625958,6259.58
626049,6260.49
626142,6261.42
626241,6262.41
626352,6263.52
626461,6264.61
626573,6265.73
626686,6266.86
626796,6267.96
626891,6268.91
626979,6269.79
627061,6270.61
627143,6271.43
627226,6272.26
627309,6273.09
627392,6273.92
627475,6274.75
627556,6275.56
627637,6276.37
627718,6277.18
627798,6277.98
627878,6278.78
627957,6279.57
628036,6280.36
628116,6281.16
628197,6281.97
628280,6282.8
628365,6283.65
628450,6284.5
628535,6285.35
628621,6286.21
628708,6287.08
628797,6287.97
628887,6288.87
628977,6289.77
629066,6290.66
629153,6291.53
629241,6292.41
629330,6293.3
629421,6294.21
629515,6295.15
629613,6296.13
629711,6297.11
629806,6298.06
629900,6299.0
629999,6299.99
630110,6301.1
630228,6302.28
630350,6303.5
630458,6304.58
630553,6305.53
630646,6306.46
630747,6307.47
630839,6308.39
630930,6309.3
631028,6310.28
631119,6311.19
631206,6312.06
631290,6312.9
631373,6313.73
631453,6314.53
631531,6315.31
631610,6316.1
631689,6316.89
631769,6317.69
631850,6318.5
631933,6319.33
632019,6320.19
632107,6321.07
632198,6321.98
632290,6322.9
632384,6323.84
632478,6324.78
632573,6325.73
632668,6326.68
632764,6327.64
632860,6328.6
632958,6329.58
633057,6330.57
633158,6331.58
633258,6332.58
633355,6333.55
633454,6334.54
633556,6335.56
633662,6336.62
633772,6337.72
633880,6338.8
633984,6339.84
634084,6340.84
634188,6341.88
634298,6342.98
634413,6344.13
634522,6345.22
634630,6346.3
634744,6347.44
634872,6348.72
635006,6350.06
635141,6351.41
635249,6352.49
635343,6353.43
635435,6354.35
635532,6355.32
635621,6356.21
635706,6357.06
635788,6357.88
635869,6358.69
635946,6359.46
636024,6360.24
636100,6361.0
636173,6361.73
636248,6362.48
636323,6363.23
636398,6363.98
636474,6364.74
636551,6365.51
636630,6366.3
636711,6367.11
636794,6367.94
636875,6368.75
636958,6369.58
637043,6370.43
637129,6371.29
637216,6372.16
637303,6373.03
637391,6373.91
637478,6374.78
637565,6375.65
637652,6376.52
637739,6377.39
637828,6378.28
637918,6379.18
638008,6380.08
638100,6381.0
638193,6381.93
638283,6382.83
638372,6383.72
638464,6384.64
638561,6385.61
638660,6386.6
638763,6387.63
638863,6388.63
638959,6389.59
639057,6390.57
639170,6391.7
639291,6392.91
639412,6394.12
639525,6395.25
639638,6396.38
639763,6397.63
639888,6398.88
639986,6399.86
640083,6400.83
640183,6401.83
640270,6402.7
640357,6403.57
640441,6404.41
640526,6405.26
640606,6406.06
