sample,time_sec
970344,9703.44
970431,9704.31
970520,9705.2
970615,9706.15
970703,9707.03
970797,9707.97
970884,9708.84
970974,9709.74
971069,9710.69
971162,9711.62
971249,9712.49
971345,9713.45
971439,9714.39
971534,9715.34
971629,9716.29
971718,9717.18
971815,9718.15
971906,9719.06
972004,9720.04
972092,9720.92
972190,9721.9
972284,9722.84
972372,9723.72
972462,9724.62
972560,9725.6
972648,9726.48
972746,9727.46
972834,9728.34
972922,9729.22
973014,9730.14
973104,9731.04
973193,9731.93
973289,9732.89
973376,9733.76
973472,9734.72
973559,9735.59
973650,9736.5
973745,9737.45
973834,9738.34
973929,9739.29
974016,9740.16
974105,9741.05
974200,9742.0
974289,9742.89
974384,9743.84
974483,9744.83
974576,9745.76
974670,9746.7
974765,9747.65
974854,9748.54
974951,9749.51
975045,9750.45
975136,9751.36
975225,9752.25
975321,9753.21
975414,9754.14
975504,9755.04
975593,9755.93
975688,9756.88
975781,9757.81
975868,9758.68
975958,9759.58
976055,9760.55
976148,9761.48
976237,9762.37
976331,9763.31
976421,9764.21
976516,9765.16
976607,9766.07
976696,9766.96
976790,9767.9
976880,9768.8
976974,9769.74
977062,9770.62
977153,9771.53
977248,9772.48
977340,9773.4
977429,9774.29
977519,9775.19
977609,9776.09
977702,9777.02
977790,9777.9
977884,9778.84
977973,9779.73
978068,9780.68
978155,9781.55
978251,9782.51
978340,9783.4
978433,9784.33
978524,9785.24
978613,9786.13
978702,9787.02
978798,9787.98
978895,9788.95
978992,9789.92
979082,9790.82
979180,9791.8
979276,9792.76
979371,9793.71
979464,9794.64
979562,9795.62
979653,9796.53
979752,9797.52
979840,9798.4
979929,9799.29
980021,9800.21
980111,9801.11
980207,9802.07
980302,9803.02
980399,9803.99
980494,9804.94
980585,9805.85
980684,9806.84
980780,9807.8
980875,9808.75
980965,9809.65
981065,9810.65
981156,9811.56
981255,9812.55
981342,9813.42
981440,9814.4
981532,9815.32
981628,9816.28
981716,9817.16
981805,9818.05
981902,9819.02
981995,9819.95
982086,9820.86
982175,9821.75
982265,9822.65
982361,9823.61
982449,9824.49
982538,9825.38
982626,9826.26
982722,9827.22
982814,9828.14
982907,9829.07
982993,9829.93
983084,9830.84
983179,9831.79
983269,9832.69
983359,9833.59
983454,9834.54
983547,9835.47
983636,9836.36
983725,9837.25
983815,9838.15
983910,9839.1
984002,9840.02
984091,9840.91
984179,9841.79
984277,9842.77
984370,9843.7
984464,9844.64
984551,9845.51
984649,9846.49
984737,9847.37
984833,9848.33
984920,9849.2
985009,9850.09
985104,9851.04
985198,9851.98
985292,9852.92
985382,9853.82
985477,9854.77
985567,9855.67
985662,9856.62
985749,9857.49
985843,9858.43
985931,9859.31
986024,9860.24
986116,9861.16
986208,9862.08
986299,9862.99
986387,9863.87
986481,9864.81
986576,9865.76
986669,9866.69
986758,9867.58
986855,9868.55
986950,9869.5
987045,9870.45
987133,9871.33
987227,9872.27
987318,9873.18
987413,9874.13
987505,9875.05
987593,9875.93
987690,9876.9
987785,9877.85
987882,9878.82
987971,9879.71
988067,9880.67
988155,9881.55
988251,9882.51
988338,9883.38
988430,9884.3
988524,9885.24
988613,9886.13
988706,9887.06
988793,9887.93
988887,9888.87
988978,9889.78
989067,9890.67
989155,9891.55
989249,9892.49
989342,9893.42
989434,9894.34
989520,9895.2
989611,9896.11
989705,9897.05
989797,9897.97
989884,9898.84
989974,9899.74
990067,9900.67
990159,9901.59
990246,9902.46
990333,9903.33
990422,9904.22
990515,9905.15
990603,9906.03
990695,9906.95
990788,9907.88
990881,9908.81
990977,9909.77
991069,9910.69
991162,9911.62
991258,9912.58
991354,9913.54
991448,9914.48
991543,9915.43
991640,9916.4
991736,9917.36
991827,9918.27
991920,9919.2
992016,9920.16
992110,9921.1
992200,9922.0
992295,9922.95
992388,9923.88
992482,9924.82
992575,9925.75
992663,9926.63
992757,9927.57
992846,9928.46
992937,9929.37
993027,9930.27
993120,9931.2
993213,9932.13
993302,9933.02
993395,9933.95
993484,9934.84
993580,9935.8
993671,9936.71
993759,9937.59
993853,9938.53
993945,9939.45
994037,9940.37
994126,9941.26
994215,9942.15
994303,9943.03
994396,9943.96
994481,9944.81
994573,9945.73
994664,9946.64
994757,9947.57
994849,9948.49
994938,9949.38
995032,9950.32
995124,9951.24
995215,9952.15
995304,9953.04
995397,9953.97
995489,9954.89
995581,9955.81
995669,9956.69
995763,9957.63
995855,9958.55
995948,9959.48
996041,9960.41
996129,9961.29
996223,9962.23
996315,9963.15
996407,9964.07
996494,9964.94
996590,9965.9
996683,9966.83
996777,9967.77
996869,9968.69
996958,9969.58
997054,9970.54
997148,9971.48
997237,9972.37
997332,9973.32
997426,9974.26
997518,9975.18
997607,9976.07
997696,9976.96
997787,9977.87
997880,9978.8
997967,9979.67
998057,9980.57
998152,9981.52
998243,9982.43
998329,9983.29
998423,9984.23
998514,9985.14
998606,9986.06
998693,9986.93
998786,9987.86
998874,9988.74
998968,9989.68
999059,9990.59
999146,9991.46
999241,9992.41
999333,9993.33
999423,9994.23
999510,9995.1
999604,9996.04
999698,9996.98
999790,9997.9
999879,9998.79
999971,9999.71
1000062,10000.62
1000154,10001.54
1000242,10002.42
1000335,10003.35
1000427,10004.27
1000520,10005.2
1000613,10006.13
1000703,10007.03
1000796,10007.96
1000890,10008.9
1000984,10009.84
1001075,10010.75
1001165,10011.65
1001256,10012.56
1001341,10013.41
1001431,10014.31
1001519,10015.19
1001611,10016.11
1001701,10017.01
1001791,10017.91
1001884,10018.84
1001979,10019.79
1002072,10020.72
1002166,10021.66
1002260,10022.6
1002357,10023.57
1002452,10024.52
1002542,10025.42
1002637,10026.37
1002731,10027.31
1002823,10028.23
1002912,10029.12
1003007,10030.07
1003100,10031.0
1003190,10031.9
1003278,10032.78
1003368,10033.68
1003459,10034.59
1003551,10035.51
1003638,10036.38
1003733,10037.33
1003825,10038.25
1003917,10039.17
1004005,10040.05
1004099,10040.99
1004190,10041.9
1004282,10042.82
1004369,10043.69
1004463,10044.63
1004556,10045.56
1004649,10046.49
1004741,10047.41
1004832,10048.32
1004924,10049.24
1005016,10050.16
1005108,10051.08
1005195,10051.95
1005288,10052.88
1005381,10053.81
1005475,10054.75
1005564,10055.64
1005658,10056.58
1005750,10057.5
1005842,10058.42
1005929,10059.29
1006023,10060.23
1006115,10061.15
1006206,10062.06
1006294,10062.94
1006387,10063.87
1006479,10064.79
1006572,10065.72
1006663,10066.63
1006751,10067.51
1006846,10068.46
1006938,10069.38
1007031,10070.31
1007118,10071.18
1007214,10072.14
1007307,10073.07
1007401,10074.01
1007490,10074.9
1007579,10075.79
1007672,10076.72
1007761,10077.61
1007853,10078.53
1007939,10079.39
1008029,10080.29
1008121,10081.21
1008207,10082.07
1008301,10083.01
1008392,10083.92
1008484,10084.84
1008573,10085.73
1008666,10086.66
1008759,10087.59
1008853,10088.53
1008945,10089.45
1009039,10090.39
1009133,10091.33
1009226,10092.26
1009314,10093.14
1009409,10094.09
1009502,10095.02
1009594,10095.94
1009685,10096.85
1009773,10097.73
1009868,10098.68
1009956,10099.56
1010048,10100.48
1010141,10101.41
1010234,10102.34
1010326,10103.26
1010418,10104.18
1010512,10105.12
1010605,10106.05
1010696,10106.96
1010783,10107.83
1010877,10108.77
1010971,10109.71
1011063,10110.63
1011154,10111.54
1011247,10112.47
1011340,10113.4
1011431,10114.31
1011518,10115.18
1011608,10116.08
1011696,10116.96
1011790,10117.9
1011877,10118.77
1011969,10119.69
1012060,10120.6
1012154,10121.54
1012246,10122.46
1012337,10123.37
1012428,10124.28
1012520,10125.2
1012612,10126.12
1012700,10127.0
1012794,10127.94
1012886,10128.86
1012979,10129.79
1013070,10130.7
1013162,10131.62
1013256,10132.56
1013351,10133.51
1013444,10134.44
1013535,10135.35
1013627,10136.27
1013716,10137.16
1013808,10138.08
1013895,10138.95
1013986,10139.86
1014077,10140.77
1014169,10141.69
1014260,10142.6
1014346,10143.46
1014437,10144.37
1014529,10145.29
1014616,10146.16
1014704,10147.04
1014797,10147.97
1014891,10148.91
1014982,10149.82
1015069,10150.69
1015162,10151.62
1015255,10152.55
1015347,10153.47
1015438,10154.38
1015529,10155.29
1015621,10156.21
1015710,10157.1
1015803,10158.03
1015897,10158.97
1015988,10159.88
1016076,10160.76
1016168,10161.68
1016261,10162.61
1016354,10163.54
1016445,10164.45
1016537,10165.37
1016631,10166.31
1016723,10167.23
1016813,10168.13
1016905,10169.05
1016996,10169.96
1017086,10170.86
1017173,10171.73
1017261,10172.61
1017350,10173.5
1017440,10174.4
1017526,10175.26
1017610,10176.1
1017693,10176.93
1017775,10177.75
1017858,10178.58
1017944,10179.44
1018030,10180.3
1018114,10181.14
1018202,10182.02
1018292,10182.92
1018380,10183.8
1018467,10184.67
1018556,10185.56
1018645,10186.45
1018733,10187.33
1018822,10188.22
1018908,10189.08
1019002,10190.02
1019095,10190.95
1019190,10191.9
1019281,10192.81
1019375,10193.75
1019468,10194.68
1019559,10195.59
1019650,10196.5
1019736,10197.36
1019827,10198.27
1019919,10199.19
1020008,10200.08
1020095,10200.95
1020187,10201.87
1020278,10202.78
1020369,10203.69
1020456,10204.56
1020544,10205.44
1020637,10206.37
1020730,10207.3
1020822,10208.22
1020914,10209.14
1021005,10210.05
1021097,10210.97
1021189,10211.89
1021281,10212.81
1021373,10213.73
1021468,10214.68
1021562,10215.62
1021655,10216.55
1021748,10217.48
1021843,10218.43
1021936,10219.36
1022029,10220.29
1022118,10221.18
1022212,10222.12
1022305,10223.05
1022399,10223.99
1022490,10224.9
1022577,10225.77
1022670,10226.7
1022762,10227.62
1022854,10228.54
1022943,10229.43
1023028,10230.28
1023117,10231.17
1023206,10232.06
1023297,10232.97
1023386,10233.86
1023475,10234.75
1023566,10235.66
1023659,10236.59
1023750,10237.5
1023841,10238.41
1023934,10239.34
1024028,10240.28
1024120,10241.2
1024209,10242.09
1024300,10243.0
1024389,10243.89
1024479,10244.79
1024569,10245.69
1024658,10246.58
1024749,10247.49
1024842,10248.42
1024934,10249.34
1025026,10250.26
1025120,10251.2
1025212,10252.12
1025304,10253.04
1025395,10253.95
1025484,10254.84
1025576,10255.76
1025670,10256.7
1025763,10257.63
1025855,10258.55
1025950,10259.5
1026046,10260.46
1026141,10261.41
1026234,10262.34
1026326,10263.26
1026418,10264.18
1026509,10265.09
1026599,10265.99
1026686,10266.86
1026773,10267.73
1026862,10268.62
1026950,10269.5
1027038,10270.38
1027125,10271.25
1027212,10272.12
1027302,10273.02
1027392,10273.92
1027481,10274.81
1027568,10275.68
1027659,10276.59
1027752,10277.52
1027847,10278.47
1027940,10279.4
1028033,10280.33
1028129,10281.29
1028223,10282.23
1028316,10283.16
1028405,10284.05
1028496,10284.96
1028588,10285.88
1028679,10286.79
1028769,10287.69
1028861,10288.61
1028954,10289.54
1029049,10290.49
1029141,10291.41
1029232,10292.32
1029325,10293.25
1029419,10294.19
1029512,10295.12
1029603,10296.03
1029692,10296.92
1029783,10297.83
1029873,10298.73
1029962,10299.62
1030049,10300.49
1030137,10301.37
1030226,10302.26
1030315,10303.15
1030404,10304.04
1030491,10304.91
1030579,10305.79
1030668,10306.68
1030758,10307.58
1030847,10308.47
1030934,10309.34
1031020,10310.2
1031108,10311.08
1031194,10311.94
1031281,10312.81
1031370,10313.7
1031459,10314.59
1031547,10315.47
1031635,10316.35
1031722,10317.22
1031811,10318.11
1031903,10319.03
1031995,10319.95
1032085,10320.85
1032174,10321.74
1032265,10322.65
1032357,10323.57
1032449,10324.49
1032539,10325.39
1032628,10326.28
1032718,10327.18
1032809,10328.09
1032900,10329.0
1032988,10329.88
1033077,10330.77
1033165,10331.65
1033253,10332.53
1033342,10333.42
1033430,10334.3
1033519,10335.19
1033608,10336.08
1033696,10336.96
1033785,10337.85
1033872,10338.72
1033957,10339.57
1034046,10340.46
1034135,10341.35
1034223,10342.23
1034311,10343.11
1034401,10344.01
1034493,10344.93
1034586,10345.86
1034679,10346.79
1034772,10347.72
1034866,10348.66
1034959,10349.59
1035049,10350.49
1035136,10351.36
1035225,10352.25
1035314,10353.14
1035403,10354.03
1035491,10354.91
1035579,10355.79
1035667,10356.67
1035755,10357.55
1035841,10358.41
1035926,10359.26
1036013,10360.13
1036101,10361.01
1036190,10361.9
1036280,10362.8
1036371,10363.71
1036464,10364.64
1036556,10365.56
1036648,10366.48
1036738,10367.38
1036830,10368.3
1036922,10369.22
1037015,10370.15
1037107,10371.07
1037200,10372.0
1037293,10372.93
1037386,10373.86
1037478,10374.78
1037566,10375.66
1037655,10376.55
1037744,10377.44
1037833,10378.33
1037920,10379.2
1038006,10380.06
1038095,10380.95
1038184,10381.84
1038274,10382.74
1038362,10383.62
1038450,10384.5
1038540,10385.4
1038631,10386.31
1038721,10387.21
1038809,10388.09
1038899,10388.99
1038989,10389.89
1039080,10390.8
1039166,10391.66
1039252,10392.52
1039340,10393.4
1039429,10394.29
1039518,10395.18
1039603,10396.03
1039690,10396.9
1039777,10397.77
1039865,10398.65
1039948,10399.48
1040030,10400.3
1040113,10401.13
1040196,10401.96
1040280,10402.8
1040362,10403.62
1040442,10404.42
1040521,10405.21
1040598,10405.98
1040676,10406.76
1040751,10407.51
1040824,10408.24
1040897,10408.97
1040969,10409.69
1041041,10410.41
1041113,10411.13
1041186,10411.86
1041258,10412.58
1041330,10413.3
1041402,10414.02
1041472,10414.72
1041543,10415.43
1041614,10416.14
1041688,10416.88
1041765,10417.65
1041848,10418.48
1041935,10419.35
1042023,10420.23
1042110,10421.1
1042198,10421.98
1042289,10422.89
1042382,10423.82
1042476,10424.76
1042571,10425.71
1042664,10426.64
1042758,10427.58
1042856,10428.56
1042953,10429.53
1043050,10430.5
1043144,10431.44
1043238,10432.38
1043330,10433.3
1043423,10434.23
1043512,10435.12
1043599,10435.99
1043689,10436.89
1043777,10437.77
1043867,10438.67
1043956,10439.56
1044046,10440.46
1044141,10441.41
1044237,10442.37
1044331,10443.31
1044424,10444.24
1044515,10445.15
1044607,10446.07
1044699,10446.99
1044793,10447.93
1044883,10448.83
1044971,10449.71
1045059,10450.59
1045146,10451.46
1045229,10452.29
1045312,10453.12
1045392,10453.92
1045468,10454.68
1045544,10455.44
1045620,10456.2
1045699,10456.99
1045784,10457.84
1045875,10458.75
1045969,10459.69
1046065,10460.65
1046158,10461.58
1046252,10462.52
1046348,10463.48
1046445,10464.45
1046540,10465.4
1046639,10466.39
1046739,10467.39
1046835,10468.35
1046928,10469.28
1047021,10470.21
1047116,10471.16
1047210,10472.1
1047302,10473.02
1047391,10473.91
1047479,10474.79
1047568,10475.68
1047657,10476.57
1047746,10477.46
1047834,10478.34
1047924,10479.24
1048014,10480.14
1048105,10481.05
1048194,10481.94
1048280,10482.8
1048365,10483.65
1048451,10484.51
1048538,10485.38
1048625,10486.25
1048712,10487.12
1048799,10487.99
1048888,10488.88
1048979,10489.79
1049069,10490.69
1049158,10491.58
1049249,10492.49
1049342,10493.42
1049434,10494.34
1049525,10495.25
1049616,10496.16
1049709,10497.09
1049802,10498.02
1049893,10498.93
1049983,10499.83
1050069,10500.69
1050157,10501.57
1050245,10502.45
1050334,10503.34
1050423,10504.23
1050514,10505.14
1050609,10506.09
1050704,10507.04
1050797,10507.97
1050891,10508.91
1050987,10509.87
1051082,10510.82
1051175,10511.75
1051266,10512.66
1051359,10513.59
1051451,10514.51
1051543,10515.43
1051633,10516.33
1051722,10517.22
1051811,10518.11
1051901,10519.01
1051991,10519.91
1052079,10520.79
1052166,10521.66
1052254,10522.54
1052342,10523.42
1052429,10524.29
1052514,10525.14
1052599,10525.99
1052686,10526.86
1052773,10527.73
1052861,10528.61
1052950,10529.5
1053042,10530.42
1053136,10531.36
1053230,10532.3
1053322,10533.22
1053414,10534.14
1053510,10535.1
1053606,10536.06
1053701,10537.01
1053792,10537.92
1053886,10538.86
1053979,10539.79
1054072,10540.72
1054163,10541.63
1054254,10542.54
1054347,10543.47
1054442,10544.42
1054536,10545.36
1054630,10546.3
1054721,10547.21
1054813,10548.13
1054902,10549.02
1054991,10549.91
1055079,10550.79
1055166,10551.66
1055257,10552.57
1055349,10553.49
1055443,10554.43
1055535,10555.35
1055626,10556.26
1055717,10557.17
1055810,10558.1
1055902,10559.02
1055993,10559.93
1056087,10560.87
1056181,10561.81
1056276,10562.76
1056368,10563.68
1056456,10564.56
1056545,10565.45
1056636,10566.36
1056726,10567.26
1056814,10568.14
1056906,10569.06
1057000,10570.0
1057094,10570.94
1057185,10571.85
1057275,10572.75
1057367,10573.67
1057459,10574.59
1057549,10575.49
1057638,10576.38
1057727,10577.27
1057818,10578.18
1057909,10579.09
1058000,10580.0
1058089,10580.89
1058178,10581.78
1058269,10582.69
1058362,10583.62
1058453,10584.53
1058541,10585.41
1058630,10586.3
1058718,10587.18
1058805,10588.05
1058891,10588.91
1058981,10589.81
1059074,10590.74
1059169,10591.69
1059262,10592.62
1059355,10593.55
1059450,10594.5
1059545,10595.45
1059638,10596.38
1059731,10597.31
1059824,10598.24
1059916,10599.16
1060006,10600.06
1060094,10600.94
1060184,10601.84
1060275,10602.75
1060364,10603.64
1060451,10604.51
1060536,10605.36
1060622,10606.22
1060707,10607.07
1060794,10607.94
1060880,10608.8
1060966,10609.66
1061056,10610.56
1061149,10611.49
1061242,10612.42
1061335,10613.35
1061431,10614.31
1061527,10615.27
1061624,10616.24
1061720,10617.2
1061813,10618.13
1061907,10619.07
1061999,10619.99
1062090,10620.9
1062183,10621.83
1062277,10622.77
1062368,10623.68
1062458,10624.58
1062546,10625.46
1062634,10626.34
1062721,10627.21
1062808,10628.08
1062894,10628.94
1062982,10629.82
1063073,10630.73
1063166,10631.66
1063257,10632.57
1063347,10633.47
1063438,10634.38
1063530,10635.3
1063621,10636.21
1063712,10637.12
1063804,10638.04
1063895,10638.95
1063986,10639.86
1064076,10640.76
1064165,10641.65
1064255,10642.55
1064345,10643.45
1064436,10644.36
1064526,10645.26
1064617,10646.17
1064709,10647.09
1064801,10648.01
1064891,10648.91
1064981,10649.81
1065073,10650.73
1065166,10651.66
1065255,10652.55
1065343,10653.43
1065432,10654.32
1065524,10655.24
1065618,10656.18
1065712,10657.12
1065804,10658.04
1065899,10658.99
1065994,10659.94
1066086,10660.86
1066174,10661.74
1066262,10662.62
1066350,10663.5
1066435,10664.35
1066520,10665.2
1066608,10666.08
1066701,10667.01
1066795,10667.95
1066889,10668.89
1066986,10669.86
1067084,10670.84
1067181,10671.81
1067276,10672.76
1067370,10673.7
1067465,10674.65
1067560,10675.6
1067653,10676.53
1067743,10677.43
1067832,10678.32
1067921,10679.21
1068012,10680.12
1068103,10681.03
1068193,10681.93
1068281,10682.81
1068370,10683.7
1068461,10684.61
1068553,10685.53
1068645,10686.45
1068736,10687.36
1068830,10688.3
1068925,10689.25
1069018,10690.18
1069111,10691.11
1069206,10692.06
1069302,10693.02
1069395,10693.95
1069485,10694.85
1069574,10695.74
1069664,10696.64
1069753,10697.53
1069841,10698.41
1069931,10699.31
1070024,10700.24
1070117,10701.17
1070206,10702.06
1070296,10702.96
1070385,10703.85
1070476,10704.76
1070566,10705.66
1070656,10706.56
1070748,10707.48
1070840,10708.4
1070933,10709.33
1071024,10710.24
1071116,10711.16
1071210,10712.1
1071302,10713.02
1071392,10713.92
1071483,10714.83
1071574,10715.74
1071666,10716.66
1071756,10717.56
1071846,10718.46
1071937,10719.37
1072028,10720.28
1072120,10721.2
1072211,10722.11
1072300,10723.0
1072391,10723.91
1072483,10724.83
1072576,10725.76
1072667,10726.67
1072758,10727.58
1072850,10728.5
1072941,10729.41
1073032,10730.32
1073122,10731.22
1073212,10732.12
1073303,10733.03
1073395,10733.95
1073485,10734.85
1073572,10735.72
1073659,10736.59
1073748,10737.48
1073838,10738.38
1073927,10739.27
1074017,10740.17
1074109,10741.09
1074202,10742.02
1074295,10742.95
1074385,10743.85
1074477,10744.77
1074568,10745.68
1074657,10746.57
1074746,10747.46
1074836,10748.36
1074925,10749.25
1075014,10750.14
1075101,10751.01
1075188,10751.88
1075279,10752.79
1075370,10753.7
