sample,time_sec
481343,4813.43
481440,4814.4
481538,4815.38
481639,4816.39
481731,4817.31
481818,4818.18
481911,4819.11
482014,4820.14
482117,4821.17
482212,4822.12
482306,4823.06
482400,4824.0
482499,4824.99
482597,4825.97
482687,4826.87
482775,4827.75
482865,4828.65
482964,4829.64
483064,4830.64
483155,4831.55
483246,4832.46
483337,4833.37
483434,4834.34
483531,4835.31
483621,4836.21
483711,4837.11
483804,4838.04
483908,4839.08
484010,4840.1
484100,4841.0
484196,4841.96
484293,4842.93
484394,4843.94
484492,4844.92
484585,4845.85
484673,4846.73
484768,4847.68
484868,4848.68
484962,4849.62
485053,4850.53
485144,4851.44
485245,4852.45
485350,4853.5
485447,4854.47
485537,4855.37
485627,4856.27
485722,4857.22
485824,4858.24
485916,4859.16
486005,4860.05
486096,4860.96
486193,4861.93
486298,4862.98
486399,4863.99
486491,4864.91
486583,4865.83
486675,4866.75
486773,4867.73
486869,4868.69
486957,4869.57
487042,4870.42
487130,4871.3
487228,4872.28
487324,4873.24
487414,4874.14
487506,4875.06
487598,4875.98
487695,4876.95
487792,4877.92
487882,4878.82
487969,4879.69
488067,4880.67
488165,4881.65
488264,4882.64
488354,4883.54
488444,4884.44
488535,4885.35
488633,4886.33
488729,4887.29
488818,4888.18
488906,4889.06
489000,4890.0
489101,4891.01
489205,4892.05
489296,4892.96
489386,4893.86
489476,4894.76
489570,4895.7
489664,4896.64
489752,4897.52
489837,4898.37
489922,4899.22
490011,4900.11
490111,4901.11
490205,4902.05
490294,4902.94
490384,4903.84
490477,4904.77
490575,4905.75
490665,4906.65
490839,4908.39
491013,4910.13
491103,4911.03
491188,4911.88
491271,4912.71
491360,4913.6
491460,4914.6
491558,4915.58
491649,4916.49
491746,4917.46
491843,4918.43
491942,4919.42
492031,4920.31
492122,4921.22
492214,4922.14
492316,4923.16
492418,4924.18
492512,4925.12
492601,4926.01
492690,4926.9
492782,4927.82
492875,4928.75
492969,4929.69
493057,4930.57
493144,4931.44
493237,4932.37
493336,4933.36
493436,4934.36
493525,4935.25
493614,4936.14
493703,4937.03
493797,4937.97
493893,4938.93
493983,4939.83
494069,4940.69
494160,4941.6
494259,4942.59
494360,4943.6
494453,4944.53
494542,4945.42
494632,4946.32
494725,4947.25
494814,4948.14
494902,4949.02
494987,4949.87
495073,4950.73
495165,4951.65
495261,4952.61
495350,4953.5
495480,4954.8
495610,4956.1
495714,4957.14
495811,4958.11
495901,4959.01
495987,4959.87
496077,4960.77
496174,4961.74
496266,4962.66
496356,4963.56
496447,4964.47
496540,4965.4
496639,4966.39
496730,4967.3
496819,4968.19
496906,4969.06
497002,4970.02
497098,4970.98
497192,4971.92
497283,4972.83
497375,4973.75
497477,4974.77
497578,4975.78
497674,4976.74
497765,4977.65
497855,4978.55
497948,4979.48
498050,4980.5
498145,4981.45
498234,4982.34
498324,4983.24
498416,4984.16
498511,4985.11
498605,4986.05
498692,4986.92
498777,4987.77
498867,4988.67
498967,4989.67
499068,4990.68
499162,4991.62
499252,4992.52
499343,4993.43
499440,4994.4
499540,4995.4
499629,4996.29
499716,4997.16
499803,4998.03
499895,4998.95
499995,4999.95
500091,5000.91
500181,5001.81
500272,5002.72
500364,5003.64
500459,5004.59
500552,5005.52
500640,5006.4
500727,5007.27
500818,5008.18
500919,5009.19
501020,5010.2
501112,5011.12
501202,5012.02
501293,5012.93
501386,5013.86
501479,5014.79
501569,5015.69
501657,5016.57
501746,5017.46
501844,5018.44
501944,5019.44
502043,5020.43
502133,5021.33
502227,5022.27
502321,5023.21
502419,5024.19
502507,5025.07
502593,5025.93
502684,5026.84
502782,5027.82
502883,5028.83
502976,5029.76
503070,5030.7
503165,5031.65
503268,5032.68
503367,5033.67
503457,5034.57
503547,5035.47
503639,5036.39
503740,5037.4
503842,5038.42
503933,5039.33
504024,5040.24
504115,5041.15
504211,5042.11
504300,5043.0
504387,5043.87
504477,5044.77
504576,5045.76
504677,5046.77
504772,5047.72
504865,5048.65
504958,5049.58
505054,5050.54
505154,5051.54
505247,5052.47
505336,5053.36
505423,5054.23
505518,5055.18
505620,5056.2
505717,5057.17
505810,5058.1
505903,5059.03
506003,5060.03
506103,5061.03
506197,5061.97
506286,5062.86
506374,5063.74
506465,5064.65
506563,5065.63
506653,5066.53
506740,5067.4
506827,5068.27
506916,5069.16
507011,5070.11
507112,5071.12
507201,5072.01
507289,5072.89
507380,5073.8
507479,5074.79
507578,5075.78
507670,5076.7
507760,5077.6
507851,5078.51
507945,5079.45
508039,5080.39
508132,5081.32
508220,5082.2
508307,5083.07
508400,5084.0
508501,5085.01
508601,5086.01
508691,5086.91
508782,5087.82
508874,5088.74
508966,5089.66
509053,5090.53
509141,5091.41
509274,5092.74
509407,5094.07
509504,5095.04
509591,5095.91
509677,5096.77
509775,5097.75
509875,5098.75
509977,5099.77
510074,5100.74
510172,5101.72
510272,5102.72
510372,5103.72
510465,5104.65
510558,5105.58
510646,5106.46
510735,5107.35
510830,5108.3
510924,5109.24
511011,5110.11
511097,5110.97
511188,5111.88
511287,5112.87
511388,5113.88
511481,5114.81
511574,5115.74
511667,5116.67
511765,5117.65
511856,5118.56
511943,5119.43
512028,5120.28
512119,5121.19
512218,5122.18
512314,5123.14
512402,5124.02
512499,5124.99
512597,5125.97
512697,5126.97
512789,5127.89
512878,5128.78
512973,5129.73
513074,5130.74
513167,5131.67
513258,5132.58
513351,5133.51
513449,5134.49
513548,5135.48
513643,5136.43
513731,5137.31
513820,5138.2
513908,5139.08
513998,5139.98
514089,5140.89
514175,5141.75
514259,5142.59
514348,5143.48
514448,5144.48
514548,5145.48
514638,5146.38
514732,5147.32
514827,5148.27
514922,5149.22
515011,5150.11
515099,5150.99
515190,5151.9
515293,5152.93
515396,5153.96
515491,5154.91
515586,5155.86
515681,5156.81
515781,5157.81
515875,5158.75
515965,5159.65
516051,5160.51
516150,5161.5
516252,5162.52
516355,5163.55
516449,5164.49
516547,5165.47
516646,5166.46
516748,5167.48
516844,5168.44
516935,5169.35
517023,5170.23
517116,5171.16
517221,5172.21
517320,5173.2
517411,5174.11
517502,5175.02
517594,5175.94
517690,5176.9
517784,5177.84
517872,5178.72
517958,5179.58
518047,5180.47
518146,5181.46
518245,5182.45
518338,5183.38
518429,5184.29
518521,5185.21
518613,5186.13
518707,5187.07
518799,5187.99
518887,5188.87
518973,5189.73
519062,5190.62
519159,5191.59
519250,5192.5
519337,5193.37
519426,5194.26
519515,5195.15
519612,5196.12
519703,5197.03
519793,5197.93
519881,5198.81
519980,5199.8
520080,5200.8
520176,5201.76
520267,5202.67
520359,5203.59
520462,5204.62
520567,5205.67
520662,5206.62
520753,5207.53
520844,5208.44
520940,5209.4
521037,5210.37
521128,5211.28
521215,5212.15
521301,5213.01
521398,5213.98
521497,5214.97
521598,5215.98
521692,5216.92
521784,5217.84
521876,5218.76
521976,5219.76
522073,5220.73
522164,5221.64
522252,5222.52
522342,5223.42
522436,5224.36
522535,5225.35
522624,5226.24
522715,5227.15
522806,5228.06
522897,5228.97
522986,5229.86
523077,5230.77
523165,5231.65
523250,5232.5
523347,5233.47
523446,5234.46
523546,5235.46
523637,5236.37
523732,5237.32
523828,5238.28
523927,5239.27
524018,5240.18
524104,5241.04
524193,5241.93
524292,5242.92
524389,5243.89
524479,5244.79
524567,5245.67
524656,5246.56
524750,5247.5
524846,5248.46
524938,5249.38
525026,5250.26
525113,5251.13
525207,5252.07
525303,5253.03
525404,5254.04
525496,5254.96
525586,5255.86
525676,5256.76
525767,5257.67
525859,5258.59
525956,5259.56
526045,5260.45
526133,5261.33
526224,5262.24
526323,5263.23
526413,5264.13
526502,5265.02
526591,5265.91
526687,5266.87
526780,5267.8
526869,5268.69
526954,5269.54
527042,5270.42
527136,5271.36
527230,5272.3
527318,5273.18
527408,5274.08
527499,5274.99
527593,5275.93
527684,5276.84
527771,5277.71
527860,5278.6
527954,5279.54
528055,5280.55
528156,5281.56
528248,5282.48
528343,5283.43
528439,5284.39
528535,5285.35
528627,5286.27
528718,5287.18
528806,5288.06
528898,5288.98
529000,5290.0
529098,5290.98
529190,5291.9
529281,5292.81
529378,5293.78
529481,5294.81
529577,5295.77
529666,5296.66
529755,5297.55
529848,5298.48
529942,5299.42
530039,5300.39
530130,5301.3
530217,5302.17
530307,5303.07
530406,5304.06
530504,5305.04
530594,5305.94
530681,5306.81
530769,5307.69
530860,5308.6
530956,5309.56
531051,5310.51
531140,5311.4
531226,5312.26
531318,5313.18
531418,5314.18
531514,5315.14
531604,5316.04
531692,5316.92
531781,5317.81
531873,5318.73
531974,5319.74
532062,5320.62
532148,5321.48
532237,5322.37
532335,5323.35
532434,5324.34
532524,5325.24
532613,5326.13
532703,5327.03
532801,5328.01
532897,5328.97
532988,5329.88
533077,5330.77
533169,5331.69
533266,5332.66
533368,5333.68
533462,5334.62
533553,5335.53
533645,5336.45
533743,5337.43
533837,5338.37
533924,5339.24
534011,5340.11
534104,5341.04
534203,5342.03
534298,5342.98
534388,5343.88
534476,5344.76
534565,5345.65
534658,5346.58
534751,5347.51
534839,5348.39
534926,5349.26
535015,5350.15
535115,5351.15
535210,5352.1
535301,5353.01
535390,5353.9
535479,5354.79
535572,5355.72
535669,5356.69
535759,5357.59
535847,5358.47
535940,5359.4
536038,5360.38
536135,5361.35
536225,5362.25
536316,5363.16
536407,5364.07
536501,5365.01
536589,5365.89
536674,5366.74
536761,5367.61
536856,5368.56
536956,5369.56
537052,5370.52
537141,5371.41
537232,5372.32
537324,5373.24
537419,5374.19
537511,5375.11
537598,5375.98
537685,5376.85
537773,5377.73
537864,5378.64
537962,5379.62
538053,5380.53
538141,5381.41
538229,5382.29
538320,5383.2
538418,5384.18
538507,5385.07
538594,5385.94
538692,5386.92
538790,5387.9
538890,5388.9
538981,5389.81
539070,5390.7
539158,5391.58
539251,5392.51
539352,5393.52
539452,5394.52
539543,5395.43
539639,5396.39
539736,5397.36
539839,5398.39
539931,5399.31
540020,5400.2
540120,5401.2
540221,5402.21
540322,5403.22
540412,5404.12
540505,5405.05
540598,5405.98
540695,5406.95
540789,5407.89
540878,5408.78
540967,5409.67
541070,5410.7
541170,5411.7
541267,5412.67
541357,5413.57
541448,5414.48
541539,5415.39
541633,5416.33
541724,5417.24
541809,5418.09
541892,5418.92
541984,5419.84
542077,5420.77
542177,5421.77
542270,5422.7
542358,5423.58
542446,5424.46
542537,5425.37
542637,5426.37
542725,5427.25
542813,5428.13
542911,5429.11
543011,5430.11
543114,5431.14
543207,5432.07
543298,5432.98
543390,5433.9
543489,5434.89
543587,5435.87
543678,5436.78
543764,5437.64
543857,5438.57
543953,5439.53
544048,5440.48
544137,5441.37
544229,5442.29
544322,5443.22
544410,5444.1
544497,5444.97
544584,5445.84
544674,5446.74
544768,5447.68
544858,5448.58
544947,5449.47
545035,5450.35
545133,5451.33
545233,5452.33
545329,5453.29
545424,5454.24
545515,5455.15
545618,5456.18
545719,5457.19
545813,5458.13
545906,5459.06
545999,5459.99
546093,5460.93
546186,5461.86
546275,5462.75
546364,5463.64
546459,5464.59
546562,5465.62
546664,5466.64
546756,5467.56
546852,5468.52
546949,5469.49
547039,5470.39
547126,5471.26
547210,5472.1
547299,5472.99
547400,5474.0
547495,5474.95
547587,5475.87
547677,5476.77
547777,5477.77
547879,5478.79
547974,5479.74
548064,5480.64
548155,5481.55
548251,5482.51
548347,5483.47
548441,5484.41
548529,5485.29
548617,5486.17
548711,5487.11
548811,5488.11
548906,5489.06
548995,5489.95
549083,5490.83
549171,5491.71
549262,5492.62
549355,5493.55
549445,5494.45
549530,5495.3
549614,5496.14
549704,5497.04
549802,5498.02
549893,5498.93
549982,5499.82
550073,5500.73
550164,5501.64
550259,5502.59
550355,5503.55
550443,5504.43
550530,5505.3
550625,5506.25
550724,5507.24
550820,5508.2
550911,5509.11
551006,5510.06
551101,5511.01
551196,5511.96
551286,5512.86
551374,5513.74
551462,5514.62
551560,5515.6
551661,5516.61
551764,5517.64
551860,5518.6
551955,5519.55
552050,5520.5
552150,5521.5
552244,5522.44
552335,5523.35
552424,5524.24
552523,5525.23
552625,5526.25
552723,5527.23
552818,5528.18
552912,5529.12
553006,5530.06
553101,5531.01
553188,5531.88
553274,5532.74
553363,5533.63
553462,5534.62
553550,5535.5
553637,5536.37
553725,5537.25
553818,5538.18
553920,5539.2
554020,5540.2
554110,5541.1
554201,5542.01
554293,5542.93
554388,5543.88
554486,5544.86
554579,5545.79
554668,5546.68
554760,5547.6
554862,5548.62
554964,5549.64
555061,5550.61
555154,5551.54
555247,5552.47
555342,5553.42
555429,5554.29
555515,5555.15
555608,5556.08
555707,5557.07
555802,5558.02
555891,5558.91
555985,5559.85
556080,5560.8
556173,5561.73
556261,5562.61
556348,5563.48
556441,5564.41
556541,5565.41
556635,5566.35
556727,5567.27
556828,5568.28
556931,5569.31
557030,5570.3
557120,5571.2
557207,5572.07
557299,5572.99
557398,5573.98
557486,5574.86
557582,5575.82
557682,5576.82
557775,5577.75
557872,5578.72
557967,5579.67
558054,5580.54
558139,5581.39
558226,5582.26
558321,5583.21
558421,5584.21
558512,5585.12
558601,5586.01
558691,5586.91
558784,5587.84
558884,5588.84
558973,5589.73
559062,5590.62
559163,5591.63
559266,5592.66
559366,5593.66
559459,5594.59
559556,5595.56
559653,5596.53
559751,5597.51
559844,5598.44
559931,5599.31
560017,5600.17
560110,5601.1
560209,5602.09
560307,5603.07
560396,5603.96
560486,5604.86
560577,5605.77
560677,5606.77
560777,5607.77
560867,5608.67
560956,5609.56
561047,5610.47
561143,5611.43
561243,5612.43
561335,5613.35
561424,5614.24
561513,5615.13
561610,5616.1
561706,5617.06
561797,5617.97
561885,5618.85
561974,5619.74
562068,5620.68
562171,5621.71
562266,5622.66
562355,5623.55
562445,5624.45
562538,5625.38
562634,5626.34
562727,5627.27
562814,5628.14
562904,5629.04
563002,5630.02
563103,5631.03
563208,5632.08
563302,5633.02
563393,5633.93
563485,5634.85
563579,5635.79
563667,5636.67
563754,5637.54
563852,5638.52
563953,5639.53
564054,5640.54
564153,5641.53
564258,5642.58
564367,5643.67
564468,5644.68
564560,5645.6
564653,5646.53
564750,5647.5
564849,5648.49
564940,5649.4
565028,5650.28
565120,5651.2
565216,5652.16
565319,5653.19
565415,5654.15
565506,5655.06
565598,5655.98
565693,5656.93
565786,5657.86
565876,5658.76
565962,5659.62
566052,5660.52
566147,5661.47
566248,5662.48
566342,5663.42
566431,5664.31
566521,5665.21
566614,5666.14
566705,5667.05
566794,5667.94
566879,5668.79
566968,5669.68
567063,5670.63
567164,5671.64
567262,5672.62
567352,5673.52
567441,5674.41
567542,5675.42
567645,5676.45
567748,5677.48
567839,5678.39
567932,5679.32
568025,5680.25
568120,5681.2
568213,5682.13
568299,5682.99
568386,5683.86
568483,5684.83
568586,5685.86
568683,5686.83
568773,5687.73
568869,5688.69
568965,5689.65
569059,5690.59
569149,5691.49
569235,5692.35
569319,5693.19
569410,5694.1
569512,5695.12
569616,5696.16
569713,5697.13
569808,5698.08
569903,5699.03
570007,5700.07
570107,5701.07
570199,5701.99
570288,5702.88
570383,5703.83
570488,5704.88
570593,5705.93
570715,5707.15
570837,5708.37
570935,5709.35
571033,5710.33
571131,5711.31
571221,5712.21
571310,5713.1
571400,5714.0
571499,5714.99
571592,5715.92
571681,5716.81
571774,5717.74
571874,5718.74
571976,5719.76
572073,5720.73
572164,5721.64
572262,5722.62
572360,5723.6
572466,5724.66
572562,5725.62
572652,5726.52
572739,5727.39
572833,5728.33
572936,5729.36
573039,5730.39
573138,5731.38
573229,5732.29
573321,5733.21
573419,5734.19
573516,5735.16
573614,5736.14
573708,5737.08
573796,5737.96
573890,5738.9
573993,5739.93
574094,5740.94
574189,5741.89
574278,5742.78
574367,5743.67
574457,5744.57
574558,5745.58
574652,5746.52
574740,5747.4
574829,5748.29
574923,5749.23
575020,5750.2
575110,5751.1
575197,5751.97
575285,5752.85
575375,5753.75
575470,5754.7
575565,5755.65
575653,5756.53
575741,5757.41
575834,5758.34
575934,5759.34
576034,5760.34
576126,5761.26
576220,5762.2
576315,5763.15
576415,5764.15
576509,5765.09
576599,5765.99
576687,5766.87
576788,5767.88
576892,5768.92
576997,5769.97
577091,5770.91
577184,5771.84
577278,5772.78
577381,5773.81
577482,5774.82
577580,5775.8
577671,5776.71
577766,5777.66
577864,5778.64
577967,5779.67
578060,5780.6
578151,5781.51
578243,5782.43
578340,5783.4
578435,5784.35
578525,5785.25
578613,5786.13
578705,5787.05
578807,5788.07
578908,5789.08
579000,5790.0
579094,5790.94
579189,5791.89
579284,5792.84
579374,5793.74
579461,5794.61
579555,5795.55
579656,5796.56
579750,5797.5
579839,5798.39
579929,5799.29
580020,5800.2
580112,5801.12
580199,5801.99
580282,5802.82
580366,5803.66
580454,5804.54
580554,5805.54
580655,5806.55
580748,5807.48
580842,5808.42
580936,5809.36
581031,5810.31
581122,5811.22
581210,5812.1
581303,5813.03
581404,5814.04
581500,5815.0
581592,5815.92
581682,5816.82
581782,5817.82
581883,5818.83
581986,5819.86
582077,5820.77
582168,5821.68
582260,5822.6
582359,5823.59
582454,5824.54
582545,5825.45
582634,5826.34
582729,5827.29
582833,5828.33
582935,5829.35
583028,5830.28
583119,5831.19
583210,5832.1
583306,5833.06
583399,5833.99
583488,5834.88
583572,5835.72
583659,5836.59
583751,5837.51
583845,5838.45
583932,5839.32
584019,5840.19
584106,5841.06
584196,5841.96
584289,5842.89
584381,5843.81
584468,5844.68
584558,5845.58
584658,5846.58
584761,5847.61
584863,5848.63
584957,5849.57
585055,5850.55
585153,5851.53
585253,5852.53
585346,5853.46
585434,5854.34
585526,5855.26
585628,5856.28
585730,5857.3
585831,5858.31
585921,5859.21
586015,5860.15
586110,5861.1
586204,5862.04
586297,5862.97
586386,5863.86
586473,5864.73
586570,5865.7
586670,5866.7
586772,5867.72
586863,5868.63
586956,5869.56
587050,5870.5
587147,5871.47
587246,5872.46
587337,5873.37
587426,5874.26
587523,5875.23
587626,5876.26
587730,5877.3
587822,5878.22
587914,5879.14
588007,5880.07
588102,5881.02
588198,5881.98
588288,5882.88
588378,5883.78
588481,5884.81
588582,5885.82
588679,5886.79
588768,5887.68
588857,5888.57
588953,5889.53
589053,5890.53
589146,5891.46
589236,5892.36
589329,5893.29
589431,5894.31
589532,5895.32
589629,5896.29
589720,5897.2
589811,5898.11
589914,5899.14
590013,5900.13
590105,5901.05
590194,5901.94
590286,5902.86
590378,5903.78
590477,5904.77
590570,5905.7
590657,5906.57
590745,5907.45
590837,5908.37
590932,5909.32
591027,5910.27
591117,5911.17
591207,5912.07
591303,5913.03
591403,5914.03
591496,5914.96
591585,5915.85
591674,5916.74
591768,5917.68
591859,5918.59
591948,5919.48
592032,5920.32
592114,5921.14
592199,5921.99
592292,5922.92
592386,5923.86
592474,5924.74
592565,5925.65
592657,5926.57
592755,5927.55
592852,5928.52
592941,5929.41
593029,5930.29
593121,5931.21
593219,5932.19
593320,5933.2
593410,5934.1
593501,5935.01
593593,5935.93
593690,5936.9
593787,5937.87
593879,5938.79
593969,5939.69
594062,5940.62
594159,5941.59
594258,5942.58
594349,5943.49
594441,5944.41
594533,5945.33
594633,5946.33
594730,5947.3
594822,5948.22
594911,5949.11
594998,5949.98
595088,5950.88
595183,5951.83
595276,5952.76
595367,5953.67
595458,5954.58
595549,5955.49
595644,5956.44
595735,5957.35
595823,5958.23
595916,5959.16
596015,5960.15
596114,5961.14
596206,5962.06
596297,5962.97
596388,5963.88
596482,5964.82
596570,5965.7
596656,5966.56
596743,5967.43
596835,5968.35
596934,5969.34
597027,5970.27
597115,5971.15
597207,5972.07
597300,5973.0
597399,5973.99
597494,5974.94
597582,5975.82
597667,5976.67
597754,5977.54
597847,5978.47
597939,5979.39
598028,5980.28
598114,5981.14
598201,5982.01
598289,5982.89
598382,5983.82
598470,5984.7
598556,5985.56
598648,5986.48
598749,5987.49
598851,5988.51
598946,5989.46
599038,5990.38
599130,5991.3
599227,5992.27
599322,5993.22
599412,5994.12
599499,5994.99
599583,5995.83
599671,5996.71
599765,5997.65
599858,5998.58
599945,5999.45
600033,6000.33
600122,6001.22
600216,6002.16
600316,6003.16
600409,6004.09
